E     1.02   2.05   7.45  32.52   0.40   1.27   4.36   0.54   4.16   0.49   0.70   3.98   1.34   7.03   3.97   2.46   2.15   0.59   0.50   1.02   0.58 
F     3.20   3.03   0.94   1.99  38.35   1.38   6.62   5.43   1.02   6.29   6.72   5.26   1.60   2.44   1.46   4.03   2.84   4.17  11.99  17.30   5.96 
G     8.61   3.59   4.15   3.48   1.28  57.00   2.54   1.02   2.29   1.23   1.47   4.93   2.36   3.28   2.88   5.00   2.30   1.47   0.62   1.19   5.66 
H     0.71   0.50   1.37   1.64   1.19   0.45  24.52   0.37   1.41   0.38   1.14   2.37   1.22   4.01   1.95   1.64   2.31   0.48   1.36   3.36   1.75 
I     6.58   2.56   4.10   2.82  10.07   2.09   1.83  31.68   3.05  17.07  13.66   4.88   3.16   3.17   2.01   4.33   8.37  18.16   4.14   5.90   8.46 
K     1.28   0.88   3.59   5.73   0.36   1.15   3.19   0.57  45.75   0.52   0.85   5.12   1.35   6.65  10.10   2.23   1.51   0.54   0.84   1.80   1.10 
L     6.06   0.57   3.68   3.93  12.21   2.81   3.65  18.39   2.93  40.04  21.07   4.52   3.73   3.87   4.45   5.52   6.69  12.39   3.04   7.71  10.30 
M     2.28   2.22   0.55   1.01   2.36   0.85   3.36   2.79   0.89   3.92  16.02   1.09   0.39   4.25   0.96   2.64   2.19   2.04   1.94   2.15   2.65 
N     0.96   0.51   7.39   3.54   0.73   1.20   2.88   0.63   2.66   0.65   0.70  24.01   0.88   3.40   2.59   4.44   1.74   0.62   0.70   0.76   2.43 
P     1.97   0.52   2.03   2.22   0.41   0.69   1.00   0.54   1.76   0.61   0.46   2.08  61.93   2.19   2.58   2.42   1.54   0.70   0.67   1.06   0.82 
Q     0.98   1.50   2.45   4.88   0.87   1.45  11.94   0.46   4.75   0.79   3.83   2.83   0.81  23.29   6.54   2.29   1.61   0.56   0.56   1.56   0.55 
R     1.19   1.98   2.11   3.43   0.52   0.57   2.77   0.52   7.26   0.68   1.23   2.69   0.81   5.26  39.75   2.83   1.99   0.69   0.95   1.29   1.07 
S     6.37   0.45   4.78   5.50   1.79   5.06   5.17   1.11   3.14   1.38   2.86   8.16   3.46   4.09   3.53  19.32   8.54   1.66   0.67   1.16   4.74 
T     5.20   1.20   3.62   6.61   2.11   2.87   5.20   2.55   3.56   2.21   3.46   7.24   3.37   5.59   4.12  10.32  23.57   3.82   1.90   1.24   5.40 
V    14.59   4.38   5.01   4.49  10.10   4.79   5.45  24.67   4.99  15.93  13.19   5.30   3.94   4.49   2.90  10.20  16.09  40.41   5.48   8.53  15.41 
W     0.57   0.07   0.47   0.71   2.22   0.39   0.51   0.71   0.96   0.71   1.00   0.49   0.06   0.69   0.54   1.01   0.31   0.62  55.83   1.49   1.23 
Y     2.71   2.40   2.54   1.64   9.92   1.42   7.77   2.25   2.40   2.02   3.17   2.03   1.44   3.22   2.76   3.94   2.44   2.38   4.88  36.68   3.31 
J     2.32   0.68   0.26   0.25   0.98   1.39   0.45   0.93   0.24   0.90   1.91   0.55   1.01   0.42   0.36   2.20   1.73   1.34   1.41   0.92  12.78 
>PASON 32
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.32   5.03   4.62   6.30   4.44   4.67   4.51   7.13   6.21   5.62   6.31   4.59   6.69   6.99   5.26   8.83   7.05   7.00   3.26   4.25  12.82 
C     0.02  45.69   0.07   0.07   0.09   0.06   0.04   0.04   0.07   0.17   0.11   0.02   0.06   0.04   0.05   0.03   0.10   0.05   0.11   0.06   0.33 
D     5.60   3.58  35.32   9.85   2.85   5.40   4.44   2.77   5.43   2.39   2.45  11.97   4.63   6.70   4.06   6.69   4.93   3.73   1.81   2.72   2.34 
E     5.56   3.02   8.12  27.78   2.98   3.58   4.32   2.63   6.37   2.78   3.10   4.21   4.98   8.13   4.96   4.35   4.71   4.23   2.14   2.25   1.95 
F     2.22   3.73   0.77   1.14  21.96   0.90   2.81   4.00   1.35   4.94   4.58   1.82   1.33   1.66   1.89   1.65   1.93   3.14   8.79  10.38   3.20 
G    17.75   7.40   8.29   7.07   6.69  52.86   7.32   2.46   8.37   6.21   3.97   9.50   4.97   7.57   8.37  10.69   6.20   5.95   4.20   3.27   7.08 
H     1.69   0.98   1.22   1.79   2.87   1.33  27.86   1.65   2.47   2.30   1.48   2.85   1.08   3.63   2.72   1.52   1.36   1.60   1.08   3.68   1.76 
I     2.30   1.59   1.68   1.79   4.68   1.04   1.71  20.91   2.63   6.71   7.39   1.33   2.10   2.09   1.80   1.92   3.14   8.85   3.31   3.65   5.53 
K     5.31   2.23   4.05   6.43   3.38   3.87   4.87   4.35  22.12   4.87   4.19   6.36   5.10   7.05  10.48   4.33   4.51   6.52   1.88   2.76   2.42 
L     3.62   3.57   2.02   2.81   9.74   1.83   3.79  12.47   4.51  28.99  14.99   3.07   3.28   3.50   4.01   3.19   4.54   9.76   5.47   6.74   7.02 
M     1.19   1.42   0.50   1.04   1.65   0.64   1.11   3.16   1.23   3.43  18.10   0.68   0.67   1.74   0.96   1.03   1.27   2.06   1.24   1.70   2.95 
N     4.88   1.95  11.35   5.09   5.31   5.39   8.77   3.20   6.50   4.51   4.13  28.31   3.42   6.96   5.74   6.69   5.42   3.38   1.56   3.10   3.25 
P     3.87   2.69   2.12   3.11   1.88   2.36   2.32   2.95   3.03   2.36   1.54   3.02  37.24   2.68   2.49   3.45   2.94   2.68   1.22   2.11   2.31 
Q     3.29   1.94   3.26   6.10   2.37   2.00   4.21   1.96   5.14   2.27   3.35   2.53   3.21  19.61   4.30   2.91   2.83   2.91   1.47   1.75   2.42 
R     2.91   1.86   2.35   3.88   3.96   2.55   4.55   2.40   8.74   4.13   2.75   3.48   2.91   4.93  28.21   3.18   3.16   3.87   2.39   2.43   2.60 
S     7.05   2.69   6.59   5.27   3.26   4.93   4.33   3.73   4.80   3.31   4.04   7.34   8.74   5.41   4.70  24.32  11.53   5.50   2.42   2.80   7.36 
T     4.47   3.20   4.08   4.79   3.73   2.77   3.77   5.10   4.53   3.60   4.61   3.86   3.99   4.93   3.78   9.10  25.13   5.38   1.66   2.94   6.08 
V     3.99   3.93   1.62   3.16   4.54   1.67   2.62  13.65   3.50   6.11   7.21   2.00   3.29   3.13   2.77   3.04   5.69  18.36   3.94   4.78  10.92 
W     0.77   0.56   0.37   0.61   3.72   0.55   0.84   1.26   0.39   0.89   1.22   0.35   0.63   0.57   0.63   0.54   0.49   1.41  44.69   2.86   0.76 
Y     2.08   1.49   1.35   1.63   9.42   1.23   4.88   3.72   2.23   3.75   2.94   2.39   1.37   2.10   2.28   1.75   2.21   2.91   6.96  35.28   2.29 
J     1.12   1.48   0.25   0.27   0.46   0.38   0.93   0.46   0.38   0.66   1.51   0.32   0.29   0.57   0.54   0.80   0.85   0.72   0.40   0.49  14.61 
>PASOn 33
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.88   4.95   5.66   5.77   4.46   5.68   5.28   6.54   8.45   5.53   6.78   3.67   6.76   4.93   2.64   8.59   7.59   7.49   3.20   4.30  11.16 
C     0.05  50.54   0.07   0.08   0.10   0.07   0.04   0.05   0.05   0.12   0.11   0.01   0.06   0.05   0.02   0.04   0.10   0.07   0.10   0.06   0.32 
D     4.99   3.21  33.67   8.65   2.22   5.08   4.62   2.15   5.17   2.05   2.38   6.34   4.60   4.92   4.04   6.78   4.49   2.71   2.20   2.90   3.01 
E     5.31   2.79   7.84  22.54   2.47   3.51   3.72   2.30   6.02   2.53   3.13   3.26   4.87   6.82   3.10   6.04   4.99   3.45   2.08   2.49   1.94 
F     2.22   3.41   1.27   1.06  26.36   0.97   2.18   4.34   0.95   5.39   4.45   1.88   1.40   1.28   1.97   1.52   1.93   3.41   9.44  10.65   3.05 
G    14.19   5.77   9.19   6.66   4.58  51.81  12.24   2.16   8.38   4.36   3.75  14.81   4.67   4.71   9.17  11.57   6.11   4.21   4.25   3.58   8.32 
H     1.57   0.96   1.36   1.69   2.44   1.28  20.69   1.31   2.37   1.77   1.58   5.63   1.11   2.25   1.69   1.42   1.45   1.29   1.09   3.34   2.72 
I     2.88   1.69   1.03   1.55   5.59   1.14   1.96  23.09   1.82   8.62   7.58   1.16   2.22   1.61   0.64   1.87   3.52  11.35   3.22   3.86   5.41 
K     5.16   2.05   5.74   8.49   2.76   3.74   5.21   3.51  21.86   3.95   4.47   6.51   5.01  12.34   8.00   4.49   4.97   4.69   1.80   3.09   3.80 
L     4.30   3.02   2.73   4.34  11.05   1.95   3.30  14.40   4.44  31.53  16.60   2.05   3.42   4.98   3.42   2.87   4.60  10.94   5.36   6.68   7.50 
M     1.38   1.39   0.54   0.86   2.09   0.66   0.79   3.24   0.87   3.89  15.64   0.88   0.71   1.28   0.67   0.96   1.41   2.23   1.26   1.73   2.95 
N     4.25   1.64   8.82   7.67   3.71   5.07  11.28   2.43   8.04   3.33   3.58  29.25   3.32   7.46   5.61   7.66   5.85   2.64   1.50   3.37   3.10 
P     3.75   2.18   2.40   3.02   1.74   2.34   2.45   2.44   2.19   2.12   1.49   3.62  38.58   2.18   1.32   3.01   2.86   2.34   1.19   2.03   1.98 
Q     3.24   1.80   2.98   6.74   2.04   2.02   5.61   1.73   7.64   2.05   3.55   1.79   3.03  21.51   2.88   2.86   3.04   2.36   1.44   1.95   2.35 
R     2.96   1.79   2.83   4.01   2.97   2.48   4.10   2.04   6.79   3.30   2.98   5.38   2.89   7.23  47.41   4.08   3.39   2.89   2.23   2.84   4.67 
S     7.17   2.42   5.18   5.88   2.92   5.14   3.94   3.06   6.11   2.98   4.30   4.99   7.59   4.51   2.26  22.87  10.99   4.31   2.33   3.13   6.23 
T     4.68   3.07   4.48   5.22   3.29   2.94   4.80   4.61   3.62   3.45   4.54   2.98   4.07   4.78   1.73   7.49  22.82   5.40   1.66   3.07   5.64 
V     5.07   3.87   2.03   2.82   5.54   1.89   1.99  15.67   3.14   8.01   7.41   2.32   3.36   2.51   1.10   2.94   6.19  23.44   3.78   4.76   9.62 
W     0.72   0.51   0.41   1.28   3.53   0.55   0.62   1.10   0.28   0.94   1.19   0.24   0.57   1.15   0.55   0.52   0.54   1.09  44.72   3.04   0.81 
Y     2.07   1.62   1.52   1.43   9.54   1.26   4.76   3.23   1.54   3.37   2.90   2.49   1.44   2.99   1.61   1.67   2.37   2.72   6.78  32.61   2.34 
J     1.16   1.32   0.26   0.26   0.59   0.44   0.43   0.61   0.26   0.71   1.58   0.71   0.32   0.48   0.18   0.73   0.79   0.95   0.39   0.52  13.09 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.88   4.95   6.05   4.76   4.46   5.68   4.59   6.54   6.32   5.53   6.51   5.04   6.76   6.28   5.21   6.85   6.25   7.49   3.44   5.52  12.32 
C     0.05  50.54   0.03   0.06   0.10   0.07   0.04   0.05   0.06   0.12   0.11   0.01   0.06   0.05   0.03   0.03   0.11   0.07   0.13   0.06   0.32 
D     4.99   3.21  34.23   9.31   2.22   5.08   4.74   2.15   6.14   2.05   2.32  16.63   4.60   6.90   4.59   6.44   5.19   2.71   2.11   3.31   2.46 
E     5.31   2.79   7.70  31.73   2.47   3.51   4.63   2.30   7.47   2.53   3.01   3.91   4.87   9.07   5.76   4.22   4.80   3.45   2.27   2.45   2.12 
F     2.22   3.41   0.72   0.89  26.36   0.97   2.68   4.34   1.26   5.39   4.75   1.01   1.40   1.69   1.90   1.40   1.80   3.41   9.32   9.55   3.18 
G    14.19   5.77  12.28  11.34   4.58  51.81   7.45   2.16   8.95   4.36   3.68  16.38   4.67   6.81   8.97  14.59   6.17   4.21   4.54   5.03   7.25 
H     1.57   0.96   1.42   1.43   2.44   1.28  27.02   1.31   2.57   1.77   1.45   1.79   1.11   2.72   2.70   1.39   1.43   1.29   1.32   5.06   1.79 
I     2.88   1.69   0.64   1.43   5.59   1.14   1.52  23.09   2.29   8.62   7.86   2.23   2.22   1.97   1.71   1.57   3.03  11.35   3.29   3.36   5.47 
K     5.16   2.05   3.30   4.93   2.76   3.74   5.07   3.51  19.98   3.95   4.06   3.47   5.01   7.33  10.30   4.14   4.61   4.69   2.21   2.94   2.66 
L     4.30   3.02   1.62   2.22  11.05   1.95   3.74  14.40   4.39  31.53  15.96   3.16   3.42   3.37   4.05   2.71   4.13  10.94   5.50   6.06   6.19 
M     1.38   1.39   0.59   0.81   2.09   0.66   1.05   3.24   1.27   3.89  17.40   1.11   0.71   1.69   0.91   0.84   1.09   2.23   1.55   1.38   2.91 
N     4.25   1.64  12.81   5.47   3.71   5.07   8.97   2.43   6.91   3.33   3.72  25.37   3.32   5.23   6.06   7.00   5.60   2.64   1.50   3.25   3.52 
P     3.75   2.18   2.89   2.41   1.74   2.34   2.38   2.44   3.12   2.12   1.57   2.13  38.58   2.79   2.58   3.41   3.30   2.34   1.39   2.07   2.30 
Q     3.24   1.80   2.20   4.92   2.04   2.02   4.33   1.73   5.22   2.05   3.34   2.64   3.03  19.19   4.57   2.64   2.77   2.36   1.81   1.74   2.45 
R     2.96   1.79   3.23   3.08   2.97   2.48   4.55   2.04   8.09   3.30   2.67   2.35   2.89   6.28  25.38   2.78   3.13   2.89   2.70   2.50   2.65 
S     7.17   2.42   5.39   4.86   2.92   5.14   4.37   3.06   5.07   2.98   3.89   5.68   7.59   5.73   5.10  24.73  12.78   4.31   2.63   2.82   7.24 
T     4.68   3.07   2.64   5.15   3.29   2.94   3.87   4.61   4.67   3.45   4.51   2.61   4.07   6.49   3.99   9.96  24.97   5.40   1.89   3.65   5.85 
V     5.07   3.87   0.74   2.43   5.54   1.89   2.58  15.67   3.47   8.01   7.60   1.42   3.36   3.05   2.72   2.60   5.38  23.44   4.00   4.38  10.91 
W     0.72   0.51   0.18   1.21   3.53   0.55   0.82   1.10   0.43   0.94   1.21   0.18   0.57   0.58   0.66   0.50   0.48   1.09  40.64   2.49   0.72 
Y     2.07   1.62   1.21   1.38   9.54   1.26   4.70   3.23   1.94   3.37   2.99   2.70   1.44   2.21   2.28   1.55   2.25   2.72   7.41  31.93   2.26 
J     1.16   1.32   0.12   0.19   0.59   0.44   0.89   0.61   0.38   0.71   1.40   0.17   0.32   0.58   0.52   0.63   0.73   0.95   0.35   0.46  15.43 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.15   4.91   3.42   7.47   4.46   6.21   3.98   6.32   5.28   5.49   4.89   3.02   6.79   6.90   3.75   5.50   6.64   7.66   4.04   4.11   9.46 
C     0.06  52.56   0.01   0.03   0.11   0.07   0.03   0.05   0.03   0.09   0.08   0.01   0.06   0.05   0.01   0.02   0.10   0.08   0.10   0.04   0.28 
D     4.68   3.05  26.30   9.59   1.98   4.92   2.93   1.91   5.59   1.92   2.96  11.45   4.58   7.22   3.97   8.80   4.83   2.37   1.87   4.72   2.78 
E     5.19   2.70   5.13  16.77   2.28   3.47   3.84   2.18   7.06   2.42   2.83   3.94   4.82  10.68   5.21   4.34   6.56   3.19   2.06   3.19   1.89 
F     2.21   3.28   0.46   0.80  28.00   1.00   3.31   4.48   0.98   5.56   3.99   1.22   1.43   1.67   2.41   1.69   1.70   3.50   9.33   9.01   2.71 
G    12.42   5.10  24.79  15.61   3.79  51.27  10.18   2.04  12.96   3.62   4.52  18.66   4.53   8.98  14.06  16.59   9.50   3.62   3.81   8.31  10.11 
H     1.51   0.95   1.07   2.48   2.28   1.25  19.61   1.17   3.24   1.56   2.78   3.42   1.12   1.70   1.60   1.51   1.46   1.19   1.21   3.30   1.66 
I     3.17   1.73   0.87   1.37   5.93   1.19   0.84  23.92   1.40   9.38   5.69   1.93   2.28   3.00   1.33   3.17   3.22  12.20   3.04   2.53   5.55 
K     5.09   1.98   5.23   5.35   2.53   3.67   4.66   3.19  19.51   3.59   5.41   5.72   4.97   8.29   7.72   3.33   5.69   4.07   1.94   3.92   3.82 
L     4.64   2.80   1.99   2.85  11.54   2.00   3.60  15.14   3.36  32.53  16.28   2.34   3.48   2.49   3.09   2.48   3.94  11.34   5.97   8.24   6.74 
M     1.47   1.38   0.40   1.69   2.26   0.68   1.37   3.26   0.85   4.08  15.78   0.49   0.73   1.61   0.61   1.07   1.15   2.29   1.42   1.30   3.38 
N     3.94   1.51  14.33   6.92   3.11   4.90  20.43   2.14  13.84   2.87   6.40  25.36   3.27   4.34   7.68  10.29   4.89   2.39   1.37   4.47   5.37 
P     3.69   1.97   1.46   5.27   1.69   2.33   1.15   2.25   2.23   2.02   1.08   3.79  39.22   4.83   2.50   3.82   3.09   2.22   1.25   1.65   1.76 
Q     3.21   1.74   1.51   3.62   1.91   2.02   3.73   1.64   2.76   1.97   3.17   2.43   2.94  18.89   2.47   2.94   2.81   2.18   1.60   2.13   2.12 
R     2.99   1.76   2.14   4.61   2.60   2.44   5.52   1.91   5.80   2.97   3.38   3.30   2.88   4.50  28.86   3.55   3.18   2.55   2.33   4.33   4.60 
S     7.24   2.31   4.35   5.06   2.79   5.25   4.02   2.80   4.32   2.86   5.61   5.23   7.04   5.01   6.14  17.57  11.62   3.91   2.36   2.82   7.78 
T     4.79   3.02   1.72   5.72   3.13   3.02   3.13   4.42   3.35   3.39   4.98   3.24   4.11   4.20   2.79   8.27  20.67   5.41   2.61   2.86   4.81 
V     5.61   3.85   0.98   1.52   5.92   2.01   2.22  16.44   3.59   8.76   6.20   1.27   3.40   2.73   2.34   2.22   5.55  25.17   4.50   3.50   8.54 
W     0.70   0.49   0.67   0.57   3.45   0.55   0.85   1.03   0.61   0.97   0.84   0.35   0.54   0.40   0.21   0.86   0.50   0.99  41.23   2.52   0.69 
Y     2.06   1.67   2.10   2.60   9.58   1.27   4.35   3.04   2.66   3.21   2.11   2.35   1.47   2.09   1.87   1.57   2.28   2.66   7.63  26.78   2.85 
J     1.18   1.25   1.08   0.10   0.64   0.47   0.27   0.66   0.58   0.73   1.03   0.49   0.34   0.41   1.37   0.40   0.63   1.03   0.34   0.28  13.11 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.88   4.95   4.07   6.67   4.46   5.68   4.13   6.54   6.36   5.53   6.37   2.74   6.76   6.55   5.26   8.26   6.74   7.49   3.48   3.93  13.53 
C     0.05  50.54   0.07   0.07   0.10   0.07   0.03   0.05   0.07   0.12   0.09   0.01   0.06   0.03   0.07   0.03   0.07   0.07   0.12   0.06   0.34 
D     4.99   3.21  34.30   9.99   2.22   5.08   4.96   2.15   5.61   2.05   2.55   8.32   4.60   5.05   4.19   5.75   5.23   2.71   2.03   3.54   2.36 
E     5.31   2.79   8.45  25.29   2.47   3.51   3.95   2.30   6.52   2.53   2.76   3.46   4.87  10.29   5.12   3.82   4.56   3.45   2.34   2.10   2.01 
F     2.22   3.41   0.74   1.12  26.36   0.97   2.32   4.34   1.29   5.39   4.74   0.66   1.40   1.37   1.87   1.62   1.80   3.41   8.28   9.98   3.41 
G    14.19   5.77   8.79   7.56   4.58  51.81  10.46   2.16   8.80   4.36   4.17  11.50   4.67   6.72   9.08  17.60   8.14   4.21   4.84   3.17   7.45 
H     1.57   0.96   1.22   1.80   2.44   1.28  24.12   1.31   2.47   1.77   1.51   2.15   1.11   4.83   2.70   1.31   1.25   1.29   1.08   4.47   1.65 
I     2.88   1.69   0.91   1.77   5.59   1.14   1.50  23.09   2.42   8.62   8.07   1.63   2.22   1.90   1.76   2.30   4.05  11.35   3.12   3.26   5.59 
K     5.16   2.05   5.88   6.98   2.76   3.74   4.62   3.51  21.33   3.95   4.14   5.48   5.01   6.78  10.70   3.98   4.32   4.69   2.09   2.69   2.38 
L     4.30   3.02   1.76   2.83  11.05   1.95   3.23  14.40   4.34  31.53  15.90   3.12   3.42   3.04   3.83   2.73   4.59  10.94   5.45   7.97   7.68 
M     1.38   1.39   0.51   1.03   2.09   0.66   0.96   3.24   1.19   3.89  16.86   0.80   0.71   1.50   0.94   0.87   1.19   2.23   1.24   1.65   2.92 
N     4.25   1.64   8.38   5.33   3.71   5.07   9.75   2.43   6.70   3.33   3.74  35.67   3.32   6.17   5.98   5.88   5.22   2.64   1.76   3.08   3.16 
P     3.75   2.18   2.32   3.45   1.74   2.34   2.11   2.44   3.26   2.12   1.62   2.56  38.58   4.15   2.90   3.27   2.90   2.34   1.43   2.09   2.33 
Q     3.24   1.80   3.38   6.23   2.04   2.02   5.58   1.73   5.29   2.05   3.28   2.39   3.03  22.71   4.49   3.44   2.78   2.36   1.34   1.75   2.28 
R     2.96   1.79   5.45   3.97   2.97   2.48   5.08   2.04   8.36   3.30   2.61   2.98   2.89   4.51  26.32   2.86   4.09   2.89   2.42   2.33   2.48 
S     7.17   2.42   5.25   5.46   2.92   5.14   4.84   3.06   5.07   2.98   3.90   7.02   7.59   5.02   4.96  22.77  11.32   4.31   2.47   2.70   7.49 
T     4.68   3.07   3.44   4.95   3.29   2.94   3.22   4.61   4.72   3.45   4.43   4.84   4.07   3.76   3.76   8.28  23.17   5.40   1.88   2.80   5.83 
V     5.07   3.87   2.41   3.11   5.54   1.89   2.23  15.67   3.37   8.01   7.49   1.16   3.36   2.84   2.69   2.59   5.28  23.44   3.96   4.34  10.62 
W     0.72   0.51   0.35   0.58   3.53   0.55   0.74   1.10   0.33   0.94   1.18   0.22   0.57   0.49   0.55   0.46   0.43   1.09  43.11   2.62   0.78 
Y     2.07   1.62   2.06   1.54   9.54   1.26   4.48   3.23   2.12   3.37   2.93   3.11   1.44   1.77   2.27   1.50   2.09   2.72   7.14  35.08   2.37 
J     1.16   1.32   0.26   0.28   0.59   0.44   1.67   0.61   0.38   0.71   1.65   0.18   0.32   0.53   0.55   0.66   0.77   0.95   0.41   0.41  13.33 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.15   4.91   4.64   6.42   4.46   6.21   3.20   6.32   6.03   5.49   6.83   2.61   6.79   7.11   4.18   9.03   7.72   7.66   3.29   4.03   8.99 
C     0.06  52.56   0.05   0.07   0.11   0.07   0.02   0.05   0.02   0.09   0.09   0.01   0.06   0.03   0.02   0.03   0.30   0.08   0.08   0.05   1.61 
D     4.68   3.05  25.68   9.42   1.98   4.92   3.99   1.91   4.27   1.92   2.48   6.41   4.58   5.69   4.95   7.00   4.27   2.37   2.17   4.56   2.30 
E     5.19   2.70   9.60  19.02   2.28   3.47   4.17   2.18   6.07   2.42   2.78   3.13   4.82   6.85   3.17   5.86   7.08   3.19   3.12   1.96   2.42 
F     2.21   3.28   0.62   0.95  28.00   1.00   1.90   4.48   1.26   5.56   4.62   1.27   1.43   1.15   2.04   1.77   1.95   3.50   6.95  10.07   2.48 
G    12.42   5.10  12.80   9.28   3.79  51.27  19.49   2.04  16.62   3.62   3.96  21.75   4.53  10.92  19.12  11.98   7.12   3.62   9.96   4.53  11.76 
H     1.51   0.95   2.43   1.95   2.28   1.25  16.52   1.17   2.27   1.56   1.62   4.85   1.12   2.72   4.47   1.77   1.46   1.19   0.84   4.22   1.30 
I     3.17   1.73   0.76   1.41   5.93   1.19   0.70  23.92   2.32   9.38   8.27   1.32   2.28   1.44   1.35   1.45   3.52  12.20   2.36   3.59   4.14 
K     5.09   1.98   7.72  10.69   2.53   3.67   5.99   3.19  17.72   3.59   4.41   6.13   4.97  10.42   9.91   6.03   6.10   4.07   4.67   3.25   4.20 
L     4.64   2.80   1.43   2.41  11.54   2.00   3.29  15.14   3.19  32.53  17.52   1.87   3.48   2.20   2.54   2.22   4.74  11.34   4.57   8.76   6.87 
M     1.47   1.38   1.02   0.78   2.26   0.68   0.59   3.26   1.33   4.08  14.39   0.36   0.73   0.76   0.83   1.18   1.44   2.29   1.20   2.12   2.89 
N     3.94   1.51   6.59   8.11   3.11   4.90  13.49   2.14   8.06   2.87   3.18  26.28   3.27   7.64   8.87   7.37   4.80   2.39   1.27   4.61   6.32 
P     3.69   1.97   3.80   3.09   1.69   2.33   1.24   2.25   1.67   2.02   1.56   3.41  39.22   2.26   4.22   4.33   2.91   2.22   1.03   2.41   1.52 
Q     3.21   1.74   2.64   5.95   1.91   2.02   3.75   1.64   6.78   1.97   3.48   3.03   2.94  20.65   3.45   3.66   3.24   2.18   1.03   1.63   2.35 
R     2.99   1.76   3.65   4.57   2.60   2.44   7.78   1.91   7.82   2.97   2.84   3.64   2.88   7.82  18.35   3.94   3.60   2.55   5.24   3.00   3.45 
S     7.24   2.31   7.96   7.27   2.79   5.25   3.53   2.80   4.78   2.86   4.16   7.56   7.04   3.27   5.53  17.37   9.40   3.91   2.52   2.53  10.21 
T     4.79   3.02   3.87   4.20   3.13   3.02   2.27   4.42   4.99   3.39   4.37   2.69   4.11   5.28   2.22   6.25  19.51   5.41   1.76   2.45   4.74 
V     5.61   3.85   3.15   2.55   5.92   2.01   1.32  16.44   2.33   8.76   7.69   1.55   3.40   1.80   0.81   4.22   6.22  25.17   3.97   3.60   7.04 
W     0.70   0.49   0.29   0.40   3.45   0.55   0.64   1.03   0.13   0.97   1.15   0.19   0.54   0.28   0.53   1.05   1.42   0.99  36.22   2.32   0.63 
Y     2.06   1.67   1.08   1.24   9.58   1.27   5.59   3.04   1.84   3.21   2.90   1.88   1.47   1.38   2.35   2.93   2.43   2.66   7.42  29.94   1.84 
J     1.18   1.25   0.20   0.25   0.64   0.47   0.53   0.66   0.49   0.73   1.72   0.08   0.34   0.31   1.11   0.54   0.77   1.03   0.31   0.36  12.95 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.15   4.91   4.45   5.51   4.46   6.21   4.68   6.32   6.48   5.49   5.93   4.78   6.79   7.64   5.20   7.52   5.23   7.66   3.70   3.39  12.81 
C     0.06  52.56   0.93   0.06   0.11   0.07   0.04   0.05   0.06   0.09   0.09   0.02   0.06   0.04   0.05   0.03   0.07   0.08   0.14   0.06   0.33 
D     4.68   3.05  30.24  11.35   1.98   4.92   4.90   1.91   6.36   1.92   3.03   9.42   4.58   6.81   4.79   8.80   5.06   2.37   2.38   3.17   2.44 
E     5.19   2.70   8.92  23.63   2.28   3.47   4.73   2.18   7.65   2.42   2.48   4.94   4.82   9.74   6.01   3.31   4.18   3.19   2.51   2.10   2.15 
F     2.21   3.28   0.43   0.95  28.00   1.00   2.44   4.48   1.20   5.56   4.41   1.22   1.43   1.50   1.87   1.77   1.51   3.50   8.79   7.54   3.34 
G    12.42   5.10  13.92   8.49   3.79  51.27   8.01   2.04   9.43   3.62   3.48  17.92   4.53   7.71   9.82   8.23  11.82   3.62   5.29   3.61   9.34 
H     1.51   0.95   1.17   1.57   2.28   1.25  25.94   1.17   2.57   1.56   1.33   2.98   1.12   2.62   2.67   1.15   1.19   1.19   1.33   3.43   1.65 
I     3.17   1.73   0.81   1.54   5.93   1.19   1.47  23.92   2.06   9.38   7.59   1.95   2.28   2.10   1.66   1.27   2.50  12.20   3.07   2.70   5.42 
K     5.09   1.98   4.32   6.66   2.53   3.67   5.38   3.19  19.08   3.59   6.23   4.88   4.97   8.53  10.53   4.06   3.98   4.07   2.47   2.61   2.58 
L     4.64   2.80   1.65   2.44  11.54   2.00   3.53  15.14   4.20  32.53  15.07   2.15   3.48   3.34   3.85   3.57   3.51  11.34   5.47   5.45   6.73 
M     1.47   1.38   0.30   0.87   2.26   0.68   1.01   3.26   1.22   4.08  20.06   0.37   0.73   1.56   0.89   1.36   0.92   2.29   1.57   1.22   2.82 
N     3.94   1.51  10.15   7.02   3.11   4.90   9.19   2.14   7.13   2.87   3.95  24.54   3.27   5.28   6.35   5.81   5.37   2.39   1.72   5.88   3.36 
