G    13.95   3.21   8.64   6.27   4.44  53.24  11.09   2.13   8.72   4.22   3.71  14.69   4.67   4.63   8.75  11.12   6.07   4.18   4.30   3.53   7.29 
H     1.52   0.41   1.30   1.58   2.47   1.25  27.18   1.57   2.72   1.96   1.53   5.60   1.12   2.29   1.60   1.33   1.42   1.30   1.11   3.38   2.53 
I     2.80   0.80   0.98   1.48   5.63   1.10   1.88  23.17   1.61   8.67   7.45   1.14   2.21   1.59   0.61   1.72   3.41  11.34   3.19   3.82   4.66 
K     5.07   0.96   5.50   7.90   2.71   3.60   4.67   3.72  27.52   3.89   4.42   6.44   4.99  12.36   8.00   4.17   4.95   4.61   1.79   3.08   3.43 
L     4.23   2.31   2.64   4.11  11.10   1.86   3.10  14.38   3.93  31.40  16.21   2.02   3.38   4.98   3.58   2.63   4.48  10.77   5.32   6.62   6.53 
M     1.34   0.64   0.50   0.81   2.12   0.65   0.70   3.19   0.78   3.86  16.17   0.87   0.71   1.28   1.61   0.88   1.38   2.22   1.28   1.75   2.49 
N     4.14   1.79   8.41   7.24   3.59   4.88  10.25   2.36   7.14   3.23   3.49  29.90   3.28   7.39   5.33   7.13   5.73   2.65   1.50   3.31   2.64 
P     3.62   0.82   2.25   2.78   1.71   2.25   2.25   2.39   1.92   2.08   1.46   3.58  38.62   2.17   1.24   2.78   2.91   2.32   1.18   2.03   1.76 
Q     3.17   0.89   2.80   7.15   2.02   1.93   5.31   1.70   7.81   2.07   3.54   1.76   3.03  21.71   2.77   2.68   2.98   2.31   1.44   1.95   2.06 
R     2.92   0.75   2.69   3.75   2.89   2.39   3.62   2.05   6.13   3.31   3.00   5.34   2.92   7.23  46.61   3.85   3.33   2.96   2.28   2.80   4.28 
S     7.22   1.55   5.06   5.58   2.89   5.08   3.62   2.99   5.48   2.96   4.18   4.94   7.57   4.53   2.15  27.35  10.94   4.25   2.33   3.09   5.50 
T     4.75   1.64   4.32   4.86   3.24   2.84   4.51   4.52   3.18   3.42   4.46   2.94   4.07   4.76   1.64   7.02  23.78   5.34   1.67   3.01   4.92 
V     5.02   1.53   1.94   2.62   5.59   1.82   1.86  15.60   2.80   7.97   7.31   2.29   3.38   2.46   1.05   2.71   6.03  23.62   3.74   4.66   8.34 
W     0.70   0.29   0.39   1.24   3.59   0.53   0.55   1.08   0.26   0.94   1.21   0.24   0.56   1.15   0.53   0.48   0.53   1.07  44.40   2.98   0.67 
Y     2.03   0.97   1.44   1.36   9.57   1.20   4.42   3.20   1.35   3.34   3.11   2.46   1.45   2.99   1.54   1.59   2.32   2.77   6.80  33.13   2.04 
J     1.17   1.27   0.25   0.25   0.60   0.45   0.40   0.62   0.24   0.73   1.53   0.72   0.34   0.49   0.82   0.75   0.79   1.03   0.38   0.54  22.90 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    23.41   3.48   6.03   4.51   4.46   5.52   4.23   6.44   6.11   5.50   6.40   4.87   6.74   6.21   5.20   6.69   6.18   7.51   3.42   5.47  10.13 
C     0.49  71.47   0.41   0.11   0.42   0.16   0.10   0.14   0.10   0.45   0.30   0.07   0.12   0.14   0.08   0.14   0.27   0.14   0.28   0.24   1.08 
D     4.96   1.95  35.59   8.94   2.18   4.91   4.34   2.11   5.93   2.09   2.26  17.07   4.57   6.84   4.49   6.40   5.10   2.68   2.07   3.26   2.17 
E     5.34   1.69   7.25  34.97   2.49   3.38   4.23   2.32   7.22   2.52   3.11   3.77   4.87   9.07   5.69   4.15   4.68   3.55   2.30   2.42   1.92 
F     2.15   1.58   0.67   0.85  26.28   0.94   2.58   4.31   1.21   5.41   4.93   0.96   1.40   1.68   1.82   1.34   1.74   3.37   9.45   9.36   2.69 
G    13.95   3.21  11.84  10.89   4.44  53.24   6.42   2.13   8.74   4.22   3.61  16.98   4.67   6.70   8.68  14.58   6.09   4.18   4.63   5.00   5.77 
H     1.52   0.41   1.33   1.35   2.47   1.25  32.99   1.57   2.50   1.96   1.41   1.72   1.12   2.78   2.61   1.35   1.39   1.30   1.35   5.12   1.62 
I     2.80   0.80   0.59   1.34   5.63   1.10   1.53  23.17   2.24   8.67   7.71   2.15   2.21   1.93   1.70   1.49   2.92  11.34   3.28   3.30   4.54 
K     5.07   0.96   3.07   4.61   2.71   3.60   4.67   3.72  22.23   3.89   4.00   3.32   4.99   7.36  10.27   4.00   4.56   4.61   2.20   2.92   2.26 
L     4.23   2.31   1.51   2.12  11.10   1.86   3.62  14.38   4.21  31.40  15.52   3.41   3.38   3.39   3.98   2.56   4.00  10.77   5.45   6.01   5.21 
M     1.34   0.64   0.55   0.78   2.12   0.65   0.97   3.19   1.23   3.86  18.13   1.08   0.71   1.70   0.98   0.80   1.08   2.22   1.56   1.44   2.38 
N     4.14   1.79  12.39   5.21   3.59   4.88   7.85   2.36   6.60   3.23   3.61  25.07   3.28   5.15   5.81   6.77   5.40   2.65   1.49   3.19   2.84 
P     3.62   0.82   2.70   2.26   1.71   2.25   2.16   2.39   2.99   2.08   1.53   2.04  38.62   2.77   2.51   3.26   3.29   2.32   1.36   2.03   1.91 
Q     3.17   0.89   2.04   4.69   2.02   1.93   4.02   1.70   5.14   2.07   3.32   2.53   3.03  19.43   4.52   2.58   2.70   2.31   1.80   1.73   2.03 
R     2.92   0.75   3.04   2.91   2.89   2.39   4.14   2.05   8.06   3.31   2.66   2.27   2.92   6.25  26.56   2.71   3.07   2.96   2.75   2.50   2.19 
S     7.22   1.55   6.44   4.63   2.89   5.08   4.07   2.99   4.93   2.96   3.76   5.87   7.57   5.77   5.03  26.22  12.73   4.25   2.61   2.79   6.16 
T     4.75   1.64   2.46   4.89   3.24   2.84   3.64   4.52   4.47   3.42   4.44   2.50   4.07   6.49   3.92   9.72  26.18   5.34   1.88   3.58   4.97 
V     5.02   1.53   0.68   2.26   5.59   1.82   2.50  15.60   3.38   7.97   7.50   1.36   3.38   2.98   2.71   2.49   5.21  23.62   3.97   4.30   9.03 
W     0.70   0.29   0.16   1.17   3.59   0.53   0.78   1.08   0.43   0.94   1.20   0.17   0.56   0.58   0.66   0.48   0.48   1.07  40.33   2.44   0.57 
Y     2.03   0.97   1.12   1.30   9.57   1.20   4.36   3.20   1.87   3.34   3.23   2.60   1.45   2.20   2.22   1.56   2.21   2.77   7.47  32.45   1.92 
J     1.17   1.27   0.12   0.20   0.60   0.45   0.81   0.62   0.39   0.73   1.36   0.18   0.34   0.58   0.57   0.69   0.73   1.03   0.34   0.46  28.62 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.55   3.33   3.26   7.08   4.47   6.03   3.54   6.23   4.58   5.47   4.78   3.00   6.77   6.69   3.65   4.29   6.39   7.69   4.03   4.07   7.95 
C     0.44  72.87   0.24   0.05   0.38   0.17   0.47   0.14   0.04   0.36   0.20   0.21   0.12   0.13   0.03   0.08   0.24   0.15   0.24   0.11   0.93 
D     4.65   1.80  28.43   9.02   1.95   4.76   2.55   1.88   5.23   1.94   2.90  11.40   4.55   7.00   3.85   9.58   4.60   2.34   1.84   4.69   2.55 
E     5.21   1.57   5.18  22.25   2.31   3.34   3.37   2.19   6.14   2.42   2.81   3.91   4.82  11.02   5.06   3.43   6.24   3.25   2.09   3.17   1.72 
F     2.16   1.53   0.43   0.72  27.89   0.97   3.02   4.44   0.85   5.58   5.26   1.21   1.43   1.63   2.33   1.32   1.59   3.47   9.44   8.90   2.32 
G    12.25   2.81  23.88  15.30   3.69  52.68   8.88   2.02  11.37   3.51   4.45  18.62   4.53   8.71  14.24  14.13   9.13   3.59   3.88   8.29   8.97 
H     1.48   0.41   1.02   2.25   2.30   1.22  25.16   1.36   2.84   1.69   2.71   3.53   1.14   1.71   1.54   1.19   1.37   1.20   1.23   3.31   1.46 
I     3.10   0.85   0.90   1.23   5.97   1.15   0.76  24.01   1.21   9.45   5.54   1.91   2.28   2.91   1.29   2.50   3.02  12.20   3.03   2.49   4.79 
K     5.01   0.93   5.14   4.80   2.48   3.54   4.06   3.33  28.30   3.54   5.32   5.69   4.95   8.71   7.81   2.58   7.12   4.01   1.93   3.91   3.37 
L     4.58   2.10   1.90   2.58  11.59   1.92   4.52  15.15   2.90  32.45  15.83   2.33   3.44   2.43   3.00   1.93   3.70  11.19   5.93   8.21   5.87 
M     1.44   0.63   0.38   1.54   2.29   0.66   1.24   3.22   0.74   4.05  15.96   0.49   0.73   1.57   0.61   0.84   1.09   2.29   1.43   1.33   2.90 
N     3.85   1.62  13.71   6.26   3.02   4.72  19.05   2.08  12.11   2.78   6.28  25.39   3.24   4.18   7.42   8.12   4.59   2.39   1.36   4.43   4.84 
P     3.58   0.77   1.52   4.77   1.67   2.24   0.97   2.20   1.92   1.98   1.06   3.77  39.26   4.72   2.42   2.98   3.01   2.20   1.22   1.63   1.51 
Q     3.15   0.90   1.43   3.91   1.90   1.94   3.76   1.62   2.41   1.98   3.12   2.42   2.94  18.60   2.69   2.31   2.66   2.13   1.60   2.12   1.78 
R     2.97   0.75   2.04   4.16   2.53   2.36   4.91   1.92   5.84   2.98   3.35   3.28   2.91   4.39  29.74   2.80   3.03   2.61   2.37   4.31   4.17 
S     7.28   1.52   4.17   4.59   2.76   5.19   3.61   2.74   4.13   2.83   5.47   5.20   7.02   6.05   5.98  31.41  11.17   3.86   2.34   2.80   7.07 
T     4.84   1.65   1.77   5.16   3.08   2.93   3.20   4.34   2.89   3.36   4.87   3.22   4.11   4.09   2.70   6.52  22.61   5.35   2.61   2.82   4.13 
V     5.57   1.54   0.93   1.35   5.95   1.94   2.02  16.38   3.14   8.71   6.06   1.25   3.41   2.63   2.28   1.72   5.22  25.32   4.46   3.45   7.20 
W     0.69   0.29   0.64   0.52   3.51   0.54   0.77   1.02   0.53   0.96   0.84   0.35   0.53   0.39   0.21   0.68   0.48   0.97  40.94   2.50   0.55 
Y     2.03   1.02   2.00   2.35   9.61   1.22   3.90   3.02   2.33   3.20   2.21   2.33   1.48   2.03   1.81   1.24   2.15   2.69   7.68  27.18   2.56 
J     1.20   1.13   1.04   0.09   0.65   0.48   0.24   0.68   0.51   0.76   0.99   0.49   0.36   0.41   1.35   0.34   0.61   1.09   0.33   0.28  23.34 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    23.41   3.48   3.90   6.44   4.46   5.52   3.95   6.44   6.18   5.50   6.28   2.71   6.74   6.51   5.19   8.14   6.65   7.51   3.57   3.88  12.29 
C     0.49  71.47   0.15   0.16   0.42   0.16   0.09   0.14   0.12   0.45   0.29   0.07   0.12   0.12   0.14   0.13   0.19   0.14   0.18   0.21   1.17 
D     4.96   1.95  36.24   9.88   2.18   4.91   4.69   2.11   5.47   2.09   2.47   8.29   4.57   5.00   4.14   5.77   5.16   2.68   2.04   3.53   2.26 
E     5.34   1.69   8.23  27.11   2.49   3.38   3.69   2.32   6.32   2.52   2.89   3.43   4.87  10.26   5.09   3.76   4.44   3.55   2.36   2.11   1.93 
F     2.15   1.58   0.70   1.10  26.28   0.94   2.24   4.31   1.24   5.41   4.97   0.64   1.40   1.35   1.79   1.57   1.75   3.37   8.45   9.93   3.02 
G    13.95   3.21   8.44   7.39   4.44  53.24   9.88   2.13   8.73   4.22   4.11  11.44   4.67   6.62   8.86  17.61   8.09   4.18   4.83   3.15   6.82 
H     1.52   0.41   1.17   1.75   2.47   1.25  27.80   1.57   2.42   1.96   1.49   2.13   1.12   4.85   2.62   1.28   1.23   1.30   1.07   4.54   1.55 
I     2.80   0.80   0.88   1.76   5.63   1.10   1.51  23.17   2.36   8.67   7.98   1.61   2.21   1.87   1.74   2.23   3.96  11.34   3.10   3.28   5.07 
K     5.07   0.96   5.73   6.69   2.71   3.60   4.36   3.72  23.10   3.89   4.08   5.42   4.99   6.79  10.69   3.87   4.29   4.61   2.09   2.69   2.20 
L     4.23   2.31   1.69   2.77  11.10   1.86   3.14  14.38   4.19  31.40  15.60   3.08   3.38   3.05   3.80   2.61   4.47  10.77   5.44   7.92   6.88 
M     1.34   0.64   0.48   1.01   2.12   0.65   0.92   3.19   1.18   3.86  17.28   0.80   0.71   1.53   1.01   0.84   1.18   2.22   1.25   1.66   2.62 
N     4.14   1.79   8.09   5.21   3.59   4.88   9.04   2.36   6.47   3.23   3.65  36.10   3.28   6.10   5.78   5.70   5.07   2.65   1.77   3.04   2.87 
P     3.62   0.82   2.20   3.29   1.71   2.25   1.95   2.39   3.17   2.08   1.59   2.52  38.62   4.12   2.84   3.16   2.92   2.32   1.42   2.10   2.17 
Q     3.17   0.89   3.26   6.04   2.02   1.93   5.38   1.70   5.23   2.07   3.28   2.37   3.03  22.92   4.46   3.40   2.71   2.31   1.35   1.75   2.13 
R     2.92   0.75   5.37   3.87   2.89   2.39   4.82   2.05   8.29   3.31   2.57   2.96   2.92   4.50  27.17   2.81   4.05   2.96   2.47   2.31   2.24 
S     7.22   1.55   5.18   5.34   2.89   5.08   4.63   2.99   4.94   2.96   3.78   7.00   7.57   5.08   4.90  23.85  11.32   4.25   2.49   2.69   6.99 
T     4.75   1.64   3.32   4.79   3.24   2.84   3.05   4.52   4.56   3.42   4.39   4.80   4.07   3.76   3.71   8.10  24.15   5.34   1.88   2.75   5.30 
V     5.02   1.53   2.36   2.99   5.59   1.82   2.20  15.60   3.28   7.97   7.44   1.14   3.38   2.77   2.69   2.50   5.12  23.62   3.92   4.25   9.63 
W     0.70   0.29   0.34   0.58   3.59   0.53   0.72   1.08   0.32   0.94   1.16   0.21   0.56   0.49   0.56   0.45   0.43   1.07  42.82   2.57   0.67 
Y     2.03   0.97   2.00   1.54   9.57   1.20   4.32   3.20   2.07   3.34   3.07   3.09   1.45   1.78   2.23   1.51   2.06   2.77   7.11  35.22   2.12 
J     1.17   1.27   0.25   0.28   0.60   0.45   1.62   0.62   0.38   0.73   1.63   0.19   0.34   0.54   0.60   0.72   0.76   1.03   0.40   0.42  20.06 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.55   3.33   4.41   6.22   4.47   6.03   3.06   6.23   5.93   5.47   6.79   2.57   6.77   7.04   4.12   8.86   7.65   7.69   3.35   3.97   8.12 
C     0.44  72.87   0.12   0.14   0.38   0.17   0.05   0.14   0.04   0.36   0.26   0.04   0.12   0.09   0.04   0.12   0.64   0.15   0.13   0.14   4.76 
D     4.65   1.80  26.42   9.28   1.95   4.76   3.81   1.88   4.20   1.94   2.43   6.32   4.55   5.55   4.89   7.03   4.20   2.34   2.17   4.56   2.17 
E     5.21   1.57   9.52  20.83   2.31   3.34   3.98   2.19   5.96   2.42   2.80   3.07   4.82   6.71   3.41   5.81   6.96   3.25   3.14   1.97   2.31 
F     2.16   1.53   0.58   0.94  27.89   0.97   1.81   4.44   1.23   5.58   4.91   1.25   1.43   1.12   2.00   1.73   1.90   3.47   7.06  10.05   2.18 
G    12.25   2.81  13.11   9.13   3.69  52.68  19.46   2.02  16.50   3.51   3.95  22.03   4.53  10.67  19.17  11.98   7.08   3.59   9.96   4.51  11.12 
H     1.48   0.41   2.35   1.90   2.30   1.22  18.79   1.36   2.23   1.69   1.58   4.97   1.14   2.68   4.41   1.74   1.43   1.20   0.84   4.24   1.17 
I     3.10   0.85   0.72   1.40   5.97   1.15   0.67  24.01   2.28   9.45   8.21   1.30   2.28   1.41   1.33   1.39   3.42  12.20   2.34   3.60   3.76 
K     5.01   0.93   7.43  10.39   2.48   3.54   6.04   3.33  18.26   3.54   4.39   6.04   4.95  11.21   9.82   5.91   6.07   4.01   4.67   3.25   4.00 
L     4.58   2.10   1.65   2.35  11.59   1.92   3.20  15.15   3.12  32.45  17.33   1.83   3.44   2.16   2.50   2.13   4.61  11.19   4.56   8.70   6.31 
M     1.44   0.63   0.97   0.75   2.29   0.66   0.56   3.22   1.32   4.05  14.50   0.36   0.73   0.75   0.84   1.14   1.41   2.29   1.21   2.13   2.62 
N     3.85   1.62   6.54   7.95   3.02   4.72  12.94   2.08   7.93   2.78   3.14  26.58   3.24   7.46   8.74   7.18   4.69   2.39   1.27   4.57   6.00 
P     3.58   0.77   3.63   2.96   1.67   2.24   1.16   2.20   1.63   1.98   1.55   3.35  39.26   2.20   4.16   4.24   2.95   2.20   1.03   2.42   1.42 
Q     3.15   0.90   2.49   5.81   1.90   1.94   3.61   1.62   7.29   1.98   3.50   2.98   2.94  21.20   3.41   3.61   3.17   2.13   1.03   1.63   2.21 
R     2.97   0.75   3.50   4.45   2.53   2.36   7.52   1.92   7.75   2.98   2.83   3.59   2.91   7.67  18.48   3.89   3.54   2.61   5.28   2.97   3.24 
S     7.28   1.52   8.34   7.16   2.76   5.19   3.37   2.74   4.71   2.83   4.05   7.46   7.02   3.23   5.74  18.46   9.34   3.86   2.53   2.52   9.65 
T     4.84   1.65   3.70   4.03   3.08   2.93   2.16   4.34   4.90   3.36   4.31   2.64   4.11   5.17   2.19   6.12  20.30   5.35   1.76   2.42   4.30 
V     5.57   1.54   3.05   2.45   5.95   1.94   1.27  16.38   2.29   8.71   7.66   1.52   3.41   1.74   0.80   4.14   6.07  25.32   3.94   3.52   6.32 
W     0.69   0.29   0.27   0.40   3.51   0.54   0.61   1.02   0.13   0.96   1.15   0.19   0.53   0.27   0.53   1.04   1.41   0.97  36.00   2.29   0.54 
Y     2.03   1.02   1.01   1.23   9.61   1.22   5.42   3.02   1.81   3.20   2.95   1.84   1.48   1.35   2.31   2.92   2.38   2.69   7.42  30.16   1.65 
J     1.20   1.13   0.19   0.24   0.65   0.48   0.51   0.68   0.49   0.76   1.70   0.08   0.36   0.31   1.11   0.58   0.77   1.09   0.30   0.37  16.15 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.55   3.33   4.31   5.38   4.47   6.03   4.51   6.23   6.33   5.47   5.85   4.75   6.77   7.57   5.17   7.41   5.18   7.69   3.71   3.34  11.19 
C     0.44  72.87   0.97   0.13   0.38   0.17   0.10   0.14   0.10   0.36   0.25   0.09   0.12   0.13   0.10   0.11   0.18   0.15   0.24   0.20   1.11 
D     4.65   1.80  31.24  11.24   1.95   4.76   4.69   1.88   6.24   1.94   2.97   9.40   4.55   6.77   4.71   8.79   4.99   2.34   2.35   3.12   2.30 
E     5.21   1.57   8.71  24.93   2.31   3.34   4.51   2.19   7.47   2.42   2.58   4.91   4.82   9.73   5.95   3.27   4.08   3.25   2.55   2.07   2.02 
F     2.16   1.53   0.40   0.94  27.89   0.97   2.37   4.44   1.16   5.58   4.57   1.20   1.43   1.48   1.79   1.73   1.46   3.47   8.96   7.41   2.93 
G    12.25   2.81  13.98   8.39   3.69  52.68   7.42   2.02   9.46   3.51   3.43  17.88   4.53   7.60   9.54   8.24  11.76   3.59   5.30   3.58   8.43 
H     1.48   0.41   1.13   1.54   2.30   1.22  29.27   1.36   2.54   1.69   1.31   2.97   1.14   2.66   2.60   1.12   1.16   1.20   1.34   3.47   1.54 
I     3.10   0.85   0.78   1.51   5.97   1.15   1.50  24.01   2.02   9.45   7.50   1.93   2.28   2.07   1.65   1.21   2.42  12.20   3.07   2.67   4.80 
K     5.01   0.93   4.20   6.46   2.48   3.54   5.16   3.33  20.38   3.54   6.19   4.83   4.95   8.56  10.53   3.96   3.94   4.01   2.48   2.60   2.35 
L     4.58   2.10   1.60   2.40  11.59   1.92   3.49  15.15   4.09  32.45  14.81   2.11   3.44   3.35   3.81   3.47   3.41  11.19   5.46   5.38   5.84 
M     1.44   0.63   0.28   0.86   2.29   0.66   0.96   3.22   1.20   4.05  20.44   0.37   0.73   1.59   0.96   1.33   0.91   2.29   1.56   1.24   2.45 
N     3.85   1.62  10.30   6.92   3.02   4.72   8.51   2.08   6.96   2.78   3.89  24.91   3.24   5.21   6.13   5.63   5.22   2.39   1.71   5.81   2.98 
P     3.58   0.77   2.14   2.82   1.67   2.24   2.28   2.20   3.29   1.98   1.45   3.85  39.26   2.90   2.99   3.41   3.56   2.20   1.61   3.30   2.05 
Q     3.15   0.90   2.70   6.19   1.90   1.94   4.27   1.62   5.36   1.98   2.98   2.11   2.94  18.13   4.74   3.53   2.38   2.13   1.69   1.56   2.02 
R     2.97   0.75   1.78   3.36   2.53   2.36   4.46   1.92   7.66   2.98   2.29   4.16   2.91   4.90  24.02   7.78   2.70   2.61   2.80   2.17   3.12 
S     7.28   1.52   7.80   6.21   2.76   5.19   4.31   2.74   5.27   2.83   3.32   7.64   7.02   5.24   5.39  24.42  12.30   3.86   2.70   2.46   6.59 
T     4.84   1.65   3.86   5.27   3.08   2.93   3.56   4.34   4.73   3.36   3.92   3.05   4.11   6.03   3.92   9.06  27.17   5.35   2.13   3.34   4.88 
V     5.57   1.54   2.29   2.50   5.95   1.94   2.41  16.38   3.25   8.71   7.03   1.67   3.41   2.93   2.63   1.95   4.34  25.32   4.00   3.52   9.15 
W     0.69   0.29   0.63   0.50   3.51   0.54   0.79   1.02   0.36   0.96   1.05   0.22   0.53   0.54   0.57   0.40   0.38   0.97  38.32   2.01   0.60 
Y     2.03   1.02   0.75   2.22   9.61   1.22   4.61   3.02   1.77   3.20   2.81   1.73   1.48   2.02   2.22   2.64   1.88   2.69   7.67  40.39   2.03 
J     1.20   1.13   0.15   0.23   0.65   0.48   0.81   0.68   0.37   0.76   1.35   0.21   0.36   0.59   0.58   0.54   0.58   1.09   0.36   0.34  21.62 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.40   3.53   3.71   4.49   4.78   3.53   3.92   8.71   4.03   5.99   6.31   3.39   6.25   5.95   4.45   4.80   8.15   6.56   3.20   2.92   8.76 
C     0.39  64.93   0.10   0.19   0.60   0.14   0.04   0.07   0.11   0.31   0.12   0.20   0.10   0.22   0.02   0.27   0.09   0.06   0.16   0.05   0.75 
D     5.84   2.37  19.38   9.56   3.12   5.62   6.26   3.33   7.81   2.46   3.48  10.05   3.83   7.25   4.82   6.64   4.80   4.95   4.22   4.31   4.19 
E     5.14   2.52   7.36  14.09   3.06   3.43   5.66   1.97   5.06   1.98   2.21   4.92   4.53   7.74   5.04   4.43   4.77   4.37   1.79   3.08   1.43 
F     2.98   2.34   1.05   0.68  18.47   0.73   0.98   3.99   0.60   4.21   4.96   1.79   1.17   1.13   0.90   1.39   2.33   3.27   8.22   4.94   2.31 
G    20.67   9.61  23.72  22.17  10.86  55.59  20.86   2.53  21.30   9.59   9.17  23.69   5.55  16.21  23.23  23.43  10.81   7.40  11.59   8.80  11.03 
H     1.45   0.23   1.37   2.28   3.51   1.33  12.05   3.04   3.32   4.43   1.95   2.63   0.93   2.91   3.51   1.25   1.22   1.92   1.10   4.00   1.25 
I     2.33   1.06   1.02   1.74   4.88   0.89   1.17  19.20   1.43   5.85   5.98   1.63   2.00   1.45   0.78   1.83   2.05   5.97   2.83   2.47   5.77 
K     4.76   1.07   6.18   7.30   3.40   3.79   9.24   5.57  15.56   5.67   3.89   6.69   4.48   8.27   8.10   5.95   3.79   8.51   2.45   5.60   3.52 
L     3.43   2.61   1.65   1.78   8.01   1.59   2.38  12.30   4.84  23.21  14.13   3.31   3.02   2.49   2.06   1.94   4.39   9.11   4.48   3.84   6.36 
M     1.16   0.36   0.66   0.96   1.31   0.61   0.92   2.05   1.13   3.34  15.62   0.47   0.61   1.10   0.22   0.37   0.61   1.54   1.08   1.14   4.14 
N     5.36   1.71  11.94   8.51   8.56   5.85   9.91   4.35  10.43   7.23   5.40  19.72   3.37   9.58  11.43   9.83   6.46   4.11   1.80   9.21   6.28 
P     3.85   0.98   3.13   4.07   1.77   2.30   3.84   3.36   3.00   2.44   0.71   2.66  37.05   3.26   2.35   3.43   3.95   1.65   1.71   4.51   2.48 
Q     2.88   0.52   2.68   4.89   2.35   1.84   3.39   0.89   4.40   2.30   2.57   3.23   3.50  12.07   4.59   2.87   3.24   2.46   1.80   1.87   1.40 
R     2.27   0.44   3.08   4.74   2.82   2.49   5.63   1.91   5.82   3.40   3.35   2.90   2.48   5.48  15.36   3.24   4.07   4.77   3.49   4.32   2.68 
S     6.85   0.87   4.96   5.24   3.07   4.44   3.64   3.25   4.13   3.58   4.71   5.50  12.09   5.48   4.84  17.88  11.57   6.80   3.12   4.50   7.56 
T     3.38   1.50   3.59   3.30   3.78   2.39   2.96   4.63   2.73   3.38   3.74   2.04   3.35   2.26   3.15   6.33  18.32   4.00   1.44   4.00   3.77 
V     3.28   1.44   1.59   2.43   3.53   1.41   2.53  12.53   2.51   4.94   4.89   1.85   3.37   2.82   2.31   1.30   4.18  17.39   4.69   3.10   7.50 
W     0.83   0.17   0.37   0.09   4.42   0.53   1.27   1.41   0.08   0.75   1.10   0.57   0.80   0.74   0.44   0.50   0.38   1.03  32.90   2.64   1.07 
Y     2.35   1.15   2.05   1.06   7.41   1.16   3.21   4.56   1.30   4.28   2.44   1.98   1.22   2.38   2.08   1.21   4.22   3.06   7.70  24.24   2.39 
J     0.38   0.61   0.40   0.42   0.31   0.32   0.15   0.35   0.43   0.66   3.28   0.79   0.30   1.21   0.32   1.10   0.61   1.10   0.26   0.44  15.36 
>PaSON 40
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.94   4.52   3.35   6.16   4.04   7.13   3.36   6.10   4.80   4.96   6.31   4.25   6.17   6.29   4.30  11.11   7.71   7.68   2.88   4.04  13.92 
C     0.63  72.03   0.13   0.11   0.33   0.14   0.08   0.10   0.07   0.46   0.32   0.10   0.08   0.11   0.06   0.17   0.25   0.13   0.21   0.19   2.64 
D     3.08   1.36  49.31   8.95   1.47   3.18   2.94   1.25   3.34   1.09   1.57   6.77   2.00   4.80   2.75   5.28   3.95   1.44   1.46   2.26   1.57 
E     2.54   1.22   6.05  35.48   1.16   2.09   2.97   0.96   3.81   1.04   2.19   4.09   2.48   8.61   3.31   3.16   3.58   1.58   1.68   1.82   1.22 
F     2.58   1.74   1.65   1.01  33.93   1.03   3.06   4.57   1.15   6.16   5.60   0.99   1.61   2.06   1.72   1.66   1.98   3.79   9.73  11.47   2.70 
G    14.49   3.67   5.71   6.43   3.79  60.15   4.82   1.53   5.49   3.60   3.06   7.23   3.58   5.37   6.36  11.73   6.79   3.32   3.23   2.74   4.97 
H     1.14   0.30   1.13   1.50   1.73   0.92  43.22   1.12   1.84   1.42   1.21   1.84   0.95   3.51   2.30   1.26   1.22   0.79   0.92   3.43   1.34 
I     3.93   0.88   0.97   1.83   6.69   1.18   1.79  28.24   3.03  11.08   8.80   1.27   3.20   2.68   1.89   1.95   3.64  14.70   3.53   3.87   4.42 
K     2.46   0.58   3.03   4.35   1.29   2.27   3.16   2.05  39.33   2.02   2.64   4.32   2.39   6.05   9.05   3.07   3.31   2.30   1.35   2.13   1.41 
L     5.12   2.65   1.73   2.66  13.09   1.89   3.75  17.27   4.10  38.39  17.93   2.72   4.07   4.21   3.84   3.10   4.92  12.96   5.74   6.99   6.16 
M     1.69   0.91   0.49   1.05   2.61   0.61   1.11   3.54   1.15   4.57  20.27   0.76   0.93   2.56   1.05   1.01   1.49   2.40   1.35   1.90   4.03 
N     2.85   1.44   6.42   4.95   2.69   3.35   6.02   1.66   4.12   2.28   3.13  42.72   2.28   4.65   3.96   6.34   4.49   1.60   1.39   2.57   2.16 
P     2.44   0.41   1.56   2.07   1.14   1.59   1.77   1.57   1.79   1.28   1.32   1.95  50.44   2.47   1.71   2.68   2.59   1.46   0.91   1.91   1.52 
Q     1.60   0.52   1.98   5.15   1.22   1.39   3.73   0.88   3.95   1.13   2.57   3.19   2.07  26.26   3.57   3.12   2.26   1.17   1.23   1.47   1.60 
