G    12.52   2.63   8.35   6.98   4.56  54.67  10.70   2.26   8.32   4.20   3.81  12.10   5.09   5.29   8.57  12.15   5.42   3.78   2.16   2.99   4.89 
H     1.14   0.46   1.08   1.56   2.16   1.09  28.18   0.73   2.38   0.87   1.18   5.53   1.10   2.06   2.19   1.27   1.22   0.88   1.15   2.86   2.50 
I     2.55   0.85   1.03   1.71   5.31   1.07   1.96  23.86   1.87   9.07   7.91   0.89   1.96   1.65   1.25   1.68   3.33  11.29   2.19   4.00   4.19 
K     5.55   0.97   4.59   7.68   2.78   3.65   5.34   3.52  30.05   4.10   4.35   7.44   4.97  11.93  11.94   4.72   5.27   5.17   1.45   2.76   3.38 
L     4.35   2.14   4.28   2.70  11.36   1.86   2.45  14.79   3.86  32.05  17.46   1.89   3.09   5.78   3.63   2.52   4.47  10.80   5.32   6.19   5.75 
M     1.34   0.64   0.39   0.92   1.93   0.57   0.68   3.63   0.91   3.89  16.61   0.91   0.54   1.36   1.22   0.97   1.23   1.83   1.36   1.70   1.90 
N     4.10   2.06   9.58   5.60   3.88   4.50   9.95   2.02   5.48   3.07   3.58  27.53   3.45   7.65   5.54   7.36   5.45   2.19   1.06   3.26   1.62 
P     3.46   0.73   3.16   2.91   1.39   2.28   1.91   2.29   2.15   2.07   1.15   2.90  39.88   2.57   2.03   3.19   2.76   1.74   0.98   1.58   1.55 
Q     2.92   1.18   2.89   7.29   2.06   1.96   5.28   1.55   5.91   2.10   3.50   2.65   2.96  18.31   5.16   2.78   2.99   2.12   1.38   1.73   1.53 
R     2.65   0.93   2.38   4.13   1.75   2.25   3.88   2.17   6.48   2.73   2.60   6.09   2.82   5.77  34.39   3.73   3.00   2.60   1.65   2.55   4.14 
S     7.46   1.51   5.07   5.57   2.79   5.38   4.28   2.50   5.15   2.69   4.27   5.58   8.01   5.50   4.10  24.30  11.30   4.14   1.93   2.83   4.01 
T     4.55   1.29   3.47   5.21   3.10   2.71   3.97   4.83   3.59   3.84   4.43   2.97   4.23   5.76   3.47   7.95  26.65   5.54   1.18   2.78   4.15 
V     5.26   1.38   1.60   3.21   5.44   1.71   1.97  16.98   2.40   8.50   7.31   2.98   3.09   3.05   2.19   2.84   6.07  25.95   3.37   4.61   8.23 
W     0.66   0.41   0.25   0.47   3.76   0.36   0.66   0.64   0.27   0.98   1.16   0.14   0.44   0.49   0.36   0.43   0.30   0.55  50.66   3.05   0.30 
Y     1.97   0.94   1.06   1.33   9.44   0.99   4.37   2.58   1.34   2.99   2.67   2.66   1.22   1.52   2.10   1.32   1.77   2.38   6.80  36.81   2.09 
J     1.02   0.45   0.14   0.18   0.48   0.31   0.35   0.53   0.21   0.57   0.99   0.10   0.21   0.34   0.26   0.49   0.57   0.74   0.23   0.47  33.65 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.81   3.03   7.28   6.69   3.72   5.60   4.68   6.14   7.14   6.02   6.43   4.76   6.80   5.86   5.24   7.46   6.27   8.11   3.28   4.79  10.18 
C     0.40  72.96   0.17   0.23   0.52   0.19   0.18   0.17   0.16   0.22   0.43   0.18   0.14   0.21   0.16   0.13   0.26   0.18   0.44   0.29   0.67 
D     5.36   1.98  43.51  10.11   2.12   4.86   3.74   2.23   5.52   2.10   1.70  19.46   4.49   6.40   4.22   6.22   4.77   3.22   1.44   2.18   1.71 
E     5.53   1.32   5.55  27.38   2.04   3.18   4.10   2.00   6.74   2.37   2.81   4.15   4.28  11.09   5.06   4.00   4.59   3.78   1.56   2.21   1.22 
F     1.41   2.14   0.45   1.00  29.40   0.82   3.12   4.58   1.29   5.58   4.88   1.57   1.22   1.58   1.29   1.08   1.41   3.01  10.82  11.15   2.44 
G    12.52   2.63   9.47   9.34   4.56  54.67   7.16   2.26   8.08   4.20   3.49  10.38   5.09   7.23   8.94  15.05   5.43   3.78   2.58   2.80   4.58 
H     1.14   0.46   1.20   1.49   2.16   1.09  29.93   0.73   2.50   0.87   1.02   1.66   1.10   2.34   2.77   1.22   1.20   0.88   1.39   3.23   1.59 
I     2.55   0.85   0.66   1.74   5.31   1.07   1.53  23.86   2.34   9.07   7.87   2.90   1.96   1.75   1.61   1.41   2.88  11.29   2.43   3.74   4.04 
K     5.55   0.97   3.60   6.10   2.78   3.65   5.25   3.52  22.24   4.10   3.78   4.33   4.97   7.64  11.32   5.17   5.03   5.17   1.57   2.83   2.04 
L     4.35   2.14   2.25   2.77  11.36   1.86   3.13  14.79   4.37  32.05  16.26   4.26   3.09   3.22   3.51   2.28   4.14  10.80   5.43   5.95   4.63 
M     1.34   0.64   0.78   1.00   1.93   0.57   0.88   3.63   1.22   3.89  19.55   1.20   0.54   1.64   0.87   0.79   0.99   1.83   1.62   1.31   1.84 
N     4.10   2.06   9.86   4.31   3.88   4.50   8.78   2.02   6.36   3.07   3.87  23.63   3.45   4.73   5.76   7.26   5.34   2.19   1.11   3.29   1.50 
P     3.46   0.73   2.05   2.69   1.39   2.28   2.54   2.29   2.91   2.07   1.08   2.57  39.88   4.33   2.91   3.45   3.14   1.74   1.30   1.58   1.64 
Q     2.92   1.18   2.17   6.30   2.06   1.96   3.71   1.55   5.42   2.10   3.57   2.25   2.96  19.05   4.97   2.66   2.79   2.12   1.58   1.38   1.58 
R     2.65   0.93   1.31   3.45   1.75   2.25   4.50   2.17   7.62   2.73   2.20   2.12   2.82   5.86  25.60   2.46   2.76   2.60   1.96   2.46   1.96 
S     7.46   1.51   4.92   5.24   2.79   5.38   4.08   2.50   5.52   2.69   3.99   7.78   8.01   5.43   5.29  26.32  11.95   4.14   2.24   2.72   4.22 
T     4.55   1.29   2.74   5.02   3.10   2.71   3.60   4.83   5.02   3.84   4.31   3.71   4.23   6.00   4.46   8.41  29.02   5.54   1.26   3.44   3.88 
V     5.26   1.38   1.02   2.91   5.44   1.71   2.59  16.98   3.29   8.50   7.76   1.48   3.09   3.00   2.77   2.54   5.34  25.95   3.59   4.80   8.59 
W     0.66   0.41   0.18   0.54   3.76   0.36   1.03   0.64   0.34   0.98   1.08   0.19   0.44   0.52   0.56   0.43   0.32   0.55  46.94   2.46   0.24 
Y     1.97   0.94   0.72   1.53   9.44   0.99   4.62   2.58   1.63   2.99   3.08   1.31   1.22   1.77   2.33   1.23   1.85   2.38   7.24  36.98   2.10 
J     1.02   0.45   0.10   0.15   0.48   0.31   0.86   0.53   0.29   0.57   0.84   0.13   0.21   0.34   0.38   0.42   0.53   0.74   0.21   0.41  39.34 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.96   2.91   3.58   8.41   3.80   6.05   4.45   5.93   5.38   5.77   5.67   3.98   6.79   6.73   3.57   7.36   7.20   8.14   3.33   4.50   9.31 
C     0.39  74.32   0.69   0.12   0.50   0.20   0.15   0.17   0.10   0.21   0.35   0.07   0.14   0.24   0.10   0.15   0.20   0.19   0.41   0.22   0.58 
D     5.05   1.79  29.38   9.55   1.89   4.72   2.68   2.00   5.60   1.93   2.25  10.81   4.47   7.80   2.99   7.53   4.12   2.74   1.42   2.24   2.39 
E     5.34   1.29   4.81  20.27   1.84   3.13   3.89   1.91   6.60   2.22   2.22   3.59   4.25  12.64   3.62   3.96   5.38   3.33   1.58   3.84   1.33 
F     1.53   1.99   0.33   1.09  31.22   0.84   4.46   4.63   1.46   5.80   4.51   1.06   1.25   2.11   1.75   1.04   1.28   3.20  10.66  10.86   2.63 
G    11.15   2.36  20.38  13.22   3.69  54.38   9.47   2.12   8.54   3.52   4.34  15.18   4.93   4.99  11.89  15.92   8.45   3.32   2.48   4.54   6.82 
H     1.13   0.46   1.02   2.42   1.99   1.06  22.61   0.71   4.01   0.86   0.94   3.16   1.11   1.72   1.99   1.16   1.18   0.85   1.34   2.54   1.58 
I     2.80   0.86   1.61   1.47   5.65   1.10   1.13  24.83   2.08   9.75   6.58   2.49   2.02   2.82   0.94   2.11   2.96  12.07   2.49   2.49   3.86 
K     5.47   0.95   4.35   5.54   2.51   3.59   5.88   3.18  23.91   3.67   3.31   5.88   4.96   9.18   7.59   4.56   7.62   4.40   1.57   4.25   2.27 
L     4.53   1.93   3.38   3.55  11.80   1.89   4.94  15.43   5.33  33.31  18.80   2.35   3.14   3.00   2.49   2.06   3.78  11.19   5.48   5.72   5.15 
M     1.40   0.64   0.46   2.54   2.06   0.58   0.62   3.51   1.55   4.05  17.99   0.39   0.56   1.09   1.01   0.77   0.99   1.94   1.62   0.87   1.87 
N     3.78   1.87  12.79   3.54   3.20   4.34  13.41   1.88   9.03   2.63   4.90  27.59   3.39   4.18   7.85   9.80   4.51   2.00   1.09   3.77   2.55 
P     3.40   0.66   1.86   3.51   1.37   2.26   1.77   2.09   2.17   1.93   0.95   4.79  40.55   4.48   3.67   4.26   2.98   1.73   1.22   1.81   1.56 
Q     2.94   1.16   2.24   5.23   1.88   1.95   3.86   1.47   3.75   1.95   3.55   2.42   2.93  18.04   3.45   3.61   2.82   2.01   1.57   1.83   1.49 
R     2.67   0.93   2.96   3.25   1.59   2.20   5.46   1.97   6.22   2.45   3.47   2.52   2.79   4.57  33.62   2.49   2.78   2.35   1.88   5.38   2.54 
S     7.47   1.43   5.01   6.05   2.63   5.46   3.80   2.35   5.31   2.57   5.53   5.33   7.47   5.62   6.03  21.15  11.58   3.79   2.18   3.42   3.64 
T     4.64   1.28   2.19   5.85   2.89   2.77   3.41   4.49   3.37   3.68   4.71   3.02   4.27   4.56   3.54   7.82  24.51   5.47   1.29   3.50   3.69 
V     5.77   1.38   1.19   2.22   5.83   1.80   1.78  17.54   2.88   9.26   6.10   1.59   3.11   3.40   1.86   2.34   5.30  27.57   3.54   4.31   8.06 
W     0.64   0.40   0.69   0.72   3.67   0.36   1.24   0.66   0.23   0.98   0.94   0.27   0.41   0.42   0.31   0.41   0.29   0.58  47.35   3.18   0.29 
Y     1.92   0.98   0.71   1.35   9.46   0.99   4.67   2.58   2.30   2.87   2.17   3.25   1.24   2.11   1.53   1.13   1.62   2.33   7.27  30.38   1.99 
J     1.00   0.42   0.35   0.10   0.52   0.32   0.34   0.55   0.18   0.58   0.71   0.25   0.22   0.30   0.20   0.37   0.44   0.81   0.21   0.35  36.42 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.81   3.03   4.51   7.60   3.72   5.60   5.11   6.14   7.35   6.02   6.09   3.19   6.80   7.04   5.17   8.86   6.50   8.11   3.51   4.25  11.76 
C     0.40  72.96   0.22   0.22   0.52   0.19   0.17   0.17   0.21   0.22   0.45   0.18   0.14   0.21   0.27   0.11   0.20   0.18   0.35   0.30   0.69 
D     5.36   1.98  36.59   9.55   2.12   4.86   3.61   2.23   5.24   2.10   1.84   7.77   4.49   5.28   3.95   5.61   4.68   3.22   1.46   2.04   1.72 
E     5.53   1.32   7.20  27.43   2.04   3.18   3.96   2.00   5.76   2.37   2.77   3.62   4.28  11.65   4.49   3.60   4.30   3.78   1.62   2.00   1.23 
F     1.41   2.14   0.63   0.93  29.40   0.82   2.89   4.58   1.31   5.58   4.89   0.98   1.22   1.28   1.31   1.39   1.51   3.01   9.60  10.22   2.86 
G    12.52   2.63   7.65   6.98   4.56  54.67   7.85   2.26   8.33   4.20   3.90   8.77   5.09   5.41   9.26  17.30   6.64   3.78   2.61   2.83   5.80 
H     1.14   0.46   0.90   1.47   2.16   1.09  29.13   0.73   2.42   0.87   1.08   1.71   1.10   4.09   2.77   1.12   1.09   0.88   1.08   3.50   1.44 
I     2.55   0.85   1.62   1.70   5.31   1.07   1.58  23.86   2.41   9.07   8.07   1.19   1.96   1.74   1.78   2.23   4.50  11.29   2.21   4.06   5.81 
K     5.55   0.97   6.31   6.79   2.78   3.65   5.32   3.52  23.14   4.10   3.53   7.61   4.97   7.72  11.83   4.17   4.59   5.17   1.65   2.42   3.06 
L     4.35   2.14   1.67   2.71  11.36   1.86   2.73  14.79   4.33  32.05  16.53   2.63   3.09   3.26   3.46   2.36   5.03  10.80   5.36   6.76   7.00 
M     1.34   0.64   0.34   0.91   1.93   0.57   0.82   3.63   1.21   3.89  18.43   0.62   0.54   1.67   0.95   0.83   1.04   1.83   1.32   1.89   1.72 
N     4.10   2.06   8.63   4.65   3.88   4.50   9.07   2.02   6.00   3.07   4.09  39.14   3.45   4.62   5.69   6.23   4.51   2.19   1.20   3.38   1.47 
P     3.46   0.73   2.95   2.99   1.39   2.28   2.47   2.29   3.27   2.07   1.13   1.90  39.88   2.70   3.11   3.07   2.52   1.74   1.21   1.66   1.79 
Q     2.92   1.18   3.21   6.81   2.06   1.96   3.77   1.55   5.37   2.10   3.68   2.21   2.96  23.67   4.76   3.42   2.61   2.12   1.35   1.56   1.80 
R     2.65   0.93   5.06   3.63   1.75   2.25   4.59   2.17   7.76   2.73   2.17   2.93   2.82   4.53  26.24   2.52   3.56   2.60   1.62   2.22   3.02 
S     7.46   1.51   4.93   5.43   2.79   5.38   4.05   2.50   5.34   2.69   4.07   5.59   8.01   5.38   4.78  24.72  11.89   4.14   1.94   2.60   4.69 
T     4.55   1.29   3.28   5.25   3.10   2.71   3.34   4.83   5.08   3.84   4.24   4.20   4.23   4.19   4.21   7.78  26.91   5.54   1.47   2.61   4.75 
V     5.26   1.38   2.25   2.99   5.44   1.71   2.47  16.98   3.11   8.50   7.74   1.56   3.09   3.20   2.91   2.65   5.27  25.95   3.58   4.97   9.62 
W     0.66   0.41   0.22   0.55   3.76   0.36   0.99   0.64   0.33   0.98   1.03   0.19   0.44   0.48   0.46   0.35   0.27   0.55  49.16   2.91   0.40 
Y     1.97   0.94   1.67   1.26   9.44   0.99   5.30   2.58   1.74   2.99   3.24   3.90   1.22   1.54   2.16   1.24   1.82   2.38   7.48  37.54   2.22 
J     1.02   0.45   0.14   0.15   0.48   0.31   0.77   0.53   0.28   0.57   1.02   0.11   0.21   0.36   0.45   0.42   0.57   0.74   0.24   0.29  27.17 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.96   2.91   5.83   7.30   3.80   6.05   3.19   5.93   7.40   5.77   7.01   2.13   6.79   4.99   4.00  10.55   8.04   8.14   3.18   3.61  10.73 
C     0.39  74.32   0.23   0.19   0.50   0.20   0.13   0.17   0.12   0.21   0.46   0.11   0.14   0.22   0.12   0.14   0.18   0.19   0.30   0.28   0.58 
D     5.05   1.79  30.64   9.45   1.89   4.72   2.62   2.00   4.40   1.93   2.08   6.43   4.47   6.93   3.58   7.00   4.25   2.74   2.16   2.61   1.43 
E     5.34   1.29   7.17  21.79   1.84   3.13   3.89   1.91   4.32   2.22   2.76   3.25   4.25   9.16   2.61   5.63   7.06   3.33   1.47   1.95   1.37 
F     1.53   1.99   0.69   0.90  31.22   0.84   2.75   4.63   1.40   5.80   4.70   1.49   1.25   1.03   1.77   1.21   1.68   3.20   9.63   9.79   3.13 
G    11.15   2.36  10.59   8.58   3.69  54.38  13.49   2.12  14.86   3.52   4.03  17.46   4.93  10.19  15.86  10.67   5.55   3.32   3.13   4.92   8.83 
H     1.13   0.46   1.73   1.44   1.99   1.06  22.14   0.71   2.69   0.86   1.30   2.83   1.11   2.61   5.47   2.02   1.30   0.85   1.00   3.91   1.42 
I     2.80   0.86   0.95   1.54   5.65   1.10   0.94  24.83   4.12   9.75   8.65   0.62   2.02   1.29   0.86   1.67   3.46  12.07   2.09   4.14   5.57 
K     5.47   0.95   6.34  10.65   2.51   3.59   7.67   3.18  20.44   3.67   4.03   6.05   4.96  10.01  13.46   5.25   5.67   4.40   1.48   2.46   2.45 
L     4.53   1.93   1.72   2.45  11.80   1.89   1.88  15.43   4.10  33.31  18.81   1.56   3.14   3.28   1.64   2.40   4.65  11.19   5.48   7.76   6.80 
M     1.40   0.64   1.11   0.80   2.06   0.58   0.55   3.51   1.52   4.05  14.18   0.61   0.56   1.05   0.88   1.73   1.28   1.94   1.54   2.40   1.76 
N     3.78   1.87   8.04   7.35   3.20   4.34  13.88   1.88   6.40   2.63   3.38  29.81   3.39   6.90   8.48   7.22   4.46   2.00   1.05   4.71   3.38 
P     3.40   0.66   2.41   3.04   1.37   2.26   1.46   2.09   2.46   1.93   1.27   3.32  40.55   2.23   3.39   3.08   2.88   1.73   1.04   2.30   2.57 
Q     2.94   1.16   3.10   5.76   1.88   1.95   4.13   1.47   6.38   1.95   3.62   4.00   2.93  21.68   4.21   4.47   3.22   2.01   1.26   1.64   1.69 
R     2.67   0.93   2.25   3.80   1.59   2.20   6.67   1.97   5.70   2.45   2.52   3.33   2.79   5.88  21.99   2.86   3.31   2.35   2.32   2.23   2.29 
S     7.47   1.43   8.13   5.61   2.63   5.46   3.33   2.35   4.71   2.57   4.23   9.75   7.47   4.88   4.23  19.13   9.94   3.79   1.75   2.50   3.98 
T     4.64   1.28   4.09   4.87   2.89   2.77   1.97   4.49   4.12   3.68   4.27   3.18   4.27   3.45   2.45   7.25  23.91   5.47   1.32   2.52   4.54 
V     5.77   1.38   3.77   2.88   5.83   1.80   1.43  17.54   2.39   9.26   7.64   1.90   3.11   2.49   1.40   5.21   6.36  27.57   4.06   3.85   9.00 
W     0.64   0.40   0.21   0.38   3.67   0.36   0.52   0.66   0.20   0.98   1.16   0.25   0.41   0.36   0.22   0.38   0.28   0.58  47.89   2.75   0.47 
Y     1.92   0.98   0.88   1.06   9.46   0.99   6.63   2.58   1.55   2.87   2.79   1.88   1.24   1.09   1.88   1.69   1.96   2.33   7.62  33.35   2.09 
J     1.00   0.42   0.13   0.16   0.52   0.32   0.74   0.55   0.70   0.58   1.11   0.06   0.22   0.29   1.51   0.42   0.58   0.81   0.21   0.32  25.92 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.96   2.91   5.22   7.03   3.80   6.05   5.20   5.93   7.33   5.77   6.35   4.92   6.79   7.61   5.25   7.71   6.01   8.14   3.58   3.71  11.13 
C     0.39  74.32   1.38   0.23   0.50   0.20   0.17   0.17   0.17   0.21   0.44   0.17   0.14   0.20   0.23   0.13   0.22   0.19   0.34   0.26   0.68 
D     5.05   1.79  31.69   9.54   1.89   4.72   4.19   2.00   5.80   1.93   1.79  10.03   4.47   6.02   4.43   6.60   4.61   2.74   1.62   2.75   1.85 
E     5.34   1.29   6.35  24.46   1.84   3.13   4.48   1.91   6.72   2.22   2.68   4.66   4.25   9.67   5.28   4.03   4.60   3.33   1.80   2.05   1.33 
F     1.53   1.99   0.51   0.96  31.22   0.84   2.92   4.63   1.19   5.80   4.95   0.87   1.25   1.52   1.28   2.07   1.41   3.20  10.14   8.72   3.00 
G    11.15   2.36  16.58   8.02   3.69  54.38   8.60   2.12   8.72   3.52   3.64  14.74   4.93   8.02  10.09  11.07   6.47   3.32   3.00   2.62   5.57 
H     1.13   0.46   1.16   1.50   1.99   1.06  24.74   0.71   2.48   0.86   1.10   2.32   1.11   2.52   2.70   1.28   1.18   0.85   1.29   3.33   1.52 
I     2.80   0.86   1.05   1.72   5.65   1.10   1.43  24.83   2.07   9.75   8.40   1.77   2.02   2.16   1.53   1.55   2.74  12.07   2.52   3.17   4.66 
K     5.47   0.95   4.92   6.53   2.51   3.59   5.82   3.18  21.00   3.67   3.53   7.05   4.96   8.65  11.82   4.65   4.96   4.40   1.78   2.59   2.05 
L     4.53   1.93   1.58   2.77  11.80   1.89   2.83  15.43   4.18  33.31  17.21   2.52   3.14   3.69   3.42   2.43   3.96  11.19   5.36   5.28   5.64 
M     1.40   0.64   0.30   0.97   2.06   0.58   0.82   3.51   1.15   4.05  17.85   0.51   0.56   1.71   0.93   0.83   0.94   1.94   1.61   1.27   1.78 
N     3.78   1.87   9.38   6.33   3.20   4.34   9.74   1.88   6.56   2.63   3.73  22.23   3.39   5.30   6.03   7.99   4.93   2.00   1.21   6.40   1.58 
P     3.40   0.66   3.40   3.08   1.37   2.26   2.81   2.09   3.35   1.93   1.17   5.01  40.55   3.06   3.34   3.73   3.02   1.73   1.52   1.53   1.86 
Q     2.94   1.16   2.50   6.26   1.88   1.95   4.01   1.47   5.56   1.95   3.66   2.57   2.93  19.10   5.25   2.89   2.76   2.01   1.56   1.33   1.81 
R     2.67   0.93   1.50   3.46   1.59   2.20   4.93   1.97   7.34   2.45   2.14   4.96   2.79   4.89  22.51   2.75   2.79   2.35   1.86   2.19   1.97 
S     7.47   1.43   7.28   6.22   2.63   5.46   4.29   2.35   5.82   2.57   3.96   8.27   7.47   5.15   5.47  26.72  11.46   3.79   2.18   2.46   4.42 
T     4.64   1.28   2.80   6.05   2.89   2.77   3.59   4.49   5.38   3.68   4.20   3.42   4.27   4.79   4.53   8.67  30.17   5.47   1.61   2.61   4.37 
V     5.77   1.38   1.34   2.85   5.83   1.80   2.44  17.54   3.14   9.26   8.01   1.94   3.11   3.29   2.78   2.75   5.12  27.57   3.69   4.13   9.73 
W     0.64   0.40   0.20   0.49   3.67   0.36   1.09   0.66   0.31   0.98   1.08   0.17   0.41   0.51   0.47   0.42   0.28   0.58  45.24   2.24   0.39 
Y     1.92   0.98   0.75   1.39   9.46   0.99   5.04   2.58   1.48   2.87   3.18   1.77   1.24   1.75   2.24   1.34   1.87   2.33   7.91  41.11   2.20 
J     1.00   0.42   0.12   0.15   0.52   0.32   0.85   0.55   0.27   0.58   0.93   0.10   0.22   0.39   0.43   0.40   0.50   0.81   0.21   0.27  32.48 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.74   3.67   4.34   5.96   2.74   3.70   2.74   7.10   5.35   8.00   5.43   3.54   6.68   5.98   4.07   6.35   9.02   8.23   3.31   3.35   9.98 
C     0.08  67.74   0.23   0.07   0.22   0.14   0.11   0.13   0.19   0.06   0.30   0.29   0.12   0.10   0.09   0.04   0.12   0.12   0.30   0.12   0.52 
D     6.26   2.92  19.98   9.18   3.10   5.33   4.56   3.20   6.88   2.77   2.69  10.03   3.77   6.50   5.74   7.28   4.32   6.29   1.55   1.52   3.06 
E     5.55   0.82   7.05  16.73   2.73   3.17   5.72   1.35   4.21   1.93   3.84   4.54   3.78   8.45   4.93   2.94   4.82   5.94   1.63   3.00   1.32 
F     1.11   3.06   0.88   0.90  21.88   0.66   1.42   4.99   0.66   4.00   4.47   1.13   1.08   1.89   0.51   0.92   1.44   2.25   9.48   8.22   2.94 
G    19.12   7.24  23.53  19.90  11.31  56.29  22.99   2.35  18.08   8.82   8.04  23.62   5.81  14.67  21.95  21.95   8.41   6.87   4.47   8.14  11.15 
H     0.85   0.30   1.71   1.96   2.82   1.24  12.38   0.51   3.74   0.54   1.56   2.67   0.95   1.78   2.85   1.58   1.38   0.67   1.47   3.94   1.36 
I     2.02   1.17   0.86   2.13   3.50   0.92   0.70  23.26   1.39   7.00   7.18   1.31   1.74   1.23   0.64   2.19   2.61   8.23   2.38   2.07   4.86 
K     5.10   0.60   6.58   7.53   3.64   3.64   7.30   4.42  16.37   5.59   4.67   6.16   4.19  10.99   9.55   5.60   3.87   9.58   1.94   5.62   2.11 
L     4.64   3.01   1.40   2.18   9.25   1.63   2.32  12.58   5.26  24.24  17.96   3.62   2.69   3.99   3.36   1.77   4.25   8.38   5.90   4.01   5.69 
M     1.15   0.41   0.09   1.16   1.39   0.48   0.40   3.19   1.14   3.14  15.05   0.71   0.48   0.46   0.37   0.42   0.66   1.25   1.50   1.21   2.46 
N     5.72   1.74  12.93   5.48   8.51   5.46  11.22   2.39  10.25   6.62   6.60  21.31   3.65   8.82   8.09  10.40   4.87   2.97   1.08  10.05   3.21 
P     3.64   1.01   4.10   3.83   1.12   2.35   4.44   3.28   2.81   2.50   0.85   2.68  38.47   2.83   3.29   3.41   4.57   1.08   2.61   3.43   1.60 
Q     2.05   0.73   3.24   6.28   2.25   1.98   3.89   1.27   4.66   2.56   2.41   3.28   2.86  12.22   4.61   2.44   3.12   2.02   1.44   1.74   1.54 
R     1.92   0.60   2.42   4.54   2.32   2.50   4.34   2.74   6.66   3.48   2.71   1.95   2.56   5.77  15.75   3.03   3.06   3.12   1.74   4.23   1.93 
S     7.82   0.89   4.44   4.19   2.95   5.11   3.56   2.35   5.06   3.07   3.30   6.51  12.51   5.32   4.16  19.79   9.80   6.17   2.41   3.66   4.20 
T     3.06   0.82   3.87   3.98   3.41   2.45   2.78   5.55   3.79   4.51   3.45   2.23   3.63   3.31   4.37   6.54  25.27   4.62   1.45   3.44   3.75 
V     3.90   1.50   0.82   2.54   3.30   1.29   2.03  16.23   2.22   5.25   5.30   1.84   3.05   2.98   1.79   1.44   5.17  19.13   4.23   2.90   8.25 
W     0.96   0.25   0.23   0.11   4.44   0.35   2.27   0.48   0.14   0.98   1.00   0.19   0.74   0.48   0.59   0.63   0.17   0.37  43.18   2.47   0.41 
Y     2.12   1.26   0.92   0.99   8.86   1.02   4.63   2.22   0.84   4.47   2.52   2.11   1.06   1.79   3.15   0.99   2.80   2.19   7.74  26.40   2.69 
J     0.20   0.26   0.37   0.34   0.25   0.28   0.20   0.41   0.29   0.46   0.66   0.28   0.19   0.45   0.15   0.30   0.28   0.53   0.19   0.49  26.97 
>PaSON 40
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.62   3.60   4.26   6.75   3.13   6.83   3.57   5.51   6.24   5.53   6.20   4.50   6.13   5.79   4.48  10.76   7.88   8.10   2.79   3.88  12.59 
C     0.57  75.57   0.21   0.18   0.39   0.14   0.13   0.15   0.13   0.21   0.46   0.19   0.07   0.17   0.11   0.18   0.26   0.18   0.40   0.26   1.59 
D     3.15   1.43  50.61   7.92   1.43   3.20   2.39   1.41   3.75   1.12   1.15   8.54   1.89   4.64   2.68   5.22   3.70   2.05   1.09   1.56   1.27 
E     2.61   0.70   5.31  36.58   1.06   1.86   2.66   0.74   4.38   1.08   2.04   3.80   2.08   9.20   3.03   3.12   3.42   2.09   1.06   1.46   0.70 
F     1.90   2.25   0.71   0.79  37.83   0.83   3.29   5.05   1.34   6.75   5.47   1.36   1.71   1.81   1.19   1.46   1.69   3.46  10.61  12.40   2.57 
G    12.63   2.98   6.34   5.62   3.54  63.26   4.91   1.46   5.67   3.35   2.82   7.02   3.11   4.95   6.74  10.66   5.21   2.72   1.57   2.15   4.94 
H     0.74   0.29   0.95   1.34   1.35   0.76  43.96   0.39   1.99   0.43   0.85   2.15   0.90   3.17   2.40   1.16   1.00   0.44   0.88   2.41   1.40 
I     3.53   0.88   1.17   1.81   5.89   0.99   1.70  28.79   2.71  11.03   8.77   1.73   2.84   2.20   1.72   1.93   3.34  14.24   2.38   4.23   4.19 
K     2.47   0.55   3.34   4.85   1.34   2.16   3.46   1.81  35.49   2.08   2.55   4.59   2.33   6.03   9.20   3.33   3.52   2.92   1.14   1.70   1.51 
L     5.53   2.32   1.93   2.85  13.64   1.78   3.05  17.44   4.55  39.00  18.59   2.65   3.36   4.08   3.91   2.95   4.95  12.72   6.00   6.88   5.31 
M     1.63   0.98   0.37   0.97   2.21   0.50   1.06   4.04   1.27   4.64  21.78   1.09   0.74   2.56   0.82   1.10   1.37   2.00   1.39   1.84   2.65 
N     2.70   1.07   7.44   3.76   2.89   2.86   6.46   1.27   4.02   2.15   3.46  38.14   2.45   4.14   3.88   6.00   4.36   1.32   0.97   2.48   1.35 
P     2.12   0.43   1.75   1.94   0.94   1.51   1.82   1.63   1.78   1.30   0.93   2.63  53.34   2.27   1.99   2.97   2.38   0.99   0.83   1.26   1.06 
Q     1.21   0.61   2.25   6.44   1.15   1.37   3.50   0.74   4.53   1.25   2.83   3.20   1.70  29.92   3.77   2.24   2.14   1.08   1.17   1.25   2.08 
