V     5.25   1.37   1.57   3.15   5.43   1.69   1.90  16.95   2.36   8.51   7.27   2.96   3.08   3.03   2.17   2.70   5.99  25.94   3.36   4.55   8.12 
W     0.66   0.41   0.24   0.46   3.76   0.37   0.63   0.64   0.26   0.98   1.19   0.15   0.44   0.49   0.36   0.41   0.30   0.55  50.56   3.01   0.30 
Y     1.97   0.93   1.04   1.30   9.42   0.98   4.24   2.58   1.32   2.97   2.89   2.65   1.22   1.51   2.09   1.30   1.75   2.38   6.79  37.50   2.06 
J     1.02   0.44   0.13   0.18   0.47   0.30   0.34   0.53   0.20   0.56   0.99   0.10   0.21   0.34   0.25   0.47   0.57   0.74   0.23   0.46  34.28 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.78   3.01   7.20   6.43   3.72   5.54   4.53   6.13   7.09   5.98   6.39   4.73   6.79   5.83   5.22   7.29   6.14   8.10   3.26   4.72   9.96 
C     0.40  73.00   0.16   0.22   0.52   0.18   0.17   0.17   0.16   0.22   0.43   0.18   0.14   0.21   0.16   0.13   0.25   0.18   0.44   0.28   0.66 
D     5.35   1.97  44.36   9.76   2.13   4.84   3.70   2.23   5.44   2.10   1.70  19.42   4.48   6.38   4.22   6.02   4.68   3.22   1.44   2.15   1.68 
E     5.54   1.31   5.48  30.10   2.03   3.15   3.96   2.00   6.65   2.37   2.81   4.14   4.28  11.17   5.05   3.89   4.50   3.79   1.56   2.19   1.33 
F     1.41   2.13   0.44   0.95  29.46   0.82   3.01   4.58   1.27   5.57   4.85   1.56   1.22   1.58   1.28   1.05   1.38   3.01  10.81  10.97   2.38 
G    12.57   2.62   9.34   9.06   4.58  55.06   6.86   2.27   7.92   4.15   3.50  10.30   5.08   7.19   8.86  14.85   5.31   3.78   2.79   2.77   4.50 
H     1.14   0.46   1.20   1.43   2.15   1.09  32.12   0.79   2.49   1.11   1.02   1.65   1.15   2.34   2.74   1.21   1.19   0.88   1.38   3.23   1.56 
I     2.55   0.85   0.65   1.68   5.30   1.06   1.50  23.84   2.32   9.10   7.82   2.89   1.96   1.74   1.61   1.36   2.82  11.29   2.41   3.68   3.98 
K     5.55   0.99   3.53   5.83   2.78   3.60   5.08   3.52  23.26   4.08   3.76   4.29   4.97   7.60  11.22   5.04   4.92   5.18   1.56   2.79   2.01 
L     4.34   2.20   2.22   2.66  11.35   1.85   3.07  14.82   4.31  31.99  16.17   4.25   3.09   3.20   3.47   2.21   4.06  10.80   5.44   5.86   4.53 
M     1.34   0.63   0.78   0.96   1.93   0.57   0.85   3.62   1.20   3.88  19.42   1.19   0.54   1.63   0.87   0.77   0.97   1.83   1.64   1.36   1.80 
N     4.10   2.07   9.73   4.16   3.87   4.45   8.40   2.02   6.25   3.04   3.87  23.94   3.45   4.71   5.71   7.15   5.25   2.19   1.14   3.24   1.47 
P     3.46   0.72   2.01   2.60   1.39   2.25   2.52   2.29   2.87   2.06   1.08   2.54  39.84   4.32   2.88   3.34   3.11   1.74   1.30   1.55   1.61 
Q     2.92   1.18   2.13   6.10   2.06   1.93   3.60   1.55   5.34   2.10   3.55   2.23   2.96  19.25   4.94   2.59   2.74   2.12   1.57   1.36   1.56 
R     2.66   0.93   1.28   3.32   1.75   2.23   4.34   2.18   7.53   2.71   2.21   2.11   2.81   5.83  26.11   2.39   2.70   2.61   1.95   2.43   1.93 
S     7.46   1.50   4.82   5.00   2.79   5.34   4.04   2.49   5.43   2.68   3.97   7.81   8.00   5.41   5.25  28.01  11.90   4.14   2.23   2.70   4.14 
T     4.54   1.28   2.68   4.82   3.10   2.68   3.49   4.82   4.94   3.83   4.31   3.68   4.29   6.03   4.42   8.18  30.18   5.53   1.28   3.40   3.80 
V     5.25   1.37   0.99   2.79   5.43   1.69   2.50  16.95   3.27   8.51   7.70   1.46   3.08   2.98   2.76   2.46   5.23  25.94   3.57   4.73   8.42 
W     0.66   0.41   0.18   0.51   3.76   0.37   0.99   0.64   0.34   0.98   1.10   0.19   0.44   0.52   0.55   0.41   0.32   0.55  46.79   2.43   0.23 
Y     1.97   0.93   0.71   1.47   9.42   0.98   4.46   2.58   1.62   2.97   3.50   1.30   1.22   1.76   2.31   1.27   1.81   2.38   7.23  37.78   2.06 
J     1.02   0.44   0.10   0.15   0.47   0.30   0.82   0.53   0.29   0.56   0.84   0.13   0.21   0.34   0.38   0.40   0.52   0.74   0.21   0.40  40.38 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.93   2.90   3.52   7.71   3.80   5.99   4.36   5.92   5.28   5.74   5.65   3.97   6.78   6.66   3.52   6.06   7.14   8.13   3.32   4.45   9.14 
C     0.39  74.33   0.68   0.11   0.49   0.19   0.14   0.17   0.10   0.21   0.35   0.07   0.14   0.23   0.10   0.12   0.20   0.19   0.41   0.21   0.57 
D     5.05   1.78  30.25   8.77   1.90   4.70   2.65   2.00   5.49   1.93   2.24  10.78   4.46   7.72   2.96   6.22   4.08   2.74   1.42   2.21   2.37 
E     5.35   1.28   4.74  26.43   1.84   3.11   3.77   1.92   6.46   2.23   2.23   3.58   4.26  13.30   3.57   3.24   5.33   3.34   1.58   3.82   1.46 
F     1.53   1.98   0.33   1.00  31.27   0.84   4.37   4.63   1.43   5.79   4.50   1.05   1.25   2.09   1.73   0.85   1.26   3.19  10.65  10.73   2.58 
G    11.19   2.35  20.19  12.19   3.71  54.76   9.21   2.13   8.34   3.49   4.36  15.13   4.92   4.92  11.73  14.57   8.40   3.32   2.68   4.51   6.76 
H     1.13   0.46   1.02   2.23   1.99   1.06  24.36   0.75   3.96   1.03   0.94   3.36   1.16   1.71   1.96   0.98   1.17   0.85   1.33   2.54   1.55 
I     2.80   0.85   1.59   1.34   5.65   1.09   1.09  24.82   2.04   9.78   6.56   2.49   2.02   2.79   0.93   1.74   2.93  12.07   2.47   2.45   3.83 
K     5.48   0.97   4.28   5.03   2.51   3.55   5.71   3.18  25.46   3.65   3.30   5.86   4.96   9.07   7.45   3.73   7.57   4.41   1.57   4.21   2.24 
L     4.53   1.99   3.35   3.26  11.79   1.88   4.88  15.46   5.24  33.27  18.75   2.34   3.14   2.97   2.45   1.68   3.74  11.19   5.48   5.66   5.05 
M     1.40   0.64   0.45   2.35   2.06   0.58   0.59   3.50   1.52   4.04  17.93   0.39   0.56   1.08   1.00   0.63   0.98   1.94   1.64   0.91   1.83 
N     3.78   1.89  12.65   3.23   3.20   4.29  13.15   1.87   8.86   2.60   4.92  27.62   3.39   4.13   7.75   8.16   4.47   2.00   1.12   3.72   2.52 
P     3.40   0.66   1.83   3.22   1.37   2.24   1.76   2.08   2.11   1.93   0.94   4.78  40.51   4.43   3.62   3.50   2.97   1.73   1.22   1.79   1.54 
Q     2.94   1.15   2.21   5.27   1.88   1.92   3.75   1.47   3.65   1.94   3.54   2.41   2.92  18.10   3.40   2.98   2.80   2.01   1.56   1.81   1.47 
R     2.68   0.93   2.93   2.96   1.59   2.18   5.32   1.98   6.08   2.44   3.49   2.51   2.79   4.52  34.59   2.03   2.74   2.36   1.87   5.34   2.52 
S     7.47   1.42   4.94   5.54   2.63   5.42   3.76   2.35   5.19   2.57   5.52   5.32   7.46   5.56   5.95  33.53  11.56   3.78   2.17   3.40   3.59 
T     4.64   1.27   2.15   5.36   2.88   2.74   3.32   4.48   3.28   3.67   4.72   3.01   4.32   4.55   3.48   6.47  25.08   5.47   1.31   3.46   3.62 
V     5.76   1.37   1.17   2.02   5.81   1.78   1.71  17.51   2.83   9.27   6.07   1.59   3.10   3.36   1.83   1.91   5.25  27.56   3.52   4.26   7.91 
W     0.64   0.40   0.69   0.67   3.67   0.38   1.21   0.65   0.22   0.98   0.96   0.27   0.41   0.42   0.30   0.33   0.28   0.58  47.21   3.15   0.28 
Y     1.92   0.98   0.70   1.24   9.45   0.98   4.55   2.57   2.26   2.86   2.33   3.24   1.24   2.08   1.50   0.96   1.61   2.33   7.26  31.04   1.96 
J     1.00   0.42   0.35   0.09   0.52   0.31   0.32   0.55   0.18   0.58   0.71   0.25   0.22   0.29   0.20   0.30   0.43   0.81   0.21   0.34  37.20 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.78   3.01   4.42   7.43   3.72   5.54   5.01   6.13   7.26   5.98   6.07   3.16   6.79   7.02   5.13   8.72   6.37   8.10   3.50   4.22  11.56 
C     0.40  73.00   0.22   0.22   0.52   0.18   0.17   0.17   0.22   0.22   0.45   0.18   0.14   0.21   0.26   0.11   0.19   0.18   0.35   0.30   0.68 
D     5.35   1.97  37.41   9.42   2.13   4.84   3.57   2.23   5.14   2.10   1.84   7.73   4.48   5.26   3.93   5.48   4.60   3.22   1.46   2.03   1.70 
E     5.54   1.31   7.13  28.71   2.03   3.15   3.89   2.00   5.64   2.37   2.76   3.61   4.28  11.69   4.46   3.52   4.23   3.79   1.62   2.00   1.28 
F     1.41   2.13   0.62   0.91  29.46   0.82   2.83   4.58   1.30   5.57   4.87   0.97   1.22   1.27   1.29   1.36   1.48   3.01   9.59  10.15   2.80 
G    12.57   2.62   7.54   6.92   4.58  55.06   7.70   2.27   8.15   4.15   3.90   8.69   5.08   5.38   9.19  17.21   6.55   3.78   2.68   2.82   5.71 
H     1.14   0.46   0.89   1.44   2.15   1.09  30.38   0.79   2.41   1.11   1.08   1.71   1.15   4.08   2.75   1.10   1.07   0.88   1.08   3.52   1.42 
I     2.55   0.85   1.61   1.69   5.30   1.06   1.55  23.84   2.40   9.10   8.04   1.18   1.96   1.73   1.77   2.20   4.44  11.29   2.20   4.03   5.75 
K     5.55   0.99   6.24   6.60   2.78   3.60   5.22   3.52  24.32   4.08   3.52   7.56   4.97   7.67  11.73   4.08   4.49   5.18   1.64   2.41   3.04 
L     4.34   2.20   1.65   2.69  11.35   1.85   2.69  14.82   4.27  31.99  16.48   2.61   3.09   3.25   3.43   2.30   4.95  10.80   5.37   6.71   6.89 
M     1.34   0.63   0.34   0.89   1.93   0.57   0.80   3.62   1.20   3.88  18.33   0.62   0.54   1.66   0.95   0.81   1.02   1.83   1.32   1.89   1.69 
N     4.10   2.07   8.52   4.62   3.87   4.45   8.88   2.02   5.87   3.04   4.08  39.47   3.45   4.60   5.65   6.19   4.44   2.19   1.20   3.36   1.45 
P     3.46   0.72   2.91   2.94   1.39   2.25   2.45   2.29   3.22   2.06   1.12   1.88  39.84   2.68   3.09   2.99   2.50   1.74   1.20   1.65   1.77 
Q     2.92   1.18   3.17   6.69   2.06   1.93   3.71   1.55   5.29   2.10   3.66   2.19   2.96  23.86   4.72   3.36   2.57   2.12   1.35   1.55   1.78 
R     2.66   0.93   5.03   3.57   1.75   2.23   4.50   2.18   7.67   2.71   2.19   2.91   2.81   4.51  26.78   2.46   3.51   2.61   1.62   2.21   3.00 
S     7.46   1.50   4.84   5.29   2.79   5.34   4.02   2.49   5.25   2.68   4.06   5.64   8.00   5.36   4.74  25.90  11.84   4.14   1.93   2.60   4.62 
T     4.54   1.28   3.22   5.13   3.10   2.68   3.28   4.82   5.00   3.83   4.23   4.17   4.29   4.22   4.18   7.60  27.96   5.53   1.47   2.60   4.67 
V     5.25   1.37   2.22   2.93   5.43   1.69   2.42  16.95   3.07   8.51   7.71   1.54   3.08   3.18   2.89   2.58   5.17  25.94   3.57   4.94   9.46 
W     0.66   0.41   0.22   0.53   3.76   0.37   0.97   0.64   0.33   0.98   1.04   0.19   0.44   0.48   0.46   0.35   0.26   0.55  49.14   2.89   0.39 
Y     1.97   0.93   1.66   1.23   9.42   0.98   5.20   2.58   1.72   2.97   3.55   3.89   1.22   1.53   2.14   1.27   1.79   2.38   7.47  37.84   2.18 
J     1.02   0.44   0.14   0.15   0.47   0.30   0.75   0.53   0.27   0.56   1.02   0.10   0.21   0.36   0.45   0.41   0.56   0.74   0.24   0.29  28.20 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.93   2.90   5.77   7.13   3.80   5.99   3.14   5.92   7.35   5.74   7.00   2.13   6.78   4.97   3.98  10.35   7.97   8.13   3.17   3.58  10.60 
C     0.39  74.33   0.22   0.18   0.49   0.19   0.12   0.17   0.12   0.21   0.46   0.11   0.14   0.22   0.12   0.14   0.18   0.19   0.30   0.27   0.57 
D     5.05   1.78  31.22   9.37   1.90   4.70   2.60   2.00   4.35   1.93   2.08   6.41   4.46   6.91   3.57   6.88   4.22   2.74   2.16   2.60   1.42 
E     5.35   1.28   7.13  22.86   1.84   3.11   3.84   1.92   4.26   2.23   2.76   3.24   4.26   9.18   2.60   5.53   7.02   3.34   1.47   1.95   1.45 
F     1.53   1.98   0.68   0.88  31.27   0.84   2.70   4.63   1.39   5.79   4.69   1.49   1.25   1.02   1.77   1.18   1.67   3.19   9.62   9.72   3.09 
G    11.19   2.35  10.50   8.55   3.71  54.76  13.36   2.13  14.77   3.49   4.03  17.42   4.92  10.17  15.83  10.56   5.51   3.32   3.20   4.91   8.78 
H     1.13   0.46   1.73   1.41   1.99   1.06  23.08   0.75   2.68   1.03   1.30   2.83   1.16   2.60   5.46   2.00   1.29   0.85   0.99   3.94   1.41 
I     2.80   0.85   0.94   1.53   5.65   1.09   0.92  24.82   4.11   9.78   8.63   0.62   2.02   1.29   0.85   1.62   3.43  12.07   2.09   4.11   5.54 
K     5.48   0.97   6.28  10.48   2.51   3.55   7.58   3.18  21.08   3.65   4.02   6.03   4.96   9.97  13.42   5.12   5.61   4.41   1.48   2.45   2.44 
L     4.53   1.99   1.71   2.45  11.79   1.88   1.85  15.46   4.06  33.27  18.79   1.55   3.14   3.27   1.63   2.34   4.61  11.19   5.49   7.72   6.71 
M     1.40   0.64   1.10   0.79   2.06   0.58   0.54   3.50   1.51   4.04  14.19   0.61   0.56   1.04   0.88   1.71   1.27   1.94   1.54   2.41   1.74 
N     3.78   1.89   7.96   7.31   3.20   4.29  13.74   1.87   6.34   2.60   3.39  29.94   3.39   6.88   8.46   7.13   4.43   2.00   1.06   4.69   3.37 
P     3.40   0.66   2.38   2.98   1.37   2.24   1.45   2.08   2.43   1.93   1.27   3.31  40.51   2.22   3.38   3.00   2.87   1.73   1.04   2.29   2.56 
Q     2.94   1.15   3.07   5.68   1.88   1.92   4.07   1.47   6.34   1.94   3.61   4.00   2.92  21.84   4.20   4.41   3.21   2.01   1.26   1.63   1.68 
R     2.68   0.93   2.24   3.74   1.59   2.18   6.60   1.98   5.65   2.44   2.55   3.32   2.79   5.87  22.24   2.79   3.27   2.36   2.32   2.21   2.28 
S     7.47   1.42   8.06   5.49   2.63   5.42   3.31   2.35   4.66   2.57   4.22   9.75   7.46   4.87   4.21  20.54   9.90   3.78   1.75   2.51   3.95 
T     4.64   1.27   4.04   4.77   2.88   2.74   1.92   4.48   4.08   3.67   4.28   3.17   4.32   3.48   2.43   7.09  24.48   5.47   1.33   2.51   4.48 
V     5.76   1.37   3.75   2.83   5.81   1.78   1.39  17.51   2.37   9.27   7.63   1.89   3.10   2.48   1.39   5.14   6.29  27.56   4.05   3.82   8.89 
W     0.64   0.40   0.21   0.37   3.67   0.38   0.50   0.65   0.20   0.98   1.17   0.25   0.41   0.35   0.22   0.37   0.28   0.58  47.86   2.73   0.46 
Y     1.92   0.98   0.87   1.04   9.45   0.98   6.55   2.57   1.54   2.86   2.82   1.87   1.24   1.09   1.87   1.69   1.94   2.33   7.61  33.65   2.07 
J     1.00   0.42   0.13   0.16   0.52   0.31   0.73   0.55   0.70   0.58   1.11   0.06   0.22   0.29   1.51   0.41   0.58   0.81   0.21   0.31  26.50 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.93   2.90   5.15   6.89   3.80   5.99   5.09   5.92   7.31   5.74   6.33   4.90   6.78   7.57   5.23   7.57   5.89   8.13   3.57   3.66  10.90 
C     0.39  74.33   1.38   0.22   0.49   0.19   0.17   0.17   0.18   0.21   0.44   0.17   0.14   0.20   0.23   0.12   0.22   0.19   0.34   0.26   0.66 
D     5.05   1.78  32.48   9.38   1.90   4.70   4.17   2.00   5.77   1.93   1.79  10.02   4.46   6.00   4.43   6.44   4.54   2.74   1.62   2.72   1.82 
E     5.35   1.28   6.29  25.79   1.84   3.11   4.40   1.92   6.68   2.23   2.68   4.66   4.26   9.74   5.26   3.92   4.52   3.34   1.79   2.03   1.41 
F     1.53   1.98   0.50   0.94  31.27   0.84   2.86   4.63   1.18   5.79   4.93   0.87   1.25   1.51   1.27   2.03   1.39   3.19  10.13   8.60   2.93 
G    11.19   2.35  16.46   7.93   3.71  54.76   8.33   2.13   8.67   3.49   3.64  14.68   4.92   7.99  10.04  10.93   6.38   3.32   3.12   2.59   5.46 
H     1.13   0.46   1.15   1.47   1.99   1.06  26.26   0.75   2.51   1.03   1.10   2.32   1.16   2.51   2.68   1.27   1.17   0.85   1.28   3.33   1.49 
I     2.80   0.85   1.03   1.70   5.65   1.09   1.41  24.82   2.07   9.78   8.38   1.76   2.02   2.15   1.53   1.51   2.69  12.07   2.52   3.13   4.60 
K     5.48   0.97   4.85   6.37   2.51   3.55   5.70   3.18  21.39   3.65   3.52   7.02   4.96   8.61  11.73   4.53   4.87   4.41   1.77   2.55   2.02 
L     4.53   1.99   1.55   2.70  11.79   1.88   2.81  15.46   4.16  33.27  17.17   2.51   3.14   3.68   3.39   2.36   3.88  11.19   5.37   5.20   5.51 
M     1.40   0.64   0.29   0.95   2.06   0.58   0.80   3.50   1.14   4.04  17.77   0.50   0.56   1.70   0.93   0.80   0.92   1.94   1.62   1.27   1.74 
N     3.78   1.89   9.26   6.27   3.20   4.29   9.46   1.87   6.52   2.60   3.72  22.43   3.39   5.27   5.99   7.89   4.85   2.00   1.22   6.34   1.54 
P     3.40   0.66   3.36   3.03   1.37   2.24   2.80   2.08   3.33   1.93   1.16   5.00  40.51   3.05   3.32   3.63   3.01   1.73   1.51   1.51   1.83 
Q     2.94   1.15   2.46   6.18   1.88   1.92   3.94   1.47   5.52   1.94   3.65   2.56   2.92  19.26   5.22   2.82   2.72   2.01   1.55   1.31   1.78 
R     2.68   0.93   1.48   3.39   1.59   2.18   4.81   1.98   7.29   2.44   2.16   4.95   2.79   4.87  22.95   2.68   2.73   2.36   1.85   2.16   1.95 
S     7.47   1.42   7.19   6.09   2.63   5.42   4.26   2.35   5.78   2.57   3.94   8.30   7.46   5.13   5.43  28.18  11.40   3.78   2.17   2.45   4.34 
T     4.64   1.27   2.74   5.95   2.88   2.74   3.53   4.48   5.35   3.67   4.19   3.40   4.32   4.83   4.50   8.46  31.18   5.47   1.62   2.58   4.28 
V     5.76   1.37   1.31   2.78   5.81   1.78   2.39  17.51   3.12   9.27   7.97   1.92   3.10   3.28   2.77   2.67   5.02  27.56   3.68   4.07   9.53 
W     0.64   0.40   0.20   0.48   3.67   0.38   1.06   0.65   0.30   0.98   1.09   0.17   0.41   0.51   0.46   0.41   0.28   0.58  45.19   2.21   0.38 
Y     1.92   0.98   0.74   1.36   9.45   0.98   4.92   2.57   1.47   2.86   3.45   1.76   1.24   1.74   2.22   1.37   1.84   2.33   7.89  41.78   2.15 
J     1.00   0.42   0.12   0.15   0.52   0.31   0.82   0.55   0.27   0.58   0.93   0.10   0.22   0.39   0.42   0.39   0.49   0.81   0.20   0.27  33.67 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    22.69   3.66   4.31   5.91   2.74   3.67   2.69   7.08   5.30   7.92   5.42   3.54   6.68   5.92   4.05   6.30   8.99   8.23   3.30   3.32   9.82 
C     0.08  67.75   0.23   0.07   0.22   0.14   0.10   0.13   0.19   0.06   0.30   0.29   0.12   0.09   0.09   0.04   0.12   0.12   0.30   0.12   0.51 
D     6.25   2.91  20.31   9.15   3.10   5.29   4.55   3.19   6.81   2.75   2.69  10.12   3.77   6.44   5.72   7.24   4.31   6.29   1.55   1.50   3.05 
E     5.54   0.81   7.03  17.13   2.73   3.15   5.66   1.35   4.16   1.92   3.84   4.53   3.79   8.39   4.90   2.91   4.80   5.94   1.63   2.98   1.42 
F     1.11   3.05   0.88   0.90  21.91   0.65   1.38   4.98   0.66   3.96   4.47   1.13   1.07   1.87   0.50   0.91   1.43   2.25   9.47   8.15   2.89 
G    19.28   7.23  23.46  19.88  11.32  56.69  22.81   2.35  17.91   8.73   8.04  23.58   5.81  14.52  21.85  21.91   8.39   6.87   4.58   8.10  11.08 
H     0.85   0.30   1.71   1.95   2.82   1.24  13.36   0.71   3.87   1.50   1.56   2.71   0.98   1.77   2.84   1.57   1.37   0.67   1.47   4.28   1.34 
I     2.01   1.16   0.85   2.12   3.50   0.91   0.69  23.21   1.38   6.94   7.17   1.31   1.73   1.21   0.63   2.18   2.59   8.23   2.37   2.05   4.83 
K     5.09   0.62   6.55   7.48   3.64   3.61   7.20   4.41  17.04   5.53   4.67   6.14   4.19  10.87   9.48   5.57   3.84   9.58   1.93   5.59   2.09 
L     4.63   3.04   1.39   2.16   9.24   1.61   2.30  12.58   5.21  24.01  17.94   3.61   2.68   3.95   3.34   1.75   4.23   8.38   5.91   3.97   5.58 
M     1.15   0.41   0.09   1.16   1.39   0.48   0.39   3.18   1.13   3.10  15.06   0.71   0.48   0.45   0.37   0.41   0.65   1.25   1.50   1.21   2.43 
N     5.71   1.76  12.88   5.45   8.51   5.41  11.07   2.38  10.15   6.56   6.61  21.29   3.65   8.73   8.04  10.36   4.85   2.97   1.09   9.99   3.18 
P     3.63   1.01   4.08   3.81   1.12   2.33   4.43   3.27   2.79   2.47   0.85   2.67  38.44   2.80   3.27   3.39   4.57   1.08   2.60   3.41   1.59 
Q     2.05   0.73   3.23   6.27   2.25   1.96   3.84   1.27   4.61   2.54   2.40   3.28   2.86  12.77   4.58   2.42   3.11   2.01   1.43   1.72   1.53 
R     1.91   0.59   2.42   4.51   2.32   2.48   4.26   2.74   6.59   3.45   2.73   1.95   2.55   5.72  16.23   3.01   3.04   3.12   1.74   4.20   1.91 
S     7.80   0.89   4.41   4.16   2.95   5.05   3.54   2.34   5.01   3.04   3.29   6.50  12.50   5.26   4.13  20.19   9.78   6.17   2.41   3.64   4.15 
T     3.05   0.81   3.85   3.94   3.41   2.42   2.74   5.54   3.75   4.47   3.45   2.23   3.67   3.60   4.34   6.49  25.54   4.62   1.46   3.41   3.69 
V     3.89   1.50   0.81   2.52   3.30   1.28   1.99  16.18   2.20   5.20   5.29   1.83   3.04   2.95   1.78   1.42   5.14  19.12   4.22   2.87   8.12 
W     0.96   0.25   0.22   0.11   4.44   0.34   2.26   0.48   0.14   0.98   1.01   0.19   0.74   0.47   0.58   0.62   0.17   0.37  43.12   2.45   0.40 
Y     2.12   1.26   0.92   0.98   8.86   1.01   4.56   2.21   0.83   4.42   2.55   2.11   1.06   1.77   3.13   0.99   2.79   2.18   7.73  26.54   2.66 
J     0.20   0.26   0.37   0.34   0.24   0.28   0.19   0.41   0.29   0.46   0.66   0.28   0.19   0.44   0.15   0.30   0.28   0.53   0.19   0.49  27.72 
>PaSON 40
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.56   3.59   4.05   6.52   3.14   6.74   3.46   5.50   5.63   5.49   6.16   4.42   6.12   5.78   4.40  10.48   7.68   8.09   2.78   3.83  12.46 
C     0.57  75.52   0.20   0.17   0.39   0.14   0.12   0.15   0.12   0.22   0.46   0.19   0.07   0.17   0.11   0.17   0.26   0.18   0.40   0.26   1.58 
D     3.15   1.43  52.79   7.68   1.45   3.19   2.39   1.41   3.36   1.10   1.15   8.37   1.89   4.62   2.71   5.07   3.63   2.05   1.09   1.54   1.26 
E     2.62   0.70   5.10  38.62   1.06   1.84   2.57   0.75   3.94   1.07   2.03   3.74   2.08   9.29   3.02   3.02   3.36   2.09   1.07   1.44   0.74 
F     1.89   2.25   0.69   0.76  37.84   0.82   3.15   5.04   1.20   6.75   5.44   1.33   1.71   1.80   1.16   1.41   1.64   3.46  10.61  12.23   2.53 
G    12.68   2.97   6.06   5.47   3.55  63.65   4.80   1.45   5.04   3.28   2.83   6.81   3.11   4.95   6.61  10.47   5.09   2.72   1.69   2.12   4.90 
H     0.75   0.29   0.98   1.29   1.35   0.76  45.56   0.45   1.80   0.67   0.85   2.11   0.96   3.15   2.35   1.15   0.99   0.44   0.87   2.41   1.38 
I     3.53   0.87   1.11   1.78   5.88   0.98   1.64  28.79   2.44  11.09   8.73   1.69   2.84   2.18   1.69   1.87   3.26  14.24   2.37   4.17   4.15 
K     2.50   0.59   3.19   4.64   1.34   2.13   3.35   1.81  42.12   2.04   2.53   4.48   2.33   6.00   9.01   3.23   3.44   2.93   1.14   1.68   1.49 
L     5.52   2.33   1.84   2.77  13.63   1.78   2.95  17.50   4.07  38.98  18.51   2.60   3.36   4.08   3.81   2.85   4.83  12.73   6.02   6.79   5.24 
M     1.62   0.98   0.35   0.94   2.21   0.49   1.01   4.03   1.14   4.64  21.66   1.07   0.74   2.54   0.81   1.07   1.34   2.00   1.41   1.89   2.63 
N     2.70   1.12   7.11   3.69   2.89   2.83   6.26   1.27   3.59   2.11   3.46  39.19   2.45   4.14   3.82   6.00   4.28   1.32   0.99   2.45   1.34 
P     2.11   0.43   1.67   1.88   0.94   1.49   1.84   1.63   1.60   1.28   0.92   2.58  53.31   2.26   1.95   2.88   2.34   0.99   0.82   1.25   1.04 
Q     1.21   0.61   2.15   6.24   1.14   1.36   3.37   0.73   4.06   1.23   2.80   3.14   1.70  30.05   3.73   2.18   2.10   1.08   1.16   1.23   2.07 
R     1.55   0.59   1.75   3.04   0.92   1.55   3.15   1.21   8.56   1.50   1.52   2.29   1.43   4.14  42.43   2.20   2.17   1.52   1.25   1.65   1.41 
S     6.68   1.23   4.44   4.50   1.89   4.68   2.90   1.68   3.25   1.72   3.35   6.41   6.76   4.00   3.38  31.11  11.21   2.94   1.40   2.08   3.93 
T     4.06   1.04   3.16   4.41   2.11   2.30   2.71   3.13   3.27   2.53   3.88   5.01   3.32   3.93   3.55   8.92  32.76   3.82   0.85   2.06   4.09 
V     8.00   1.46   1.61   3.19   5.85   1.71   2.53  20.21   2.49   9.94   8.41   2.29   3.61   3.62   2.76   3.33   6.65  33.71   3.40   5.00   8.40 
W     0.68   0.20   0.32   0.77   3.65   0.32   0.86   0.59   0.28   1.01   1.08   0.20   0.47   0.85   0.43   0.45   0.33   0.52  54.68   2.63   0.24 
Y     2.00   1.10   1.25   1.50   8.22   0.89   4.48   2.10   1.86   2.68   3.29   1.78   1.37   2.03   1.93   1.47   1.82   2.18   5.79  42.86   1.98 
J     1.60   0.70   0.19   0.15   0.55   0.35   0.88   0.58   0.18   0.67   0.93   0.29   0.39   0.44   0.33   0.67   0.83   0.99   0.21   0.44  37.14 
>PaSOn 41
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.43   3.25   4.25   7.00   3.40   6.91   2.98   5.47   5.91   5.41   6.86   4.33   6.29   5.78   3.86  11.51   8.68   8.13   2.88   3.82  10.54 
C     0.51  76.36   0.18   0.16   0.41   0.16   0.15   0.16   0.13   0.21   0.47   0.26   0.09   0.22   0.11   0.18   0.24   0.19   0.38   0.28   0.66 
D     3.42   1.38  53.14   7.37   1.43   3.49   2.20   1.43   3.61   1.25   1.29   7.71   2.57   4.46   2.41   4.24   3.43   1.93   1.12   1.58   1.11 
E     3.19   0.87   5.36  34.88   1.17   2.16   2.50   1.05   4.38   1.33   1.99   3.79   2.65   7.81   2.81   2.93   3.68   2.17   1.16   1.62   0.90 
