A    18.27   1.32   6.26   5.09   5.22   6.17   3.01   6.55   1.21   6.92   7.27   4.21   6.53   3.73   3.12  12.83   6.98   8.25   3.36   4.50  11.87 
C     0.04  77.42   0.02   0.02   0.14   0.03   0.02   0.08   0.01   0.10   0.03   0.01   0.03   0.01   0.01   0.04   0.05   0.07   0.05   0.12   0.42 
D     4.87   0.94  24.46   6.37   1.81   4.55   5.37   1.56   3.54   1.98   2.61   4.72   5.42   3.94   3.38   4.77   3.72   2.28   1.72   1.63   1.83 
E     5.12   1.21   9.64  19.28   2.86   3.34   4.33   2.73   1.26   3.47   3.79   3.42   5.28   5.86   3.96   4.63   5.64   3.47   2.36   2.47   2.69 
F     2.18   1.37   1.92   1.68  22.95   1.13   1.29   5.64   0.16   6.10   5.57   1.49   1.57   1.97   1.83   1.85   2.07   4.30   9.56   8.36   3.65 
G    20.89   1.76  13.27   8.84   5.64  55.63  17.74   2.55   5.01   5.14   5.54  33.10   5.33  16.68  18.70  13.38   8.98   4.91   2.49   7.69   8.57 
H     1.95   0.25   2.51   1.30   2.40   1.18  16.45   1.68   0.43   2.02   1.78   1.89   1.49   2.33   2.18   3.17   2.45   1.53   2.16   3.10   3.19 
I     2.73   0.94   1.83   1.75   6.10   1.01   1.29  18.15   0.36   8.94   7.56   0.41   2.02   1.17   1.07   2.05   3.50  11.20   2.93   3.84   5.62 
K     4.53   1.09   6.69  14.16   2.79   3.17   8.65   2.85  77.29   3.66   4.78   6.12   4.99  13.55   8.95   5.09   5.47   3.78   1.47   2.30   2.79 
L     4.77   1.76   2.64   2.28  12.54   1.91   3.01  16.49   0.80  25.49  14.91   2.05   3.82   3.79   3.03   3.19   5.25  12.39   6.86   6.60  10.78 
M     1.22   0.18   0.40   0.64   2.63   0.57   0.74   3.16   0.11   3.47   9.75   0.75   0.72   1.02   0.63   0.74   1.31   2.45   1.32   1.69   2.46 
N     4.68   1.61   6.39   5.39   2.79   4.48  10.31   1.76   1.33   2.42   2.99  22.06   3.26   6.79   7.14   7.77   6.02   2.26   1.64   2.44   2.38 
P     3.40   0.65   3.27   2.76   1.83   2.11   1.31   2.39   0.62   1.97   2.11   2.71  38.32   2.77   2.62   4.15   2.85   2.15   0.99   2.92   1.93 
Q     3.15   0.59   3.30   6.08   1.95   1.98   6.52   2.10   3.54   2.51   3.69   2.99   2.25  20.50   6.00   2.13   2.57   2.48   1.11   1.63   7.67 
R     3.66   0.80   5.25   5.89   3.13   2.35   5.37   2.88   1.49   3.58   4.33   3.43   3.40   6.66  24.16   4.11   4.81   3.42   2.01   2.52   2.30 
S     6.02   1.24   5.80   5.47   3.19   4.66   3.98   3.15   1.09   3.25   4.02   4.45   5.76   2.91   5.26  15.60  11.13   3.20   2.60   2.43   5.71 
T     4.19   1.19   2.96   5.07   3.36   2.37   4.19   4.46   0.69   3.46   4.40   2.79   4.09   2.39   2.72   6.37  16.67   5.06   1.63   3.63   4.12 
V     4.74   1.94   2.17   2.68   6.68   1.66   3.68  15.93   0.45   9.75   8.73   1.01   3.27   2.28   1.55   3.54   6.25  21.74   4.35   4.75   7.30 
W     0.61   0.38   0.21   0.95   3.04   0.29   0.42   1.15   0.05   1.22   1.21   0.72   0.66   0.23   0.92   0.34   0.49   0.85  45.69   2.75   1.39 
Y     1.84   1.45   0.77   4.07   7.81   0.99   1.99   3.48   0.42   3.36   3.57   1.32   1.32   1.03   2.54   2.25   2.80   2.94   5.05  33.88   3.53 
J     1.13   1.92   0.22   0.24   1.18   0.41   0.31   1.26   0.14   1.17   1.36   0.35   0.48   0.39   0.23   1.99   0.99   1.28   0.65   0.76   9.81 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.27   1.32   3.93   2.96   5.22   6.17   4.94   6.55   5.57   6.92   6.84   2.92   6.53   4.82   5.93   5.28   6.69   8.25   4.90   5.22  10.22 
C     0.04  77.42   0.00   0.01   0.14   0.03   0.46   0.08   0.06   0.10   0.03   0.01   0.03   0.02   0.06   0.04   0.05   0.07   0.08   0.14   0.75 
D     4.87   0.94  37.25  13.60   1.81   4.55   5.08   1.56   5.59   1.98   2.26  17.03   5.42   4.73   5.15   5.85   5.32   2.28   1.80   2.04   2.91 
E     5.12   1.21   3.79  34.58   2.86   3.34   4.84   2.73   8.19   3.47   3.22   5.84   5.28   6.90   7.25   3.39   5.01   3.47   2.86   3.03   2.49 
F     2.18   1.37   1.10   0.75  22.95   1.13   2.70   5.64   1.46   6.10   5.93   0.71   1.57   1.82   2.00   0.89   2.17   4.30   9.35   9.72   3.66 
G    20.89   1.76  16.92  12.50   5.64  55.63   8.21   2.55  11.43   5.14   4.47  19.46   5.33  18.04   9.34  10.53   6.96   4.91   3.16   6.62   7.48 
H     1.95   0.25   1.68   1.92   2.40   1.18  19.66   1.68   2.20   2.02   1.56   2.53   1.49   3.65   2.76   1.02   1.93   1.53   2.55   2.89   2.03 
I     2.73   0.94   0.79   0.69   6.10   1.01   2.19  18.15   1.78   8.94   7.24   0.57   2.02   1.51   2.21   1.48   3.12  11.20   4.25   4.69   5.01 
K     4.53   1.09   3.29   3.72   2.79   3.17  10.90   2.85  23.05   3.66   4.90   4.18   4.99   7.26  10.50   2.44   4.49   3.78   2.40   2.79   2.50 
L     4.77   1.76   1.76   1.74  12.54   1.91   4.17  16.49   3.89  25.49  16.13   2.28   3.82   2.83   4.57   1.70   4.75  12.39   9.05   9.57   8.68 
M     1.22   0.18   0.62   0.40   2.63   0.57   1.13   3.16   1.02   3.47   9.79   0.61   0.72   0.94   1.28   1.02   1.21   2.45   1.91   3.64   2.04 
N     4.68   1.61  13.99   6.87   2.79   4.48   6.81   1.76   5.45   2.42   2.62  28.28   3.26   7.24   5.25   4.35   4.67   2.26   2.77   2.96   4.38 
P     3.40   0.65   0.89   2.03   1.83   2.11   2.46   2.39   2.54   1.97   3.55   2.31  38.32   1.50   2.53   2.04   3.62   2.15   1.72   1.86   2.64 
Q     3.15   0.59   2.63   4.74   1.95   1.98   4.15   2.10   5.27   2.51   3.24   2.24   2.25  12.02   5.16   2.53   2.62   2.48   1.73   1.98   2.17 
R     3.66   0.80   2.42   3.08   3.13   2.35   4.78   2.88   8.51   3.58   3.69   2.92   3.40   7.45  19.82   2.47   3.74   3.42   3.11   3.89   2.85 
S     6.02   1.24   4.67   4.50   3.19   4.66   4.55   3.15   4.83   3.25   3.56   3.41   5.76   6.48   5.34  38.92  12.18   3.20   3.23   3.00   6.49 
T     4.19   1.19   1.45   2.12   3.36   2.37   4.84   4.46   3.89   3.46   4.15   1.89   4.09   5.86   4.21  10.18  22.31   5.06   2.53   3.52   5.29 
V     4.74   1.94   1.21   1.83   6.68   1.66   3.15  15.93   2.71   9.75  10.23   1.05   3.27   2.89   3.30   1.59   5.45  21.74   6.63   5.75   8.35 
W     0.61   0.38   0.11   0.72   3.04   0.29   0.93   1.15   0.50   1.22   1.08   0.07   0.66   1.01   0.72   0.23   0.49   0.85  28.45   2.42   0.86 
Y     1.84   1.45   1.14   1.10   7.81   0.99   3.32   3.48   1.65   3.36   4.20   1.57   1.32   2.45   2.10   3.50   2.20   2.94   6.63  23.38   2.60 
J     1.13   1.92   0.35   0.16   1.18   0.41   0.72   1.26   0.41   1.17   1.29   0.11   0.48   0.58   0.52   0.55   1.01   1.28   0.90   0.88  16.59 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.55   1.40   3.14   4.29   5.50   6.78   4.27   6.67   2.76   7.04   4.32   3.56   6.67   5.31   3.92   8.60   7.48   8.44   3.49   3.03   8.06 
C     0.05  78.11   0.07   0.00   0.14   0.03   0.01   0.08   0.11   0.09   0.02   0.04   0.03   0.01   0.01   0.01   0.04   0.08   0.05   0.34   0.67 
D     4.56   0.80  26.38  11.12   1.69   4.44   6.33   1.45   5.99   1.80   2.46  13.02   5.37   7.33   8.50   8.88   4.62   2.01   2.55   2.54   3.78 
E     5.22   1.08   6.20  22.49   2.71   3.35   4.34   2.56   6.43   3.21   2.09   5.87   5.36   9.82   6.03   4.50   6.25   3.20   2.24   3.50   2.31 
F     2.32   1.51   0.66   0.99  22.93   1.18   1.75   5.60   0.94   6.17   4.96   1.39   1.59   1.51   1.00   1.42   1.67   4.43  13.89  10.22   6.19 
G    17.85   1.50  25.44  14.01   4.70  54.06  16.95   2.32  20.97   4.16   8.40  25.07   5.08  14.91  17.56  19.38   7.93   4.09   3.36   7.48  10.69 
H     1.89   0.27   1.50   2.91   2.26   1.19  23.03   1.53   2.37   1.81   0.81   2.33   1.48   3.04   2.42   2.56   2.17   1.46   3.64   2.36   2.28 
I     3.18   1.02   0.47   1.11   6.73   1.15   1.41  19.21   0.54   9.76   4.36   0.83   2.09   1.66   1.07   1.19   3.93  12.05   2.83   2.48   3.25 
K     4.52   0.96   4.47   7.25   2.64   3.16   6.05   2.64  21.18   3.37   9.11   7.07   4.94   8.64  10.79   5.24   5.44   3.41   2.72   4.14   3.29 
L     5.44   1.81   1.47   2.65  13.22   2.12   3.10  16.96   2.79  26.76  13.73   1.49   3.91   2.72   3.01   2.21   6.12  12.93   7.83   4.03   9.57 
M     1.36   0.19   0.58   0.61   2.70   0.61   0.66   3.17   0.77   3.55   8.07   0.49   0.75   1.10   1.07   1.52   0.98   2.48   1.40   1.72   1.51 
N     4.24   1.34  12.17   9.17   2.48   4.34   8.56   1.60   8.72   2.15   5.12  18.86   3.22   6.67   9.76  10.28   3.43   2.04   3.98   9.72   4.58 
P     3.27   0.59   2.43   2.39   1.72   2.14   4.16   2.05   1.58   1.83   1.83   2.92  37.91   1.62   1.85   2.86   4.95   2.03   0.97   2.50   2.11 
Q     3.13   0.54   2.73   6.09   1.90   1.99   3.78   1.93   4.07   2.33   6.00   2.94   2.33  14.19   4.25   1.83   2.16   2.29   1.03   2.46   5.46 
R     3.67   0.73   3.22   4.26   2.92   2.38   4.91   2.68  11.14   3.31   6.53   4.15   3.44   5.16  15.18   2.53   5.82   3.11   4.05   4.42   5.03 
S     6.12   1.20   4.94   4.58   3.00   4.86   2.78   2.89   5.00   3.02   4.43   4.93   5.72   7.19   5.45  18.77   9.23   3.11   6.59   2.08   4.82 
T     4.36   1.17   2.03   2.18   3.34   2.50   3.10   4.31   1.70   3.48   3.87   2.22   4.13   4.57   3.17   3.68  17.62   5.00   1.79   3.72   3.22 
V     5.46   2.03   0.94   1.45   7.45   1.89   0.66  16.68   1.32  10.42   6.55   0.88   3.45   1.48   1.30   2.20   5.93  22.67   4.42   5.98   5.16 
W     0.65   0.38   0.18   0.20   2.93   0.31   0.23   1.09   0.11   1.22   1.44   0.12   0.62   1.07   0.72   0.37   0.40   0.89  27.04   2.23   2.71 
Y     1.96   1.56   0.78   1.73   7.89   1.05   2.83   3.34   1.21   3.34   3.19   1.69   1.38   1.23   2.01   1.24   2.38   2.93   4.49  24.16   2.26 
J     1.22   1.83   0.23   0.52   1.14   0.47   1.10   1.24   0.30   1.17   2.71   0.15   0.52   0.79   0.93   0.72   1.43   1.33   1.63   0.88  13.02 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.27   1.32   4.77   5.82   5.22   6.17   4.37   6.55   5.38   6.92   7.46   4.99   6.53   4.77   5.84   6.44   8.99   8.25   4.47   4.09  10.56 
C     0.04  77.42   0.02   0.02   0.14   0.03   0.03   0.08   0.05   0.10   0.03   0.01   0.03   0.02   0.06   0.29   0.04   0.07   0.06   0.08   0.36 
D     4.87   0.94  31.01   8.76   1.81   4.55   6.39   1.56   5.10   1.98   2.40   8.01   5.42   9.58   4.73   5.27   4.59   2.28   1.63   4.18   3.53 
E     5.12   1.21   8.25  22.02   2.86   3.34   4.01   2.73   7.32   3.47   3.39   2.86   5.28   6.94   6.43   3.02   5.78   3.47   2.47   2.71   1.73 
F     2.18   1.37   0.71   0.96  22.95   1.13   3.03   5.64   1.43   6.10   5.67   1.47   1.57   1.03   2.01   1.43   1.79   4.30   9.33  13.02   3.56 
G    20.89   1.76  10.02   7.61   5.64  55.63   7.03   2.55  10.63   5.14   5.38  13.76   5.33  13.97   9.12  18.87   6.40   4.91   3.07   3.53   7.18 
H     1.95   0.25   2.09   1.37   2.40   1.18  15.82   1.68   2.15   2.02   1.57   1.81   1.49   2.60   2.81   1.51   1.89   1.53   2.17   3.92   5.59 
I     2.73   0.94   0.83   1.17   6.10   1.01   4.66  18.15   1.76   8.94   7.83   0.74   2.02   1.33   2.21   1.02   2.61  11.20   3.97   4.30   4.18 
K     4.53   1.09   5.28   8.43   2.79   3.17   7.23   2.85  26.16   3.66   4.39   3.81   4.99   6.69  10.65   3.70   5.45   3.78   2.27   1.57   3.19 
L     4.77   1.76   2.30   4.32  12.54   1.91   4.30  16.49   3.88  25.49  14.93   1.54   3.82   2.83   4.62   2.42   5.05  12.39   8.63   7.74   6.73 
M     1.22   0.18   0.49   0.70   2.63   0.57   0.98   3.16   1.00   3.47  10.78   0.53   0.72   1.35   1.30   0.57   1.84   2.45   1.92   1.18   2.38 
N     4.68   1.61  13.10   7.91   2.79   4.48  10.80   1.76   5.19   2.42   2.95  42.81   3.26   8.69   5.27   5.92   6.18   2.26   2.75   2.78   5.24 
P     3.40   0.65   2.94   2.70   1.83   2.11   2.07   2.39   2.58   1.97   2.09   2.80  38.32   2.96   2.62   1.92   2.97   2.15   1.62   1.54   1.82 
Q     3.15   0.59   3.30   7.13   1.95   1.98   4.81   2.10   5.04   2.51   3.44   1.36   2.25  17.15   5.03   4.23   2.21   2.48   1.64   1.15   1.60 
R     3.66   0.80   2.84   4.77   3.13   2.35   5.64   2.88   8.58   3.58   3.88   2.90   3.40   7.52  21.33   3.69   3.90   3.42   3.13   1.69   5.14 
S     6.02   1.24   6.42   7.20   3.19   4.66   3.85   3.15   4.65   3.25   3.82   4.78   5.76   3.65   5.23  29.83  12.58   3.20   2.95   2.83   6.01 
T     4.19   1.19   2.87   3.53   3.36   2.37   4.65   4.46   3.72   3.46   4.49   2.36   4.09   3.24   4.10   5.39  20.31   5.06   2.44   2.10   4.63 
V     4.74   1.94   1.27   3.12   6.68   1.66   4.03  15.93   2.88   9.75   9.30   1.03   3.27   3.56   3.33   1.67   4.46  21.74   5.78   4.40   6.79 
W     0.61   0.38   0.25   0.40   3.04   0.29   0.78   1.15   0.47   1.22   1.20   0.09   0.66   0.43   0.73   0.24   0.40   0.85  32.41   1.51   1.36 
Y     1.84   1.45   0.95   1.80   7.81   0.99   4.22   3.48   1.62   3.36   3.52   1.56   1.32   1.06   2.05   1.48   1.72   2.94   6.31  35.14   2.05 
J     1.13   1.92   0.29   0.27   1.18   0.41   1.32   1.26   0.40   1.17   1.46   0.76   0.48   0.61   0.54   1.10   0.83   1.28   0.98   0.54  16.39 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.55   1.40   3.50   5.84   5.50   6.78   3.82   6.67   3.09   7.04   7.50   4.46   6.67   3.41   3.29   7.20   7.26   8.44   4.04   4.04  11.50 
C     0.05  78.11   0.01   0.01   0.14   0.03   0.01   0.08   0.00   0.09   0.03   0.31   0.03   0.00   0.21   0.02   0.04   0.08   0.04   0.09   0.22 
D     4.56   0.80  14.87   7.99   1.69   4.44   6.01   1.45   4.27   1.80   2.38   6.06   5.37   6.24   2.57   5.56   4.85   2.01   2.24   2.20   2.75 
E     5.22   1.08   9.11  19.35   2.71   3.35   3.61   2.56   3.70   3.21   3.63   4.21   5.36   6.26   3.00   4.45   5.55   3.20   2.22   4.91   3.47 
F     2.32   1.51   0.84   1.39  22.93   1.18   2.78   5.60   0.63   6.17   5.82   0.53   1.59   0.45   3.14   0.72   1.65   4.43   9.58  11.48   4.89 
G    17.85   1.50  24.27  13.16   4.70  54.06  21.25   2.32  18.51   4.16   5.31  28.48   5.08  14.51  21.72  24.74  13.87   4.09   4.05   9.87   6.54 
H     1.89   0.27   2.51   1.97   2.26   1.19  12.68   1.53   1.67   1.81   1.62   3.05   1.48   3.29   3.01   1.90   1.66   1.46   3.14   3.64   3.60 
I     3.18   1.02   0.63   1.33   6.73   1.15   1.49  19.21   0.26   9.76   8.07   0.51   2.09   0.92   0.26   1.54   2.59  12.05   3.51   3.55   3.37 
K     4.52   0.96   5.48   7.58   2.64   3.16   9.41   2.64  39.79   3.37   4.48   5.82   4.94  14.23   9.58   5.41   8.14   3.41   2.67   3.59   6.83 
L     5.44   1.81   1.54   2.69  13.22   2.12   3.57  16.96   1.67  26.76  15.97   0.92   3.91   2.57   2.68   2.88   4.68  12.93   7.65   5.10   7.67 
M     1.36   0.19   0.48   0.95   2.70   0.61   0.91   3.17   0.41   3.55   9.72   0.35   0.75   1.62   0.66   0.67   1.04   2.48   1.51   1.88   1.88 
N     4.24   1.34  12.27   6.34   2.48   4.34   9.36   1.60   5.13   2.15   2.79  23.76   3.22   7.05   5.85   9.54   5.08   2.04   4.20   4.51   6.00 
P     3.27   0.59   3.09   3.62   1.72   2.14   2.21   2.05   1.23   1.83   2.07   3.11  37.91   2.12   2.63   3.87   3.92   2.03   3.70   2.58   3.12 
Q     3.13   0.54   3.69   7.20   1.90   1.99   5.13   1.93   4.61   2.33   3.34   3.80   2.33  14.37   4.66   4.86   2.81   2.29   1.86   4.44   3.46 
R     3.67   0.73   4.65   5.27   2.92   2.38   6.67   2.68   5.79   3.31   4.00   3.75   3.44   9.14  27.02   4.59   3.66   3.11   2.29   3.35   4.90 
S     6.12   1.20   5.57   3.57   3.00   4.86   3.88   2.89   4.13   3.02   3.80   5.38   5.72   6.14   4.16  12.48  10.55   3.11   7.65   2.54   6.64 
T     4.36   1.17   3.11   4.60   3.34   2.50   2.74   4.31   2.49   3.48   4.32   2.38   4.13   3.92   1.84   5.90  13.48   5.00   2.49   3.45   4.42 
V     5.46   2.03   2.11   3.01   7.45   1.89   1.20  16.68   1.00  10.42   9.09   1.54   3.45   1.73   1.42   1.63   5.82  22.67   5.54   5.07   5.51 
W     0.65   0.38   0.94   0.26   2.93   0.31   1.01   1.09   0.32   1.22   1.25   0.15   0.62   0.27   0.65   0.35   0.40   0.89  26.07   2.21   0.54 
Y     1.96   1.56   0.66   2.72   7.89   1.05   1.85   3.34   0.93   3.34   3.42   1.08   1.38   0.99   1.10   0.82   2.21   2.93   4.96  20.91   6.00 
J     1.22   1.83   0.66   1.14   1.14   0.47   0.42   1.24   0.37   1.17   1.37   0.33   0.52   0.74   0.53   0.89   0.73   1.33   0.60   0.59   6.69 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.55   1.40   3.87   6.64   5.50   6.78   5.19   6.67   5.55   7.04   7.48   1.81   6.67   7.02   5.88   5.76   6.21   8.44   4.56   4.28  10.51 
C     0.05  78.11   0.00   0.01   0.14   0.03   0.03   0.08   0.06   0.09   0.02   0.01   0.03   0.02   0.06   0.01   0.03   0.08   0.09   0.08   0.56 
D     4.56   0.80  26.53  11.48   1.69   4.44   5.65   1.45   5.78   1.80   2.46  20.35   5.37   7.08   5.32   4.80   3.17   2.01   1.90   1.33   3.42 
E     5.22   1.08   7.70  20.86   2.71   3.35   5.28   2.56   8.54   3.21   3.93   3.02   5.36   9.11   7.39   3.33   5.33   3.20   3.00   3.15   2.29 
F     2.32   1.51   0.21   0.86  22.93   1.18   2.80   5.60   1.38   6.17   5.71   0.92   1.59   1.09   1.94   1.28   2.42   4.43   9.43   8.46   4.61 
G    17.85   1.50  15.73  18.42   4.70  54.06  10.02   2.32  11.69   4.16   8.89  16.09   5.08  12.91   9.69  12.90  15.91   4.09   3.46   2.72   6.31 
H     1.89   0.27   1.54   2.48   2.26   1.19  19.17   1.53   2.15   1.81   1.59   2.12   1.48   1.70   2.74   1.35   1.16   1.46   2.48   1.73   1.86 
I     3.18   1.02   0.90   0.61   6.73   1.15   2.13  19.21   1.63   9.76   5.80   0.38   2.09   2.51   2.10   0.87   1.81  12.05   4.07   3.53   6.00 
K     4.52   0.96   4.15   4.95   2.64   3.16   5.54   2.64  22.55   3.37   5.01   2.94   4.94   7.09  10.83   2.91   3.38   3.41   2.70   2.77   3.17 
L     5.44   1.81   1.22   2.26  13.22   2.12   4.28  16.96   3.61  26.76  13.28   2.77   3.91   4.23   4.51   2.43   2.83  12.93   8.67   5.48   8.08 
M     1.36   0.19   0.09   0.71   2.70   0.61   1.18   3.17   0.96   3.55   9.44   0.34   0.75   1.45   1.25   0.94   1.27   2.48   1.92   1.13   2.04 
N     4.24   1.34  17.73   6.45   2.48   4.34   8.09   1.60   5.60   2.15   5.32  33.43   3.22   4.00   5.36   3.91   5.06   2.04   3.02   4.78   3.15 
P     3.27   0.59   3.44   4.07   1.72   2.14   2.70   2.05   2.78   1.83   1.53   2.52  37.91   1.49   2.72   2.80   4.08   2.03   1.95   4.07   2.36 
Q     3.13   0.54   5.56   4.09   1.90   1.99   4.17   1.93   5.35   2.33   3.25   1.85   2.33  14.94   5.28   1.78   2.47   2.29   1.85   1.51   2.04 
R     3.67   0.73   1.73   3.71   2.92   2.38   5.03   2.68   8.39   3.31   4.17   1.50   3.44   9.54  18.81   3.30   3.40   3.11   3.42   2.42   2.54 
S     6.12   1.20   5.49   4.62   3.00   4.86   5.13   2.89   4.99   3.02   5.75   5.26   5.72   6.49   5.51  34.29  11.52   3.11   3.37   3.51   5.92 
T     4.36   1.17   2.50   2.14   3.34   2.50   4.02   4.31   3.95   3.48   4.05   1.98   4.13   4.27   4.24  10.34  22.42   5.00   2.74   6.86   5.03 
V     5.46   2.03   0.52   2.70   7.45   1.89   3.07  16.68   2.61  10.42   6.88   1.02   3.45   2.63   3.17   2.51   3.71  22.67   6.05   3.27   8.51 
W     0.65   0.38   0.05   0.21   2.93   0.31   0.96   1.09   0.46   1.22   1.35   0.30   0.62   0.36   0.69   0.09   0.29   0.89  27.68   1.48   0.85 
Y     1.96   1.56   0.62   2.60   7.89   1.05   4.84   3.34   1.57   3.34   2.61   0.80   1.38   1.69   2.02   3.78   2.41   2.93   6.74  36.27   3.48 
J     1.22   1.83   0.43   0.14   1.14   0.47   0.71   1.24   0.39   1.17   1.49   0.56   0.52   0.36   0.49   0.62   1.12   1.33   0.90   1.17  17.28 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    12.43   0.82   3.57   3.49   2.93   3.63   4.66   3.86   3.36   5.33   4.62   3.46   5.72   3.92   4.73   5.43   4.85   6.88   2.37   4.05   5.30 
C     0.01  76.62   0.02   0.00   0.08   0.01   0.00   0.02   0.12   0.15   0.01   0.04   0.02   0.04   0.10   0.08   0.01   0.01   0.02   0.02   0.51 
D     6.46   1.49  18.65  10.32   2.92   5.02   6.12   1.55   6.52   2.67   3.76  11.52   5.30   6.96   7.21   8.36   5.74   3.83   2.46   3.68   6.29 
E     3.45   2.19   7.07  15.92   3.62   2.88   5.59   2.73   6.69   4.43   2.83   6.04   3.89   9.97   5.52   6.02   6.47   4.31   2.01   4.35   3.79 
F     1.57   0.90   0.76   1.18  20.81   0.87   2.57   7.19   1.29   5.90   3.98   0.90   1.56   1.02   1.59   1.93   2.54   3.75   8.61   5.55   6.03 
G    34.36   3.60  28.59  22.09  13.79  63.82  25.01   4.99  26.93  14.49  15.40  30.34   7.37  24.45  21.75  28.11  19.52  11.13   9.10  14.18  17.99 
H     2.26   0.16   1.63   1.60   3.22   1.09   9.76   2.26   2.21   4.16   1.54   2.23   1.48   2.53   2.72   1.53   2.21   1.54   4.03   3.78   1.35 
I     1.13   0.60   0.56   0.59   2.62   0.43   0.56  14.55   0.77   3.74   3.25   0.47   1.69   0.93   0.86   0.74   1.80   6.36   2.72   2.93   3.57 
K     4.41   1.58   5.58   7.12   3.43   3.00   6.07   3.57  15.50   4.53   6.07   5.62   4.16   9.08   9.71   6.53   5.23   6.08   1.96   3.54   2.03 
L     2.46   1.04   1.11   1.97   8.78   1.02   3.07  14.39   2.44  18.20   9.81   1.46   3.58   2.04   2.80   1.74   3.80  10.06   7.42   5.50   9.48 
M     0.65   0.11   0.31   0.56   2.28   0.32   1.44   3.59   0.62   3.01  10.88   0.51   0.47   0.79   1.03   0.60   0.97   2.52   2.44   2.66   4.33 
N     7.54   0.67  12.49   9.51   5.58   5.27  10.67   3.28   8.74   4.93   5.60  17.28   3.31   9.02   8.48   9.03   6.12   4.02   8.35   6.42   5.69 
P     3.36   0.31   3.17   3.55   1.97   1.83   3.63   3.23   2.72   2.93   3.89   3.17  43.98   1.85   2.63   4.22   4.25   2.07   3.72   3.32   1.05 
Q     3.02   1.36   2.85   7.21   2.31   1.76   4.13   3.20   5.15   3.03   4.42   3.20   1.45  11.17   5.25   2.97   2.94   3.83   1.77   2.48   1.82 
R     3.63   0.93   3.51   4.00   4.04   1.94   5.10   2.72   6.98   4.46   3.81   3.47   2.12   5.24  12.58   3.97   4.57   5.25   3.41   4.27   4.28 
S     5.35   1.21   5.68   5.34   4.98   3.66   4.34   3.83   4.72   5.01   4.82   5.68   5.89   5.16   6.22  12.29  10.82   2.81   3.08   3.54   3.94 
T     2.86   0.66   2.07   2.97   3.35   1.66   2.76   4.86   2.30   2.77   3.47   2.33   3.60   2.37   3.13   3.81  10.73   4.96   2.09   3.41   3.89 
V     2.54   2.80   0.74   1.15   2.49   0.76   1.54  12.20   1.18   4.74   5.94   0.89   2.27   1.36   2.00   0.93   4.28  15.63   3.02   2.59   4.70 
W     0.42   0.21   0.31   0.50   3.36   0.17   1.10   1.57   0.36   0.95   1.07   0.32   0.95   0.38   0.28   0.29   0.40   0.48  23.37   2.45   0.34 
Y     1.43   0.92   1.01   0.74   6.04   0.66   1.53   4.24   1.02   2.98   3.23   0.75   0.87   1.24   1.02   0.92   2.16   3.39   6.76  19.96   4.63 
J     0.66   1.82   0.29   0.19   1.41   0.20   0.35   2.18   0.38   1.59   1.61   0.31   0.33   0.47   0.38   0.50   0.60   1.09   1.29   1.31   8.99 
>PaSON 40
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.95   1.12   4.37   5.84   5.12   7.52   5.59   6.33   4.76   6.58   7.66   2.94   7.04   4.38   5.78  10.14   8.08   8.63   4.62   5.77  12.16 
C     0.06  78.62   0.02   0.02   0.17   0.04   0.04   0.07   0.04   0.10   0.04   2.03   0.06   0.02   0.05   0.06   0.05   0.07   0.05   0.16   0.58 
D     3.53   0.84  44.46   9.02   1.18   3.45   4.24   0.71   3.41   1.02   1.80   8.43   3.49   6.11   3.52   4.64   4.10   1.45   1.23   1.58   1.86 
E     2.49   0.93   6.17  31.61   1.61   2.23   4.12   1.10   4.65   1.59   2.31   2.25   2.69  16.81   4.70   4.47   3.69   1.63   1.75   2.43   1.57 
F     2.59   1.49   1.92   1.51  26.19   1.29   3.23   6.08   1.58   6.83   6.22   0.73   2.00   1.41   2.08   1.35   2.53   4.69   9.46  10.94   4.21 
G    21.93   1.74   8.28   6.25   5.64  57.42   8.38   2.44   7.84   4.96   4.54   6.55   5.34  11.37   7.75  20.06   7.48   4.94   2.42   3.94   7.64 
H     1.73   0.22   1.38   1.92   1.77   1.01  23.15   1.28   1.99   1.55   1.41   1.35   1.31   1.85   2.82   1.63   1.67   1.10   1.91   2.82   1.66 
I     3.80   0.87   1.05   2.08   7.47   1.46   2.90  22.05   2.43  11.14   9.47   1.22   2.88   1.82   2.63   2.01   4.11  13.58   4.30   5.80   5.49 
K     2.57   1.05   3.68   5.48   1.53   2.24   4.17   1.32  38.32   1.71   3.03   3.95   2.83   4.20   8.50   2.70   3.34   2.03   1.48   2.17   2.53 
