I     2.06   0.78   1.75   1.75   4.70   0.80   2.54  14.78   2.06   6.78   7.34   1.16   1.87   2.34   2.35   1.73   3.26   9.13   4.18   4.67   5.86 
K     4.77   1.36   4.09   6.77   3.14   3.38   5.50   3.46  19.74   4.44   4.70   3.12   5.11   8.50  10.39   4.05   4.25   4.70   2.03   2.44   2.71 
L     3.69   1.68   2.55   3.43  10.98   1.66   4.77  15.25   4.54  22.10  13.88   1.97   3.67   4.42   4.70   3.11   5.27  11.35   9.02   7.82   9.36 
M     1.05   0.15   0.40   1.04   2.51   0.50   1.34   3.05   1.15   3.25  10.59   0.53   0.64   1.46   1.35   0.90   1.30   2.39   1.93   1.94   2.47 
N     5.22   2.16  11.42   4.88   3.57   4.98   8.88   2.23   5.61   3.17   3.16  42.56   3.34   5.03   5.20   5.32   4.45   2.93   2.51   3.05   3.77 
P     3.84   0.78   3.23   2.69   2.13   2.22   2.76   3.33   2.67   2.35   2.07   1.37  39.19   2.34   2.53   3.12   3.31   2.55   1.44   1.67   3.01 
Q     3.08   0.72   1.97   6.10   1.99   2.00   4.44   2.56   5.36   3.02   3.78   1.65   2.12  16.05   4.94   2.54   2.60   3.10   1.55   1.76   2.21 
R     3.70   0.96   2.73   5.68   3.60   2.33   5.55   3.40   9.45   4.32   4.19   2.91   3.32   7.93  22.11   4.09   3.54   3.69   2.83   2.65   3.19 
S     5.98   1.28   4.99   6.13   3.34   4.46   5.13   3.86   4.94   3.77   4.06   3.51   5.84   4.97   5.06  24.24  11.22   3.49   2.83   2.83   7.02 
T     4.14   1.23   3.27   3.98   3.33   2.27   4.33   4.90   4.03   3.36   4.55   2.28   4.02   4.15   4.10   8.63  20.06   5.26   2.26   3.39   5.93 
V     3.50   1.71   2.29   2.67   4.91   1.34   3.53  13.99   3.18   7.93   9.05   0.94   2.91   3.58   3.49   2.77   5.53  20.00   6.38   5.70   9.32 
W     0.60   0.39   0.21   1.50   3.29   0.28   1.06   1.32   0.56   1.24   1.18   0.13   0.73   0.63   0.78   0.40   0.49   0.74  32.83   4.16   0.97 
Y     1.53   1.25   1.25   1.66   7.73   0.91   3.79   3.91   1.87   3.29   3.72   1.22   1.19   1.80   2.13   3.07   2.14   3.06   6.25  25.78   2.91 
J     0.95   1.92   0.22   0.40   1.26   0.32   0.81   1.31   0.44   1.18   1.46   0.21   0.41   0.57   0.56   0.95   1.09   1.11   0.97   0.87   9.71 
>PASOn 33
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.02   1.32   6.68   5.06   5.11   6.41   3.04   6.60   4.79   6.92   7.33   4.30   6.52   3.55   3.03  12.97   7.02   7.95   3.37   4.47  10.28 
C     0.05  77.64   0.02   0.02   0.14   0.03   0.02   0.08   0.02   0.10   0.03   0.01   0.03   0.01   0.01   0.05   0.05   0.07   0.05   0.13   0.49 
D     4.74   0.92  20.28   6.34   1.74   4.83   5.50   1.56   6.72   1.96   2.59   4.96   5.32   3.89   3.64   4.89   3.76   2.35   1.72   1.61   2.13 
E     5.20   1.22  10.34  18.98   2.79   3.56   4.46   2.76   5.10   3.50   3.82   3.60   5.30   5.68   3.64   4.78   5.72   3.49   2.37   2.46   3.22 
F     2.31   1.38   2.04   1.69  23.15   1.10   1.36   5.73   0.66   6.11   5.63   1.57   1.58   2.01   1.88   1.87   2.09   4.37   9.54   8.44   4.51 
G    20.44   1.76  13.67   8.87   5.68  53.61  18.14   2.57  19.38   5.26   5.51  31.69   5.30  16.57  17.96  13.51   8.96   4.41   2.49   7.61  10.00 
H     1.91   0.25   2.66   1.31   2.44   1.24  15.22   1.69   1.72   2.01   1.78   1.99   1.50   2.36   2.32   3.19   2.45   1.54   2.12   3.07   1.75 
I     2.84   0.94   1.94   1.77   6.12   1.07   1.32  17.75   1.43   8.94   7.59   0.43   2.02   1.19   0.85   2.11   3.51  11.25   2.96   3.88   6.89 
K     4.70   1.09   7.12  14.19   2.81   3.33   8.78   2.87  21.74   3.67   4.78   6.21   5.01  13.49   9.12   5.23   5.45   3.77   1.46   2.31   3.27 
L     4.87   1.76   2.83   2.32  12.52   2.04   3.05  16.57   3.19  25.44  14.98   2.16   3.82   3.88   2.55   3.27   5.33  12.65   6.90   6.59  10.32 
M     1.29   0.17   0.44   0.65   2.66   0.60   0.77   3.12   0.46   3.48   9.55   0.79   0.71   1.05   0.68   0.76   1.28   2.48   1.33   1.70   3.02 
N     4.52   1.59   6.29   5.40   2.85   4.70  10.14   1.79   5.27   2.45   2.99  22.47   3.28   6.61   7.64   7.71   6.02   2.34   1.62   2.42   2.83 
P     3.57   0.65   3.52   2.80   1.87   2.27   1.38   2.42   2.49   1.98   2.05   2.85  38.39   2.84   2.81   4.29   2.94   2.21   0.99   2.92   2.42 
Q     3.07   0.60   3.56   6.10   1.91   2.02   6.60   2.10   9.81   2.53   3.69   3.15   2.25  20.80   6.27   2.18   2.61   2.56   1.11   1.62   4.36 
R     3.70   0.81   5.63   5.92   3.11   2.37   5.48   2.87   5.94   3.58   4.30   3.02   3.40   6.82  24.90   4.17   4.77   3.14   1.99   2.49   2.71 
S     6.11   1.22   6.19   5.48   3.02   4.80   4.04   3.15   4.29   3.19   4.01   4.43   5.75   2.81   4.70  14.90  11.05   3.24   2.58   2.40   6.00 
T     4.37   1.19   3.18   5.10   3.31   2.49   4.23   4.45   2.76   3.42   4.34   2.92   4.10   2.46   2.38   6.28  16.35   5.08   1.63   3.64   4.79 
V     4.75   1.91   2.32   2.72   6.64   1.76   3.70  15.97   1.79   9.74   8.82   1.06   3.25   2.33   1.67   3.60   6.30  21.97   4.41   4.79   8.16 
W     0.66   0.38   0.23   0.96   3.06   0.31   0.43   1.17   0.22   1.24   1.23   0.76   0.66   0.24   0.99   0.36   0.50   0.87  45.68   2.78   1.67 
Y     1.77   1.46   0.82   4.08   7.90   1.02   2.02   3.52   1.67   3.30   3.61   1.28   1.31   1.04   2.71   1.87   2.84   3.01   5.06  33.91   2.64 
J     1.11   1.75   0.23   0.24   1.18   0.43   0.31   1.26   0.54   1.17   1.36   0.37   0.48   0.38   0.24   1.99   1.01   1.25   0.65   0.75   8.51 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.02   1.32   4.03   2.94   5.11   6.41   4.78   6.60   6.04   6.92   6.88   2.88   6.52   4.67   5.92   6.77   6.78   7.95   4.95   5.18  11.04 
C     0.05  77.64   0.00   0.01   0.14   0.03   0.46   0.08   0.06   0.10   0.03   0.01   0.03   0.02   0.06   0.05   0.05   0.07   0.08   0.15   0.76 
D     4.74   0.92  37.30  13.64   1.74   4.83   5.29   1.56   5.90   1.96   2.26  16.30   5.32   4.80   5.32   6.91   5.42   2.35   1.80   2.01   3.05 
E     5.20   1.22   3.77  34.60   2.79   3.56   5.00   2.76   8.90   3.50   3.25   5.53   5.30   6.95   7.35   4.90   5.16   3.49   2.88   3.01   2.71 
F     2.31   1.38   1.13   0.75  23.15   1.10   2.82   5.73   1.61   6.11   5.99   0.59   1.58   1.81   1.97   1.28   2.18   4.37   9.27   9.84   4.10 
G    20.44   1.76  16.42  12.18   5.68  53.61   8.51   2.57  11.93   5.26   4.41  19.05   5.30  18.07   8.88  14.13   7.06   4.41   3.19   6.48   8.08 
H     1.91   0.25   1.59   1.94   2.44   1.24  18.07   1.69   2.33   2.01   1.57   2.64   1.50   3.61   2.79   1.44   1.97   1.54   2.48   2.84   2.19 
I     2.84   0.94   0.81   0.71   6.12   1.07   2.23  17.75   1.93   8.94   7.26   0.59   2.02   1.51   2.24   2.14   3.18  11.25   4.30   4.76   5.46 
K     4.70   1.09   3.37   3.74   2.81   3.33  10.98   2.87  17.41   3.67   4.90   4.38   5.01   7.25  10.56   3.57   4.53   3.77   2.42   2.79   2.68 
L     4.87   1.76   1.81   1.76  12.52   2.04   4.18  16.57   4.24  25.44  16.23   2.31   3.82   2.85   4.61   2.48   4.88  12.65   9.15   9.62   9.45 
M     1.29   0.17   0.64   0.41   2.66   0.60   1.18   3.12   1.12   3.48   9.55   0.64   0.71   0.95   1.31   0.73   1.20   2.48   1.93   3.66   2.29 
N     4.52   1.59  13.95   6.89   2.85   4.70   7.17   1.79   5.87   2.45   2.62  29.06   3.28   7.26   5.28   6.19   4.73   2.34   2.72   2.93   4.64 
P     3.57   0.65   0.93   2.07   1.87   2.27   2.59   2.42   2.81   1.98   3.51   2.42  38.39   1.51   2.62   3.02   3.79   2.21   1.72   1.87   3.06 
Q     3.07   0.60   2.70   4.76   1.91   2.02   4.26   2.10   5.59   2.53   3.23   2.34   2.25  11.96   5.17   3.60   2.70   2.56   1.73   1.96   2.19 
R     3.70   0.81   2.49   3.09   3.11   2.37   4.82   2.87   9.12   3.58   3.67   2.88   3.40   7.45  19.63   3.52   3.73   3.14   3.10   3.86   3.07 
S     6.11   1.22   4.66   4.52   3.02   4.80   4.68   3.15   5.20   3.19   3.56   3.47   5.75   6.50   5.33  26.15  12.02   3.24   3.23   2.95   6.96 
T     4.37   1.19   1.50   2.14   3.31   2.49   4.89   4.45   4.22   3.42   4.12   1.96   4.10   5.90   4.23   8.45  21.35   5.08   2.53   3.53   5.83 
V     4.75   1.91   1.24   1.85   6.64   1.76   3.07  15.97   2.93   9.74  10.31   1.10   3.25   2.91   3.36   2.29   5.48  21.97   6.74   5.78   8.93 
W     0.66   0.38   0.12   0.73   3.06   0.31   0.95   1.17   0.55   1.24   1.09   0.07   0.66   1.02   0.74   0.34   0.51   0.87  28.20   2.45   0.93 
Y     1.77   1.46   1.16   1.11   7.90   1.02   3.35   3.52   1.81   3.30   4.24   1.65   1.31   2.42   2.12   1.28   2.24   3.01   6.68  23.42   2.85 
J     1.11   1.75   0.36   0.16   1.18   0.43   0.71   1.26   0.44   1.17   1.29   0.11   0.48   0.56   0.52   0.76   1.04   1.25   0.89   0.88   9.74 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.33   1.41   3.14   3.84   5.41   7.01   4.67   6.72   3.17   7.02   4.25   3.39   6.65   5.16   3.84   8.65   7.73   8.19   3.51   3.02   9.05 
C     0.05  78.32   0.07   0.00   0.15   0.03   0.01   0.08   0.12   0.09   0.01   0.04   0.04   0.01   0.01   0.01   0.04   0.08   0.05   0.34   0.43 
D     4.46   0.78  25.44  10.92   1.63   4.71   6.39   1.45   6.33   1.79   2.46  13.27   5.29   7.43   8.91   8.76   4.78   2.06   2.55   2.53   4.09 
E     5.29   1.09   6.26  23.40   2.67   3.57   4.77   2.59   7.23   3.24   2.11   5.93   5.39   9.78   6.19   4.42   6.51   3.23   2.25   3.50   2.58 
F     2.44   1.51   0.65   0.88  23.08   1.17   1.92   5.68   1.08   6.19   5.00   1.45   1.60   1.52   0.91   1.38   1.73   4.50  13.86  10.27   6.32 
G    17.44   1.50  25.51  13.73   4.71  52.04  18.44   2.33  17.43   4.24   8.42  23.62   5.04  14.94  16.13  18.73   8.14   3.75   3.38   7.47  10.60 
H     1.85   0.26   1.50   3.07   2.29   1.24  18.98   1.54   2.57   1.79   0.81   2.46   1.49   3.06   2.53   2.66   2.24   1.46   3.61   2.35   2.50 
I     3.29   1.02   0.49   1.09   6.75   1.22   1.55  18.84   0.63   9.75   4.38   0.87   2.10   1.68   1.13   1.25   4.07  12.08   2.86   2.51   3.78 
K     4.66   0.96   4.47   7.28   2.66   3.30   6.47   2.65  18.41   3.38   9.14   7.37   4.97   8.56  11.04   5.47   4.20   3.40   2.73   4.15   3.60 
L     5.55   1.81   1.54   2.79  13.20   2.26   3.24  17.05   2.96  26.69  13.81   1.53   3.91   2.75   3.15   2.26   6.37  13.15   7.88   4.05  10.76 
M     1.42   0.18   0.61   0.64   2.73   0.65   0.69   3.15   0.88   3.57   8.02   0.52   0.75   1.12   1.13   1.58   0.98   2.51   1.41   1.73   1.77 
N     4.12   1.32  12.38   8.39   2.53   4.55   8.69   1.63   9.66   2.17   5.03  18.93   3.24   6.75  10.22  10.57   3.53   2.11   3.96   9.73   5.01 
P     3.42   0.59   2.54   2.52   1.76   2.29   3.93   2.08   1.81   1.85   1.81   3.07  37.98   1.64   1.95   3.00   5.18   2.08   0.97   2.50   2.44 
Q     3.07   0.54   2.80   6.03   1.87   2.04   4.14   1.94   4.52   2.35   6.02   3.03   2.32  14.35   4.12   1.81   2.25   2.34   1.03   2.46   4.40 
R     3.70   0.73   3.37   4.37   2.90   2.40   5.30   2.68  12.53   3.29   6.54   4.31   3.44   5.06  15.47   2.63   5.94   2.93   4.04   4.41   4.88 
S     6.18   1.18   4.91   4.64   2.88   4.99   3.04   2.89   5.34   2.98   4.44   4.98   5.70   7.10   5.38  18.89   9.35   3.14   6.59   2.06   5.06 
T     4.49   1.17   2.09   2.30   3.29   2.62   2.73   4.29   1.96   3.45   3.86   2.29   4.15   4.47   2.94   3.42  16.39   5.01   1.79   3.63   3.69 
V     5.46   2.01   0.98   1.53   7.41   1.99   0.71  16.70   1.52  10.43   6.60   0.92   3.43   1.50   1.24   2.11   6.15  22.74   4.47   6.00   5.96 
W     0.68   0.38   0.19   0.21   2.95   0.33   0.17   1.12   0.13   1.24   1.46   0.13   0.63   1.08   0.76   0.38   0.43   0.92  26.94   2.24   2.96 
Y     1.90   1.57   0.81   1.82   7.97   1.09   2.94   3.38   1.38   3.31   3.22   1.75   1.38   1.23   2.10   1.27   2.48   2.99   4.51  24.16   2.55 
J     1.20   1.67   0.24   0.55   1.15   0.49   1.20   1.24   0.35   1.17   2.61   0.15   0.52   0.79   0.85   0.75   1.49   1.31   1.62   0.88   7.56 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.02   1.32   4.79   5.79   5.11   6.41   4.20   6.60   5.87   6.92   7.49   5.03   6.52   4.76   5.86   6.56   9.06   7.95   4.49   4.08  11.36 
C     0.05  77.64   0.02   0.02   0.14   0.03   0.03   0.08   0.06   0.10   0.03   0.01   0.03   0.02   0.06   0.30   0.04   0.07   0.06   0.08   0.36 
D     4.74   0.92  30.18   8.73   1.74   4.83   6.57   1.56   5.51   1.96   2.40   7.97   5.32   9.89   4.87   5.41   4.66   2.35   1.62   4.15   3.67 
E     5.20   1.22   8.37  21.62   2.79   3.56   4.14   2.76   8.12   3.50   3.41   2.90   5.30   7.19   6.52   3.17   5.90   3.49   2.48   2.71   1.90 
F     2.31   1.38   0.72   0.97  23.15   1.10   3.14   5.73   1.60   6.11   5.73   1.48   1.58   1.05   1.98   1.46   1.79   4.37   9.31  13.08   3.95 
G    20.44   1.76  10.18   7.66   5.68  53.61   7.27   2.57  11.58   5.26   5.34  13.50   5.30  14.35   8.69  19.11   6.47   4.41   3.07   3.40   7.60 
H     1.91   0.25   2.11   1.40   2.44   1.24  14.46   1.69   2.32   2.01   1.58   1.83   1.50   2.64   2.84   1.02   1.91   1.54   2.09   3.90   5.79 
I     2.84   0.94   0.85   1.19   6.12   1.07   4.71  17.75   1.91   8.94   7.80   0.75   2.02   1.36   2.24   1.07   2.63  11.25   4.02   4.33   4.64 
K     4.70   1.09   5.31   8.46   2.81   3.33   7.31   2.87  19.30   3.67   4.40   3.86   5.01   6.86  10.70   3.84   5.49   3.77   2.26   1.58   3.34 
L     4.87   1.76   2.33   4.37  12.52   2.04   4.29  16.57   4.25  25.44  15.02   1.56   3.82   2.93   4.65   2.51   5.13  12.65   8.71   7.76   7.49 
M     1.29   0.17   0.50   0.71   2.66   0.60   1.03   3.12   1.10   3.48  10.63   0.54   0.71   1.40   1.32   0.58   1.82   2.48   1.95   1.19   2.61 
N     4.52   1.59  13.20   7.94   2.85   4.70  11.10   1.79   5.74   2.45   2.95  43.10   3.28   8.40   5.29   6.05   6.22   2.34   2.71   2.76   5.48 
P     3.57   0.65   3.02   2.75   1.87   2.27   2.18   2.42   2.90   1.98   2.04   2.84  38.39   3.06   2.71   2.04   3.09   2.21   1.62   1.54   2.07 
Q     3.07   0.60   3.36   7.14   1.91   2.02   4.89   2.10   5.44   2.53   3.45   1.38   2.25  15.45   5.05   4.32   2.26   2.56   1.65   1.13   1.62 
R     3.70   0.81   2.91   4.81   3.11   2.37   5.71   2.87   9.32   3.58   3.88   2.81   3.40   7.73  21.16   3.77   3.91   3.14   3.10   1.67   5.40 
S     6.11   1.22   6.47   7.21   3.02   4.80   3.97   3.15   5.09   3.19   3.83   4.83   5.75   3.76   5.22  29.42  12.55   3.24   2.93   2.81   6.36 
T     4.37   1.19   2.92   3.56   3.31   2.49   4.70   4.45   4.08   3.42   4.44   2.25   4.10   3.36   4.12   5.36  19.59   5.08   2.45   2.11   5.07 
V     4.75   1.91   1.29   3.16   6.64   1.76   3.97  15.97   3.09   9.74   9.35   0.92   3.25   3.67   3.37   1.73   4.46  21.97   5.86   4.43   7.35 
W     0.66   0.38   0.26   0.42   3.06   0.31   0.80   1.17   0.52   1.24   1.23   0.10   0.66   0.45   0.75   0.25   0.41   0.87  32.34   1.54   1.45 
Y     1.77   1.46   0.92   1.81   7.90   1.02   4.25   3.52   1.79   3.30   3.57   1.58   1.31   1.07   2.06   0.91   1.76   3.01   6.31  35.22   2.26 
J     1.11   1.75   0.28   0.28   1.18   0.43   1.30   1.26   0.43   1.17   1.46   0.77   0.48   0.62   0.53   1.10   0.84   1.25   0.98   0.53  10.25 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.33   1.41   3.56   5.82   5.41   7.01   4.09   6.72   4.22   7.02   7.54   4.37   6.65   3.43   3.48   7.26   7.27   8.19   4.05   4.02  11.68 
C     0.05  78.32   0.01   0.01   0.15   0.03   0.01   0.08   0.00   0.09   0.03   0.32   0.04   0.00   0.23   0.02   0.04   0.08   0.04   0.10   0.22 
D     4.46   0.78  14.74   7.98   1.63   4.71   6.31   1.45   5.03   1.79   2.37   6.11   5.29   6.26   2.79   5.63   4.88   2.06   2.23   2.17   2.75 
E     5.29   1.09   9.01  19.14   2.67   3.57   3.91   2.59   4.85   3.24   3.64   4.19   5.39   6.33   3.25   4.53   5.62   3.23   2.23   4.90   3.52 
F     2.44   1.51   0.86   1.40  23.08   1.17   2.91   5.68   0.93   6.19   5.86   0.50   1.60   0.47   2.56   0.73   1.66   4.50   9.57  11.55   5.05 
G    17.44   1.50  24.12  13.18   4.71  52.04  20.71   2.33  26.06   4.24   5.32  27.60   5.04  14.41  18.73  24.63  13.84   3.75   4.05   9.79   6.60 
H     1.85   0.26   2.55   1.98   2.29   1.24  11.94   1.54   2.29   1.79   1.61   3.07   1.49   3.21   3.21   1.91   1.66   1.46   3.10   3.63   3.60 
I     3.29   1.02   0.64   1.34   6.75   1.22   1.60  18.84   0.36   9.75   8.02   0.53   2.10   0.91   0.29   1.56   2.58  12.08   3.54   3.57   3.57 
K     4.66   0.96   5.57   7.59   2.66   3.30   8.96   2.65  17.55   3.38   4.48   6.04   4.97  12.58  10.19   5.48   8.12   3.40   2.66   3.61   6.82 
L     5.55   1.81   1.57   2.73  13.20   2.26   3.50  17.05   2.48  26.69  16.02   0.97   3.91   2.69   2.90   2.92   4.72  13.15   7.70   5.10   7.95 
M     1.42   0.18   0.49   0.96   2.73   0.65   0.90   3.15   0.61   3.57   9.66   0.37   0.75   1.69   0.64   0.68   1.01   2.51   1.53   1.89   1.97 
N     4.12   1.32  12.48   6.34   2.53   4.55   9.34   1.63   6.87   2.17   2.79  24.14   3.24   7.04   6.20   9.61   5.07   2.11   4.18   4.49   6.02 
P     3.42   0.59   3.16   3.65   1.76   2.29   2.39   2.08   1.65   1.85   2.03   3.25  37.98   2.22   2.84   3.94   4.00   2.08   3.70   2.58   3.20 
Q     3.07   0.54   3.77   7.22   1.87   2.04   5.10   1.94   5.66   2.35   3.37   3.91   2.32  14.91   4.35   4.90   2.84   2.34   1.86   4.43   3.40 
R     3.70   0.73   4.46   5.29   2.90   2.40   6.92   2.68   8.15   3.29   3.99   3.72   3.44   9.55  28.46   4.62   3.62   2.93   2.27   3.33   4.91 
S     6.18   1.18   5.67   3.58   2.88   4.99   3.92   2.89   5.82   2.98   3.79   5.41   5.70   6.30   4.19  12.25  10.53   3.14   7.63   2.51   6.70 
T     4.49   1.17   3.17   4.63   3.29   2.62   2.69   4.29   3.59   3.45   4.25   2.48   4.15   4.10   1.99   5.64  13.28   5.01   2.49   3.45   4.55 
V     5.46   2.01   2.14   3.04   7.41   1.99   1.28  16.70   1.48  10.43   9.14   1.50   3.43   1.81   1.54   1.66   5.85  22.74   5.59   5.10   5.75 
W     0.68   0.38   0.95   0.27   2.95   0.33   1.08   1.12   0.47   1.24   1.27   0.16   0.63   0.29   0.70   0.36   0.41   0.92  26.03   2.24   0.57 
Y     1.90   1.57   0.39   2.72   7.97   1.09   1.99   3.38   1.38   3.31   3.46   1.02   1.38   1.03   0.89   0.80   2.24   2.99   4.96  20.95   6.06 
J     1.20   1.67   0.67   1.14   1.15   0.49   0.45   1.24   0.55   1.17   1.37   0.34   0.52   0.77   0.57   0.89   0.74   1.31   0.60   0.59   5.11 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.33   1.41   3.91   6.81   5.41   7.01   5.01   6.72   6.01   7.02   7.52   1.79   6.65   7.04   5.89   7.68   6.26   8.19   4.62   4.27  11.59 
C     0.05  78.32   0.00   0.01   0.15   0.03   0.03   0.08   0.06   0.09   0.02   0.01   0.04   0.02   0.06   0.02   0.03   0.08   0.09   0.08   0.56 
D     4.46   0.78  26.55  11.47   1.63   4.71   5.80   1.45   6.11   1.79   2.46  20.48   5.29   7.31   5.51   6.03   3.23   2.06   1.90   1.30   3.61 
E     5.29   1.09   7.80  21.06   2.67   3.57   5.42   2.59   9.27   3.24   3.95   3.11   5.39   9.38   7.53   5.19   5.43   3.23   3.04   3.15   2.55 
F     2.44   1.51   0.21   0.88  23.08   1.17   2.92   5.68   1.52   6.19   5.75   0.89   1.60   1.11   1.91   1.55   2.42   4.50   9.37   8.52   5.19 
G    17.44   1.50  15.52  17.73   4.71  52.04  10.22   2.33  12.20   4.24   8.90  15.20   5.04  13.24   9.22  14.12  15.97   3.75   3.49   2.62   6.93 
H     1.85   0.26   1.55   2.57   2.29   1.24  17.89   1.54   2.29   1.79   1.60   2.18   1.49   1.70   2.76   2.15   1.18   1.46   2.41   1.71   2.02 
I     3.29   1.02   0.91   0.63   6.75   1.22   2.18  18.84   1.77   9.75   5.79   0.40   2.10   2.57   2.12   1.40   1.83  12.08   4.12   3.57   6.65 
K     4.66   0.96   4.20   5.11   2.66   3.30   5.60   2.65  16.93   3.38   5.03   3.03   4.97   7.25  10.90   4.67   3.41   3.40   2.72   2.78   2.49 
L     5.55   1.81   1.11   1.81  13.20   2.26   4.27  17.05   3.93  26.69  13.37   2.85   3.91   4.35   4.55   3.89   2.89  13.15   8.79   5.52   9.13 
M     1.42   0.18   0.09   0.73   2.73   0.65   1.24   3.15   1.05   3.57   9.38   0.36   0.75   1.49   1.28   0.68   1.26   2.51   1.94   1.14   2.33 
N     4.12   1.32  17.55   6.28   2.53   4.55   8.40   1.63   6.02   2.17   5.34  34.26   3.24   3.52   5.38   5.58   5.09   2.11   2.97   4.77   3.42 
P     3.42   0.59   3.49   4.21   1.76   2.29   2.82   2.08   3.06   1.85   1.51   2.61  37.98   1.54   2.81   4.33   4.19   2.08   1.94   4.07   2.75 
Q     3.07   0.54   5.64   4.21   1.87   2.04   4.24   1.94   5.68   2.35   3.26   1.78   2.32  13.48   5.30   2.36   2.51   2.34   1.87   1.50   2.11 
R     3.70   0.73   1.76   3.83   2.90   2.40   5.08   2.68   8.98   3.29   4.18   1.55   3.44   9.76  18.52   4.92   3.40   2.93   3.44   2.40   2.79 
S     6.18   1.18   5.52   4.58   2.88   4.99   5.26   2.89   5.36   2.98   5.76   4.88   5.70   6.65   5.51  18.94  11.46   3.14   3.38   3.48   6.42 
T     4.49   1.17   2.54   2.21   3.29   2.62   4.07   4.29   4.28   3.45   3.74   1.90   4.15   4.41   4.26   9.80  21.85   5.01   2.76   6.87   5.64 
V     5.46   2.01   0.53   2.80   7.41   1.99   3.00  16.70   2.83  10.43   6.93   1.05   3.43   2.71   3.22   4.00   3.72  22.74   6.14   3.29   9.33 
W     0.68   0.38   0.05   0.22   2.95   0.33   0.98   1.12   0.51   1.24   1.37   0.30   0.63   0.38   0.72   0.16   0.30   0.92  27.34   1.50   0.94 
Y     1.90   1.57   0.62   2.68   7.97   1.09   4.88   3.38   1.72   3.31   2.64   0.82   1.38   1.70   2.04   1.88   2.44   2.99   6.78  36.29   3.82 
J     1.20   1.67   0.43   0.14   1.15   0.49   0.70   1.24   0.42   1.17   1.49   0.55   0.52   0.35   0.49   0.65   1.13   1.31   0.89   1.17   9.72 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    11.57   0.83   3.41   3.31   2.68   3.81   4.77   3.91   3.40   5.31   4.75   3.23   5.72   2.89   4.58   5.34   4.77   6.21   2.51   4.22   5.45 
C     0.02  76.95   0.02   0.00   0.09   0.01   0.00   0.02   0.10   0.16   0.01   0.05   0.02   0.04   0.11   0.09   0.01   0.01   0.02   0.02   0.51 
D     6.14   1.48  18.73  10.31   2.67   5.41   6.32   1.56   6.64   2.56   3.69  11.68   4.99   7.16   7.49   8.64   5.83   4.08   2.53   3.66   6.42 
E     3.59   2.20   7.16  16.15   3.40   3.14   5.78   2.77   6.82   4.50   2.91   6.14   3.92  10.29   5.57   6.19   6.55   4.28   2.12   4.40   3.91 
F     1.81   0.91   0.73   1.19  21.19   0.76   2.59   7.28   1.35   5.75   4.10   0.94   1.57   0.96   1.65   1.81   2.57   3.85   8.14   5.63   6.12 
G    34.08   3.61  28.78  21.96  13.97  61.68  24.95   5.04  26.95  14.83  15.31  30.22   7.37  24.85  21.63  27.72  18.68   9.64   9.59  14.22  17.96 
H     2.34   0.16   1.68   1.61   3.35   1.17   8.66   2.28   2.13   4.16   1.50   2.19   1.49   2.38   2.70   1.46   2.16   1.64   3.77   3.85   1.39 
I     1.26   0.60   0.58   0.61   2.69   0.47   0.58  14.17   0.78   3.84   3.33   0.49   1.70   0.90   0.91   0.80   1.90   6.61   2.87   3.05   3.81 
K     4.89   1.58   5.16   7.16   3.50   3.22   6.14   3.60  14.79   4.64   6.24   5.72   4.18   9.38   9.66   6.76   5.05   6.00   2.07   3.70   2.09 
L     2.54   1.04   1.14   1.99   8.90   1.12   3.15  14.46   2.52  18.03   9.92   1.50   3.58   2.03   2.94   1.85   4.03  10.73   7.84   5.35   9.93 
M     0.76   0.11   0.32   0.58   2.40   0.33   1.49   3.34   0.65   2.99  10.65   0.54   0.47   0.84   1.05   0.65   0.73   2.53   2.58   2.69   4.49 
N     7.24   0.66  12.30   9.47   5.74   5.57  10.90   3.32   8.78   4.95   5.49  16.96   3.33   9.01   8.00   8.62   6.17   4.28   8.33   6.18   5.67 
P     3.75   0.32   3.21   3.60   2.07   2.00   3.68   3.27   2.82   2.93   3.56   3.25  44.14   1.82   2.71   4.49   4.38   2.21   3.80   3.38   1.15 
Q     2.77   1.37   2.89   7.25   2.20   1.77   4.13   3.24   5.20   3.09   4.54   3.22   1.45  11.63   5.30   2.94   2.87   4.08   1.87   2.55   1.84 
R     3.81   0.93   3.61   4.01   4.05   2.00   5.24   2.75   7.02   4.57   3.74   3.54   2.12   5.29  12.29   3.99   4.23   3.95   3.60   4.36   4.39 
S     5.54   1.20   5.77   5.23   4.57   3.86   4.42   3.73   4.77   4.80   4.95   5.65   5.89   5.06   6.33  11.80  11.17   2.99   3.13   3.64   3.08 
