M     1.62   1.56   0.62   1.21   2.09   0.43   1.00   3.56   1.20   3.94  15.17   0.64   0.85   1.28   1.17   1.22   1.81   2.93   1.82   1.81   3.15 
N     4.49   1.98   7.87   4.05   3.61   4.32   5.63   1.06   6.09   2.53   2.28  37.87   2.71   4.24   4.44   4.88   3.74   1.78   1.29   2.12   3.77 
P     2.54   0.20   1.90   2.65   1.57   1.66   1.57   2.46   1.95   2.46   1.54   2.48  38.04   1.43   1.85   2.95   3.05   3.30   2.01   1.20   2.19 
Q     3.74   1.47   3.23   6.40   3.07   2.03   3.85   2.08   5.50   2.21   2.81   3.29   2.12  17.89   4.04   2.85   2.67   2.10   1.39   1.58   2.15 
R     4.03   2.08   3.10   5.31   7.53   1.95   4.05   2.72   8.94   5.60   4.05   3.85   3.54   6.05  41.78   3.58   3.60   3.11   1.98   3.27   3.52 
S     6.72   2.79   4.89   4.87   3.09   3.95   4.51   4.10   4.70   2.94   3.39   5.01   6.56   5.30   3.56  25.84  12.46   2.27   1.56   2.00   5.69 
T     3.84   2.36   3.43   3.80   2.10   2.15   2.98   5.33   3.52   3.23   4.34   3.26   4.37   5.10   2.72   8.85  24.06   3.23   1.88   2.39   4.60 
V     3.33   2.94   1.53   3.38   3.84   1.26   3.06  16.44   2.66   8.38   9.44   2.52   4.19   2.98   2.23   3.18   5.67  27.61   4.59   4.11  10.25 
W     0.47   0.52   0.42   0.55   2.07   0.25   0.58   0.86   0.53   0.90   1.08   0.36   0.68   0.41   0.47   0.31   0.57   0.66  35.60   3.72   0.82 
Y     2.06   1.62   1.39   1.77  11.40   1.12   5.86   3.24   2.03   6.12   3.06   1.19   1.50   2.41   2.07   1.33   2.03   2.35  12.04  29.84   2.82 
J     1.73   1.53   0.48   0.50   1.07   0.40   0.80   1.05   0.86   1.14   2.34   0.73   0.57   0.67   0.62   1.12   1.16   1.56   0.78   0.81  11.39 
>PASOn 33
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.76   5.40   4.31   6.47   4.33   5.83   4.75   5.60   5.15   6.14   6.65   2.59   6.42   8.41   1.88   9.46   7.62   6.27   4.15   4.22  10.45 
C     0.23  59.38   0.03   0.02   0.12   0.05   0.02   0.05   0.03   0.09   0.13   0.01   0.01   0.65   0.01   0.05   0.11   0.05   0.03   0.06   0.20 
D     4.50   1.25  36.43   8.06   1.77   3.68   2.97   1.27   4.06   1.85   2.51   7.24   4.40   5.93   1.16   5.15   4.27   1.65   1.29   1.51   2.54 
E     5.47   1.14   7.76  25.47   2.21   2.64   5.29   3.96   5.10   3.07   3.53   3.63   5.11   7.69   2.29   5.24   5.43   3.58   1.91   2.36   2.60 
F     1.99   1.51   1.06   1.36  25.16   1.17   2.79   4.63   1.09   6.70   4.79   3.29   1.80   1.22   2.52   1.58   2.55   3.23  10.68  17.10   4.21 
G    18.45   3.72  10.37   5.09   4.30  59.69   8.66   1.95   8.66   3.67   4.11  12.21   3.15   8.92   3.49  11.97   5.84   5.94   2.31   2.90   6.91 
H     1.82   0.49   1.42   2.37   2.35   1.01  23.57   1.11   1.67   1.98   1.89   2.50   1.47   2.34   0.74   1.62   1.80   1.44   1.15   4.31   1.29 
I     2.93   2.34   1.14   2.99   5.00   0.93   3.77  20.90   1.55   9.23   8.03   0.47   2.73   2.11   0.35   2.00   4.69  12.03   3.63   4.51   7.36 
K     4.57   1.22   5.09   7.64   2.54   2.96   5.15   2.83  28.15   3.41   4.47   6.84   4.89  10.25   3.69   5.79   4.97   2.98   1.72   2.73   3.97 
L     4.82   4.89   2.65   3.64  12.17   1.73   4.44  16.32   3.63  26.67  16.22   1.96   4.44   3.77   1.52   3.40   5.53  12.15   7.74   7.43  10.63 
M     1.75   1.46   0.66   1.18   2.54   0.50   1.09   3.65   0.91   4.52  14.24   0.72   0.88   2.16   0.43   1.33   2.21   3.06   1.68   1.78   3.59 
N     3.85   1.70   6.89   4.32   2.99   4.02   7.23   1.05   6.09   2.03   2.23  34.73   2.63   5.56   1.92   4.71   3.91   1.68   1.17   1.69   3.48 
P     2.67   0.23   2.58   2.88   1.51   1.67   1.65   2.14   1.90   2.11   1.51   4.67  39.41   3.33   1.49   2.59   3.12   2.75   1.66   2.15   2.16 
Q     3.50   1.40   3.55   6.13   2.52   1.96   3.40   1.80  11.52   1.97   2.94   3.59   2.11  18.88   1.80   3.03   3.21   1.91   1.23   1.60   2.17 
R     3.88   1.91   3.58   6.24   5.59   1.98   4.50   2.47   6.75   4.17   4.08   5.57   3.35   6.06  72.49   3.99   4.17   2.76   1.79   3.50   3.55 
S     6.80   2.91   4.64   5.94   2.77   4.22   3.38   3.32   4.27   2.60   3.35   4.53   6.01   3.73   1.40  24.54   9.60   2.43   1.42   2.37   4.99 
T     4.01   2.18   4.14   4.09   2.40   2.30   4.67   4.60   3.09   3.08   4.50   2.09   4.32   3.58   0.92   7.60  19.48   3.65   1.74   4.09   4.53 
V     4.51   3.22   1.55   3.41   5.34   1.65   5.10  17.10   2.06   9.39   8.56   1.30   4.10   2.07   0.75   3.10   7.11  27.43   4.22   4.21  10.69 
W     0.57   0.47   0.36   0.46   2.22   0.29   0.67   0.90   0.39   1.10   1.13   0.13   0.61   0.29   0.09   0.32   0.64   0.77  39.38   3.69   0.77 
Y     2.15   1.62   1.34   1.74  10.92   1.21   6.25   3.02   2.59   4.83   3.32   1.38   1.53   1.37   0.79   1.43   2.45   2.52  10.38  26.97   2.91 
J     1.75   1.57   0.44   0.48   1.25   0.50   0.66   1.33   1.34   1.39   1.83   0.55   0.62   1.68   0.28   1.11   1.28   1.75   0.70   0.83  11.01 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.76   5.40   0.59   5.46   4.33   5.83   4.43   5.60   5.75   6.14   6.45   3.28   6.42   5.24   4.02   6.57   6.12   6.27   4.84   4.27   9.58 
C     0.23  59.38   0.00   0.02   0.12   0.05   0.01   0.05   0.04   0.09   0.11   0.02   0.01   0.05   0.04   0.03   0.10   0.05   0.04   0.07   0.29 
D     4.50   1.25  78.15   8.42   1.77   3.68   4.27   1.27   5.04   1.85   2.18  15.40   4.40   5.93   3.64   5.84   5.61   1.65   1.75   1.58   3.59 
E     5.47   1.14   1.90  26.85   2.21   2.64   4.93   3.96   7.55   3.07   3.39   4.51   5.11   9.83   5.39   3.93   4.79   3.58   2.53   2.39   3.13 
F     1.99   1.51   0.17   1.91  25.16   1.17   2.59   4.63   1.48   6.70   4.42   0.80   1.80   2.33   2.22   1.17   2.10   3.23  10.88  17.00   4.29 
G    18.45   3.72   4.96   5.26   4.30  59.69   4.59   1.95  10.09   3.67   3.57  17.51   3.15  11.37   5.72  10.20   5.57   5.94   1.87   3.03   7.89 
H     1.82   0.49   0.37   3.05   2.35   1.01  35.18   1.11   2.13   1.98   1.65   2.68   1.47   2.88   1.84   1.36   1.67   1.44   1.41   3.81   1.72 
I     2.93   2.34   0.18   1.99   5.00   0.93   2.34  20.90   1.84   9.23   7.92   1.10   2.73   2.75   1.82   1.40   3.54  12.03   4.15   3.66   5.75 
K     4.57   1.22   0.66   5.28   2.54   2.96   3.56   2.83  23.05   3.41   3.83   3.64   4.89   7.50   8.37   3.47   4.47   2.98   2.00   2.39   4.92 
L     4.82   4.89   0.36   3.05  12.17   1.73   3.95  16.32   4.00  26.67  17.55   3.90   4.44   3.38   3.77   2.25   4.31  12.15   8.02   7.87   8.06 
M     1.75   1.46   0.10   1.70   2.54   0.50   0.98   3.65   1.24   4.52  15.23   0.36   0.88   1.13   1.18   0.86   1.66   3.06   1.74   1.84   3.08 
N     3.85   1.70   7.09   4.13   2.99   4.02   5.88   1.05   6.67   2.03   2.06  25.90   2.63   5.06   4.51   4.10   3.92   1.68   1.32   1.82   4.30 
P     2.67   0.23   1.24   4.07   1.51   1.67   1.79   2.14   2.16   2.11   1.49   1.80  39.41   2.19   1.90   2.77   3.58   2.75   2.56   1.32   2.45 
Q     3.50   1.40   0.66   5.99   2.52   1.96   3.91   1.80   5.67   1.97   2.62   4.32   2.11  14.38   4.16   2.24   2.69   1.91   1.51   1.63   2.33 
R     3.88   1.91   0.48   4.29   5.59   1.98   4.06   2.47   9.07   4.17   3.79   3.97   3.35   7.47  39.94   2.81   3.62   2.76   2.21   3.18   3.76 
S     6.80   2.91   1.43   7.97   2.77   4.22   4.81   3.32   4.87   2.60   3.32   4.76   6.01   6.15   3.60  35.45  12.09   2.43   1.75   1.95   5.60 
T     4.01   2.18   0.88   3.97   2.40   2.30   3.09   4.60   3.82   3.08   4.29   2.01   4.32   5.24   2.74  10.37  25.15   3.65   2.00   2.37   4.73 
V     4.51   3.22   0.24   3.45   5.34   1.65   2.96  17.10   2.54   9.39   9.63   1.42   4.10   3.35   2.15   2.30   5.33  27.43   4.87   4.33   9.73 
W     0.57   0.47   0.07   1.24   2.22   0.29   0.56   0.90   0.43   1.10   1.10   0.21   0.61   0.35   0.44   0.24   0.56   0.77  30.10   3.65   0.86 
Y     2.15   1.62   0.38   1.50  10.92   1.21   5.28   3.02   1.76   4.83   3.10   2.02   1.53   2.55   1.95   1.83   2.07   2.52  13.53  30.96   3.14 
J     1.75   1.57   0.08   0.41   1.25   0.50   0.82   1.33   0.77   1.39   2.29   0.40   0.62   0.84   0.62   0.81   1.05   1.75   0.93   0.87  10.82 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.26   5.39   1.49   4.21   4.60   6.40   5.36   5.74   3.50   6.16   4.98   2.90   6.55   5.40   3.46   8.42   6.20   6.65   4.86   3.97   9.83 
C     0.20  59.60   0.00   0.01   0.10   0.05   0.01   0.06   0.01   0.09   0.08   0.01   0.01   0.03   0.01   0.01   0.10   0.05   0.04   0.57   0.18 
D     4.18   1.17  59.49   9.34   1.66   3.59   5.22   1.23   3.19   1.67   2.40  14.14   4.26   7.71   3.24   2.82   4.31   1.53   1.74   2.83   3.11 
E     5.44   1.11   2.56  24.24   2.16   2.65   7.26   3.51   3.67   2.88   2.52   3.40   5.05   7.93   3.98   2.55   5.91   3.35   2.52   3.38   2.71 
F     2.15   1.54   0.73   1.02  25.26   1.22   2.39   4.68   1.00   6.50   4.41   1.87   1.75   1.57   2.16   0.75   2.11   3.48  10.20  12.16   4.33 
G    15.76   3.53  11.83  10.14   3.74  58.45   8.33   1.84  21.50   3.06   8.29  26.46   3.17   8.79   9.65   6.66   5.75   4.93   1.88   8.78   9.96 
H     1.77   0.47   0.60   2.73   2.21   1.02  15.64   1.11   2.43   1.74   1.63   2.36   1.40   5.26   1.92   1.64   1.67   1.40   1.40   1.97   1.40 
I     3.33   2.52   0.42   5.61   5.64   1.06   2.99  21.65   0.66  10.00   6.26   0.40   2.79   1.23   1.30   0.97   3.84  12.73   4.25   3.01   5.79 
K     4.59   1.15   2.35   6.59   2.41   2.90   7.09   2.60  30.77   3.17   9.08   8.97   4.72  12.20   9.19   3.83   7.11   2.82   2.04   5.30   4.23 
L     5.41   5.05   2.03   2.49  12.81   1.92   4.07  16.85   1.90  28.38  13.58   2.62   4.51   2.96   3.29   4.86   4.38  12.46   8.44   5.93   8.71 
M     1.82   1.40   0.41   0.50   2.76   0.54   2.86   3.68   1.08   4.73  11.54   0.54   0.90   1.36   1.97   1.53   2.61   3.12   1.85   2.78   3.19 
N     3.50   1.57   7.71   8.64   2.70   3.86   8.50   1.05  10.85   1.85   2.92  17.86   2.59   5.61  10.19   5.45   3.62   1.63   1.36   4.88   4.79 
P     2.75   0.24   1.12   2.41   1.48   1.68   6.47   2.00   1.42   1.98   1.45   2.19  40.05   1.44   2.68   2.36   4.18   2.49   2.30   0.83   2.56 
Q     3.37   1.37   1.81   5.91   2.27   1.93   4.87   1.68   2.58   1.88   4.15   2.20   2.10  15.52   4.70   1.99   2.84   1.83   1.49   2.43   3.78 
R     3.80   1.82   1.69   5.67   4.70   1.99   4.43   2.36   5.41   3.65   6.74   3.84   3.27   4.96  34.07   3.12   4.53   2.59   2.22   3.84   3.78 
S     6.85   2.97   2.73   3.85   2.62   4.37   2.52   2.99   4.29   2.48   3.15   5.06   5.76   8.63   3.50  46.04   9.49   2.50   1.77   1.66   5.11 
T     4.11   2.09   1.00   1.90   2.54   2.38   5.44   4.29   2.97   3.03   4.70   2.76   4.29   4.22   1.27   4.37  20.90   3.85   2.08   3.15   4.13 
V     5.15   3.35   1.01   3.07   6.04   1.86   2.00  17.38   1.24   9.75   7.40   0.60   4.06   2.26   0.95   1.69   6.69  27.35   5.04   3.82   9.13 
W     0.62   0.45   0.11   0.22   2.29   0.31   0.38   0.92   0.15   1.18   0.85   0.17   0.58   0.24   0.09   0.10   0.55   0.82  30.70   2.70   0.71 
Y     2.20   1.62   0.46   1.23  10.70   1.26   3.79   2.93   1.11   4.35   2.45   0.85   1.54   2.27   1.56   0.54   2.19   2.59  12.89  24.38   2.87 
J     1.76   1.58   0.44   0.21   1.34   0.55   0.39   1.44   0.26   1.48   1.42   0.79   0.64   0.40   0.80   0.30   1.00   1.83   0.92   1.61   9.70 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.76   5.40   4.80   5.72   4.33   5.83   4.31   5.60   5.29   6.14   6.60   6.61   6.42   6.22   3.85   8.08   6.56   6.27   4.40   4.03  10.50 
C     0.23  59.38   0.03   0.03   0.12   0.05   0.01   0.05   0.04   0.09   0.11   0.01   0.01   0.06   0.04   0.04   0.09   0.05   0.03   0.05   0.28 
D     4.50   1.25  40.24  10.12   1.77   3.68   3.61   1.27   4.65   1.85   2.03   8.33   4.40   5.74   3.21   4.84   5.17   1.65   1.48   0.98   2.53 
E     5.47   1.14   7.97  26.54   2.21   2.64   4.37   3.96   6.75   3.07   3.16   2.29   5.11   9.82   4.65   4.14   4.89   3.58   2.26   2.11   2.17 
F     1.99   1.51   0.98   1.31  25.16   1.17   2.68   4.63   1.42   6.70   4.60   0.79   1.80   2.81   2.19   1.23   2.23   3.23   9.62  17.96   4.26 
G    18.45   3.72   7.18   4.80   4.30  59.69   4.31   1.95  10.03   3.67   4.00  12.01   3.15   6.84   5.48  11.83   5.46   5.94   1.86   3.35   6.80 
H     1.82   0.49   1.33   2.77   2.35   1.01  34.79   1.11   2.11   1.98   1.56   1.67   1.47   2.15   1.81   1.39   1.60   1.44   1.28   5.69   1.29 
I     2.93   2.34   1.02   2.36   5.00   0.93   4.02  20.90   1.98   9.23   7.70   0.68   2.73   2.10   1.87   1.60   3.79  12.03   3.96   2.26   6.73 
K     4.57   1.22   4.61   6.59   2.54   2.96   3.65   2.83  24.64   3.41   3.74   5.28   4.89   7.51   8.53   3.89   4.60   2.98   2.09   1.70   3.57 
L     4.82   4.89   2.21   4.42  12.17   1.73   4.69  16.32   3.81  26.67  18.48   1.65   4.44   3.51   3.70   2.60   4.83  12.15   8.97   8.73  10.23 
M     1.75   1.46   0.62   1.17   2.54   0.50   0.97   3.65   1.17   4.52  14.91   0.29   0.88   1.97   1.18   1.06   1.92   3.06   1.93   1.17   4.04 
N     3.85   1.70   7.16   5.12   2.99   4.02   5.29   1.05   6.43   2.03   2.13  40.46   2.63   4.07   4.62   4.10   3.86   1.68   1.37   1.82   3.32 
P     2.67   0.23   2.04   2.83   1.51   1.67   1.56   2.14   2.18   2.11   1.38   2.53  39.41   1.37   1.99   2.30   2.97   2.75   2.16   0.74   1.86 
Q     3.50   1.40   3.35   6.34   2.52   1.96   3.74   1.80   5.70   1.97   2.44   2.41   2.11  17.80   4.09   2.50   2.82   1.91   1.54   1.11   2.03 
R     3.88   1.91   3.24   5.35   5.59   1.98   3.96   2.47   9.11   4.17   3.75   5.73   3.35   5.99  41.12   3.20   3.76   2.76   2.17   4.97   3.56 
S     6.80   2.91   5.07   5.09   2.77   4.22   4.39   3.32   5.02   2.60   3.33   4.31   6.01   5.49   3.64  35.40  13.10   2.43   1.62   1.40   6.02 
T     4.01   2.18   4.39   3.78   2.40   2.30   2.92   4.60   3.66   3.08   4.14   1.85   4.32  10.20   2.72   7.03  23.07   3.65   2.03   1.58   4.10 
V     4.51   3.22   1.50   3.07   5.34   1.65   3.63  17.10   2.65   9.39   9.58   1.95   4.10   2.74   2.16   2.52   5.58  27.43   4.43   2.53   9.51 
W     0.57   0.47   0.38   0.48   2.22   0.29   0.54   0.90   0.50   1.10   0.98   0.16   0.61   0.37   0.44   0.27   0.53   0.77  35.40   2.21   1.70 
Y     2.15   1.62   1.37   1.64  10.92   1.21   5.85   3.02   2.06   4.83   3.06   0.52   1.53   2.23   2.09   1.09   2.01   2.52  10.62  35.14   2.62 
J     1.75   1.57   0.50   0.47   1.25   0.50   0.74   1.33   0.80   1.39   2.31   0.49   0.62   1.03   0.62   0.89   1.16   1.75   0.80   0.49  12.88 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.26   5.39   4.23   5.87   4.60   6.40   4.97   5.74   4.14   6.16   6.90   2.99   6.55   3.06   1.64   5.56   7.00   6.65   5.07   4.48  12.45 
C     0.20  59.60   0.02   0.02   0.10   0.05   0.01   0.06   0.29   0.09   0.11   0.01   0.01   0.02   0.01   0.03   0.09   0.05   0.03   0.04   0.20 
D     4.18   1.17  28.29   6.69   1.66   3.59   3.59   1.23   3.48   1.67   2.14   5.44   4.26   4.25   2.52   5.20   4.73   1.53   1.41   0.90   2.09 
E     5.44   1.11   6.61  20.99   2.16   2.65   4.58   3.51   5.18   2.88   3.15   2.73   5.05   5.19   2.44   4.05   6.28   3.35   2.14   3.12   2.09 
F     2.15   1.54   0.75   1.80  25.26   1.22   3.92   4.68   1.26   6.50   5.26   1.28   1.75   1.20   2.43   2.13   2.36   3.48  10.37  12.52   4.23 
G    15.76   3.53  18.63   9.20   3.74  58.45  10.16   1.84  23.62   3.06   3.96  29.32   3.17  10.55  11.81  28.33   5.40   4.93   1.74   4.81   7.18 
H     1.77   0.47   3.04   1.98   2.21   1.02  16.64   1.11   2.13   1.74   1.64   1.80   1.40   0.84   1.51   1.79   1.66   1.40   1.20   7.28   1.17 
I     3.33   2.52   0.77   2.66   5.64   1.06   1.37  21.65   1.16  10.00   8.29   0.35   2.79   1.03   0.75   2.61   4.32  12.73   3.79   2.40   7.09 
K     4.59   1.15   4.75   7.35   2.41   2.90   6.38   2.60  18.96   3.17   4.07   5.67   4.72  14.29   5.62   4.42   4.91   2.82   1.96   1.61   4.29 
L     5.41   5.05   1.71   3.60  12.81   1.92   7.09  16.85   1.77  28.38  18.18   0.84   4.51   2.59   2.16   1.88   5.18  12.46   8.96  14.46  10.84 
M     1.82   1.40   0.48   0.95   2.76   0.54   0.64   3.68   0.91   4.73  14.06   0.22   0.90   1.22   0.65   0.77   2.15   3.12   1.85   0.97   3.44 
N     3.50   1.57  10.56   4.85   2.70   3.86   4.97   1.05   8.05   1.85   2.08  23.26   2.59   9.96   6.12   5.14   3.69   1.63   1.74   2.67   3.90 
P     2.75   0.24   2.37   4.05   1.48   1.68   1.44   2.00   2.97   1.98   1.35   2.07  40.05   1.23   1.83   1.81   2.73   2.49   1.86   0.65   2.25 
Q     3.37   1.37   5.06   6.28   2.27   1.93   4.02   1.68   6.27   1.88   2.54   5.70   2.10  19.64   4.10   3.57   3.99   1.83   1.41   1.94   2.01 
R     3.80   1.82   2.77   5.75   4.70   1.99   9.15   2.36   8.28   3.65   3.77   8.89   3.27  12.37  49.83   4.28   4.86   2.59   2.03  10.24   3.96 
S     6.85   2.97   4.89   4.78   2.62   4.37   3.79   2.99   5.11   2.48   3.29   4.00   5.76   5.03   2.25  17.30   8.17   2.50   1.55   1.54   4.40 
T     4.11   2.09   2.43   4.15   2.54   2.38   3.18   4.29   2.93   3.03   4.28   2.02   4.29   3.04   0.78   5.18  17.80   3.85   1.95   1.77   3.96 
V     5.15   3.35   1.12   4.05   6.04   1.86   3.23  17.38   0.95   9.75   8.78   0.89   4.06   2.53   0.73   3.63   6.44  27.35   4.33   2.01   9.70 
W     0.62   0.45   0.23   0.32   2.29   0.31   0.37   0.92   0.43   1.18   1.02   0.32   0.58   0.14   0.37   0.19   0.54   0.82  35.99   1.84   0.73 
Y     2.20   1.62   0.97   2.81  10.70   1.26   9.68   2.93   1.31   4.35   3.29   1.09   1.54   0.98   1.88   1.28   6.54   2.59   9.86  24.34   2.65 
J     1.76   1.58   0.33   1.85   1.34   0.55   0.81   1.44   0.79   1.48   1.85   1.10   0.64   0.85   0.57   0.83   1.17   1.83   0.76   0.42  11.38 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    21.26   5.39   1.36   5.46   4.60   6.40   4.15   5.74   5.87   6.16   6.45   5.28   6.55   6.15   3.97   5.55   6.29   6.65   4.56   3.69  10.13 
C     0.20  59.60   0.01   0.02   0.10   0.05   0.01   0.06   0.04   0.09   0.09   0.02   0.01   0.06   0.03   0.02   0.08   0.05   0.04   0.07   0.30 
D     4.18   1.17  59.12   9.79   1.66   3.59   4.17   1.23   5.42   1.67   2.17  15.03   4.26   6.85   3.64   6.84   5.07   1.53   1.85   1.51   4.03 
E     5.44   1.11   3.10  23.32   2.16   2.65   4.59   3.51   8.10   2.88   3.25   4.36   5.05  10.46   5.36   2.08   5.46   3.35   2.75   2.28   2.62 
F     2.15   1.54   0.84   1.05  25.26   1.22   2.50   4.68   1.44   6.50   5.63   2.47   1.75   1.72   2.22   1.52   1.88   3.48  10.97  18.62   4.61 
G    15.76   3.53   9.56   8.99   3.74  58.45   5.51   1.84  11.03   3.06   4.66  19.79   3.17   7.72   6.01  11.93   6.73   4.93   2.19   2.71   8.44 
H     1.77   0.47   0.54   2.25   2.21   1.02  34.28   1.11   2.17   1.74   1.77   2.37   1.40   2.33   1.84   1.08   1.50   1.40   1.40   3.38   1.62 
I     3.33   2.52   0.30   1.80   5.64   1.06   2.06  21.65   1.77  10.00   7.35   0.69   2.79   2.18   1.80   1.82   3.15  12.73   4.11   3.10   6.09 
K     4.59   1.15   1.86   7.26   2.41   2.90   3.70   2.60  19.94   3.17   3.67   5.36   4.72   8.24   8.71   2.26   4.26   2.82   2.25   2.28   4.41 
L     5.41   5.05   1.46   4.35  12.81   1.92   3.70  16.85   3.61  28.38  18.40   3.50   4.51   3.73   3.65   1.69   3.91  12.46   8.55   7.08   9.33 
M     1.82   1.40   0.19   0.88   2.76   0.54   0.95   3.68   1.22   4.73  13.59   0.63   0.90   1.26   1.19   0.83   1.56   3.12   1.86   1.61   3.19 
N     3.50   1.57  10.77   4.92   2.70   3.86   6.38   1.05   7.11   1.85   3.07  18.70   2.59   4.72   4.72   3.76   4.45   1.63   1.42   2.48   3.87 
P     2.75   0.24   1.23   5.97   1.48   1.68   1.77   2.00   2.45   1.98   1.24   1.70  40.05   1.66   2.06   1.51   3.14   2.49   2.77   1.10   2.13 
Q     3.37   1.37   1.51   5.86   2.27   1.93   3.76   1.68   5.92   1.88   2.99   3.35   2.10  18.13   4.22   1.75   2.96   1.83   1.70   1.57   2.26 
R     3.80   1.82   2.16   4.27   4.70   1.99   3.94   2.36   9.28   3.65   3.67   3.39   3.27   9.10  39.10   2.27   4.21   2.59   2.46   2.94   3.39 
S     6.85   2.97   3.51   5.36   2.62   4.37   4.94   2.99   5.25   2.48   3.10   6.87   5.76   5.41   3.69  37.64  13.08   2.50   1.84   1.85   5.15 
T     4.11   2.09   1.09   3.15   2.54   2.38   3.01   4.29   4.00   3.03   4.17   3.17   4.29   4.30   2.73  12.70  24.40   3.85   2.18   2.12   4.30 
V     5.15   3.35   0.44   3.14   6.04   1.86   2.57  17.38   2.52   9.75   8.80   1.22   4.06   2.89   2.07   1.83   4.65  27.35   4.70   3.61   9.32 
W     0.62   0.45   0.11   0.41   2.29   0.31   0.51   0.92   0.39   1.18   0.93   0.22   0.58   0.39   0.40   0.13   0.46   0.82  29.53   2.91   0.85 
Y     2.20   1.62   0.41   1.38  10.70   1.26   6.77   2.93   1.76   4.35   2.95   1.35   1.54   2.00   1.96   1.47   1.84   2.59  11.91  34.36   2.99 
J     1.76   1.58   0.43   0.38   1.34   0.55   0.75   1.44   0.69   1.48   2.05   0.53   0.64   0.67   0.62   1.32   0.93   1.83   0.97   0.71  10.96 
>PAson 39
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    11.72   4.14   3.16   3.15   3.03   3.45   4.01   4.40   3.35   5.65   6.36   2.59   5.59   5.00   2.09   6.64   5.88   5.20   3.36   2.69   6.31 
C     0.02  66.82   0.00   0.00   0.24   0.02   0.00   0.04   0.03   0.18   0.05   0.00   0.01   0.01   0.09   0.01   0.04   0.02   0.02   0.01   0.10 
D     6.77   0.86  26.48  11.23   2.37   3.94   6.42   0.79   6.09   2.69   3.89   8.01   4.72   6.92   4.15   6.11   3.76   1.45   1.81   1.48   4.52 
E     4.72   0.84   4.74  10.10   2.19   2.23   6.23   5.22   4.88   2.53   2.77   4.68   4.23   6.94   3.34   5.57   5.06   5.06   2.77   2.84   1.86 
F     1.80   1.20   1.62   1.50  27.11   0.93   2.81   5.22   1.35   9.06   4.38   1.47   2.26   1.48   2.58   1.69   3.38   2.38  17.60  22.47   3.96 
G    29.66   2.63  21.95  18.68   8.79  66.72  21.39   3.02  23.38  10.54  10.73  29.94   2.68  21.46  11.20  21.08  13.93   7.29   1.85   3.89  14.97 
H     2.39   0.35   1.39   3.17   3.31   0.85  10.30   0.72   2.05   3.27   3.89   2.51   1.95   1.60   1.24   1.69   1.95   1.82   1.41   2.67   1.04 
I     2.12   2.03   0.76   1.16   1.46   0.44   1.34  19.61   1.00   5.45   5.52   1.18   2.38   1.39   1.53   0.70   5.35  11.37   3.68   2.42   5.59 
K     3.56   0.85   6.38   8.00   2.72   2.91   5.88   3.46  15.91   3.51   4.22   7.84   5.30   9.69   7.79   5.98   4.81   4.24   1.63   3.23   7.83 
L     3.08   3.96   2.65   2.38   8.52   0.94   4.69  15.22   1.98  16.92  12.92   2.57   4.64   2.16   2.63   1.71   4.33  13.71   7.05   5.86   8.41 
M     1.41   1.79   0.67   0.75   1.82   0.29   0.78   4.27   0.89   3.75  14.93   0.89   0.76   0.95   0.91   1.35   1.49   2.99   1.17   2.39   1.94 
N     5.83   1.15  10.56  10.02   5.68   4.93   9.34   0.68  12.25   3.69   3.10  16.85   2.56  10.31   5.62   7.30   4.50   2.73   0.87   2.54   7.94 
P     2.51   0.19   2.73   3.49   1.04   1.47   2.93   1.87   1.17   2.62   1.16   3.16  38.51   0.88   1.85   2.45   4.38   5.10   6.05   1.38   3.18 
Q     3.73   1.04   2.73   5.54   4.48   1.97   3.95   2.29   6.36   1.65   3.14   3.93   1.77   9.19   3.46   2.43   2.69   2.60   2.13   2.39   3.71 
R     3.34   1.36   3.30   5.42   5.12   1.64   5.51   2.12   8.85   6.30   3.61   4.70   3.52   7.35  43.75   4.04   2.50   3.53   2.31   3.78   6.33 
S     6.96   3.04   3.99   6.15   3.45   3.43   4.42   6.01   4.66   3.47   3.80   3.89   7.74   5.95   2.70  22.23   9.35   2.73   1.68   1.89   3.95 
T     3.53   1.57   2.96   5.53   1.03   1.81   3.80   6.08   2.72   3.08   3.58   2.38   4.01   4.19   1.69   5.21  16.30   2.11   1.34   1.78   1.99 
V     2.85   3.37   1.49   2.44   1.73   0.80   1.60  13.98   1.11   5.51   5.79   1.42   4.61   1.25   1.15   1.08   7.68  21.75   2.95   1.13   6.38 
W     0.30   0.34   0.02   0.23   1.95   0.13   1.09   0.91   0.20   0.78   0.77   0.20   0.88   0.06   0.41   0.28   0.57   0.57  20.49   3.64   0.37 
