H     1.27   0.30   1.84   1.74   1.02   0.85  21.90   0.50   1.82   0.48   0.88   3.01   0.95   2.53   2.26   2.09   2.07   0.57   0.41   1.11   0.90 
I     7.43   1.25   3.45   2.31  11.03   3.70   4.08  27.09   3.42  15.71  16.15   2.53   6.22   4.12   3.41   5.49   9.18  18.11   4.32   7.61   8.46 
K     1.71   0.39   2.85   7.18   0.95   1.59   3.76   0.90  34.34   0.69   0.93   7.31   1.42   7.36   9.24   3.62   2.49   0.80   1.64   1.20   1.10 
L     8.75   1.17   7.10   4.51  14.97   5.96   7.76  18.48   4.41  36.56  25.50   4.23   8.51   7.81   5.06   9.18   9.13  14.69   6.30  11.99  18.06 
M     1.86   0.15   0.41   1.86   2.18   1.14   0.98   2.92   1.36   3.42   7.55   1.24   0.97   1.73   1.48   2.81   2.13   2.18   0.70   2.49   2.69 
N     1.20   0.17   3.75   3.76   0.55   1.52   2.91   0.61   2.85   0.52   0.52  21.01   2.71   3.37   2.84   2.77   1.83   0.64   0.74   0.41   1.08 
P     1.04   0.12   1.52   2.24   0.47   1.05   1.66   0.55   1.73   0.66   0.46   2.51  30.09   2.10   1.85   1.14   0.35   0.64   0.50   0.42   0.97 
Q     1.48   0.17   2.08   4.95   0.62   1.38   2.64   0.70   5.26   0.61   0.89   3.35   1.66  15.01   8.02   2.50   1.67   0.89   0.31   0.95   0.70 
R     1.63   0.10   2.08   4.84   0.70   1.46   2.83   0.70   7.22   0.67   1.01   4.56   2.27   5.74  23.54   4.49   2.63   0.77   0.52   0.75   1.37 
S     5.19   0.40   3.87   6.94   2.18   6.55   6.43   1.56   4.18   1.51   2.64   7.36   5.24   6.27   5.57  11.62   7.36   1.98   1.19   2.62   4.28 
T     4.78   0.95   3.98   5.73   2.64   4.50   6.65   2.52   4.36   2.44   2.79   5.83   4.52   5.48   5.00   7.76  16.78   3.18   1.12   2.16   5.51 
V    16.56   2.30   5.37   6.24  14.03   8.13   7.13  26.37   5.89  18.25  18.48   4.92  10.94   6.11   4.87   8.95  16.41  35.88   4.90  11.37  18.59 
W     0.78   0.19   0.24   0.57   3.52   0.71   0.90   0.66   1.97   0.85   0.83   0.56   0.27   0.67   0.90   2.58   0.55   0.76  60.93   3.42   0.23 
Y     3.04   2.28   4.44   1.96   8.92   2.33   4.99   2.48   1.97   2.99   3.88   3.00   3.01   3.42   2.58   4.49   3.84   2.37   4.83  24.31   2.64 
J     2.27   0.40   0.36   0.48   0.99   1.58   0.46   1.02   0.38   1.11   1.25   0.62   2.01   0.52   0.50   1.90   1.69   1.43   0.60   1.00   7.67 
>PASON 32
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    16.69   0.98   3.33   5.43   4.83   4.98   5.23   6.07   5.80   6.29   7.24   3.06   6.13   6.85   5.79   8.25   6.65   7.17   3.60   4.97  12.49 
C     0.05  81.93   0.02   0.04   0.16   0.04   0.07   0.17   0.08   0.11   0.06   0.04   0.06   0.03   0.13   0.10   0.09   0.10   0.11   0.18   0.63 
D     5.69   1.11  31.64   9.72   1.78   5.35   5.64   1.83   5.05   2.40   2.68  14.26   4.84   6.07   4.67   8.00   5.56   3.20   1.30   1.72   3.05 
E     5.46   0.66   5.76  27.59   2.94   3.88   4.88   3.17   7.28   3.75   3.87   5.68   5.48   9.81   6.25   5.70   5.11   4.46   1.72   2.86   2.44 
F     1.81   1.18   0.57   1.25  20.01   0.87   2.96   5.14   1.57   5.81   5.02   0.76   1.12   1.75   2.21   1.83   2.05   3.80   9.42  10.06   3.71 
G    21.83   2.19   8.66   8.03   9.16  56.59   5.52   2.73  11.22   5.90   4.26   8.54   4.80   8.09   8.20  12.78   7.06   4.91   2.56   4.10   5.35 
H     2.13   0.18   3.15   1.75   2.33   1.10  22.09   1.59   2.53   2.47   1.30   4.48   1.04   2.36   2.83   1.87   1.93   1.90   1.83   2.85   1.81 
I     2.01   0.59   2.66   1.77   4.82   0.72   2.35  16.49   2.13   6.67   7.58   2.08   1.73   2.50   2.53   1.87   3.46   8.91   3.45   4.68   5.84 
K     5.44   0.91   4.76   6.99   3.64   3.85   6.15   4.21  20.87   5.73   5.80   4.63   5.38   9.32  11.37   5.20   5.61   5.28   1.98   3.22   3.34 
L     3.30   0.89   3.50   2.93  11.06   1.39   4.87  15.50   4.29  23.21  14.94   3.29   3.64   4.31   4.65   3.25   5.23  10.80   7.42   8.78   8.95 
M     0.89   0.16   0.42   1.00   2.89   0.44   0.95   3.85   1.30   3.95  11.11   1.00   0.71   1.48   1.44   0.92   1.37   2.50   1.44   1.84   2.31 
N     6.43   0.95  15.13   4.88   4.68   4.73   7.44   2.58   5.25   3.19   3.34  35.06   2.97   4.80   5.31   6.89   5.32   3.04   1.05   2.69   2.49 
P     3.40   0.81   3.02   2.64   1.39   2.05   2.02   1.32   2.64   1.79   2.13   1.91  42.60   2.33   2.21   3.63   2.64   2.57   0.99   1.33   1.69 
Q     3.17   0.28   2.33   5.67   1.95   1.87   3.98   2.90   5.08   3.13   3.44   2.53   2.21  16.17   4.99   3.06   3.25   3.46   1.49   2.17   2.29 
R     4.47   0.57   2.93   4.08   3.71   2.22   5.37   2.60   8.51   3.99   4.11   2.16   2.78   6.79  20.10   3.68   3.77   5.37   2.19   2.92   2.65 
S     6.69   1.17   6.06   6.70   2.94   4.90   5.54   3.47   5.45   3.54   3.73   4.54   5.57   5.52   5.54  18.20  11.29   4.37   2.09   3.12   5.82 
T     3.63   1.23   3.27   4.02   3.18   2.26   4.67   4.37   4.42   3.25   4.79   2.87   4.16   4.71   4.36   8.34  19.95   5.86   2.00   3.49   5.09 
V     4.03   1.61   1.50   2.85   5.45   1.34   3.82  14.86   3.47   7.69   8.63   1.63   2.92   3.79   3.79   3.28   5.98  17.49   4.86   5.93   9.06 
W     0.38   0.61   0.22   0.55   3.89   0.25   1.03   1.27   0.55   1.40   1.24   0.16   0.33   0.65   0.81   0.44   0.53   0.84  44.04   4.78   0.61 
Y     1.56   1.05   0.78   1.73   8.16   0.86   4.73   3.88   2.01   3.86   3.25   1.04   1.22   2.03   2.34   1.84   2.18   2.88   6.00  27.56   2.58 
J     0.95   0.95   0.28   0.37   1.07   0.32   0.71   2.03   0.48   1.85   1.49   0.27   0.30   0.64   0.48   0.88   0.98   1.10   0.46   0.75  17.82 
>PASOn 33
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.80   1.05   7.95   5.74   5.21   5.93   4.10   6.19   4.43   6.48   7.25   3.57   6.28   5.42   3.25   9.69   6.08   7.69   3.66   5.16  11.38 
C     0.07  83.05   0.01   0.04   0.24   0.04   0.06   0.15   0.05   0.10   0.06   0.03   0.07   0.02   0.06   0.08   0.09   0.13   0.13   0.23   0.54 
D     5.15   0.80  24.11   9.83   1.58   5.16   3.98   1.58   6.29   1.90   2.77   7.35   4.93   4.70   3.32   5.75   4.21   2.35   1.30   1.95   2.57 
E     5.51   0.63   9.28  23.39   2.70   3.90   5.24   2.82   4.90   3.20   4.03   6.32   5.64   7.28   5.85   5.03   5.86   3.69   1.84   3.18   2.74 
F     2.14   1.49   2.58   1.30  22.13   0.99   2.21   5.27   1.02   6.08   5.48   2.85   1.21   2.40   2.85   1.43   1.91   4.23   9.17  10.21   4.78 
G    17.38   1.59  10.59   8.99   6.29  53.99  13.62   2.22  10.92   4.01   4.51  20.70   4.59   9.84  16.28  11.62   8.43   3.54   2.38   4.33   6.18 
H     1.96   0.20   2.60   1.81   2.06   1.10  18.60   1.36   1.59   1.90   1.36   2.54   1.10   1.73   3.57   3.02   2.52   1.55   1.77   2.88   1.74 
I     2.76   0.73   1.02   1.82   6.00   0.94   1.82  18.58   1.40   8.93   7.80   0.97   1.88   1.67   1.31   2.31   3.47  11.30   3.54   4.67   7.47 
K     5.35   0.71   7.87   8.23   3.17   3.86   7.18   3.50  32.08   4.44   5.45   7.86   5.34  15.03   9.21   4.64   6.30   4.18   2.09   3.44   3.52 
L     4.54   0.98   2.45   3.10  12.37   1.75   3.73  16.67   2.76  26.39  15.88   1.53   3.78   5.28   4.11   3.52   5.17  12.56   7.38   8.44  10.19 
M     1.17   0.17   0.56   0.96   2.81   0.54   0.79   3.56   0.84   3.91   9.54   1.09   0.76   1.01   1.05   0.79   1.28   2.51   1.45   1.81   2.41 
N     5.38   0.70   6.57   5.19   3.38   4.49   7.38   2.01   5.67   2.35   3.13  19.08   3.01   4.69   5.60   8.79   6.66   2.27   1.07   2.84   2.42 
P     3.22   0.68   2.24   3.38   1.30   2.10   1.45   1.30   3.53   1.66   2.13   1.88  41.08   1.56   1.36   4.95   2.13   2.09   0.98   1.30   1.36 
Q     3.22   0.26   4.68   5.52   1.81   1.92   5.20   2.39   3.29   2.58   3.48   5.05   2.32  17.75   4.72   2.70   3.12   2.73   1.53   2.30   4.10 
R     4.18   0.45   3.91   4.54   3.13   2.27   5.72   2.49   6.17   3.31   4.18   3.17   2.91   7.91  24.72   4.04   4.54   3.96   2.26   3.09   2.71 
S     6.59   1.03   6.66   5.83   2.90   5.16   4.40   3.02   5.48   3.13   3.84   7.75   5.69   4.72   3.29  15.82  11.48   3.84   2.18   3.36   5.08 
T     4.03   1.14   3.05   4.24   3.15   2.51   4.77   4.17   4.15   3.36   4.22   3.80   4.26   3.35   3.69   7.95  16.91   5.35   2.12   3.69   4.80 
V     5.20   1.70   2.25   3.37   6.89   1.72   5.01  16.56   2.87   9.88   8.98   1.21   3.16   2.60   2.50   4.21   6.49  21.19   4.97   5.87   8.38 
W     0.47   0.53   0.27   0.54   3.48   0.29   0.77   1.13   0.36   1.28   1.21   0.14   0.35   0.49   0.88   0.39   0.51   0.91  42.80   2.57   1.46 
Y     1.77   1.28   1.02   1.80   8.35   0.97   3.41   3.45   1.91   3.64   3.25   2.93   1.30   2.10   2.14   2.66   1.99   2.78   6.95  27.88   2.63 
J     1.10   0.83   0.31   0.36   1.04   0.39   0.55   1.60   0.30   1.46   1.46   0.19   0.33   0.42   0.24   0.61   0.85   1.15   0.46   0.79  13.53 
>PASoN 34
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.80   1.05   7.69   3.30   5.21   5.93   5.17   6.19   6.00   6.48   6.96   3.40   6.28   6.64   5.90   6.94   5.87   7.69   4.07   5.35  11.07 
C     0.07  83.05   0.01   0.03   0.24   0.04   0.53   0.15   0.09   0.10   0.06   0.03   0.07   0.04   0.13   0.09   0.09   0.13   0.17   0.26   0.69 
D     5.15   0.80  30.11  12.91   1.58   5.16   6.10   1.58   5.65   1.90   2.37  16.38   4.93   6.65   5.22   7.90   5.83   2.35   1.76   2.17   3.25 
E     5.51   0.63   5.89  31.37   2.70   3.90   5.29   2.82   8.23   3.20   3.59   4.84   5.64  11.05   7.12   6.46   5.34   3.69   2.27   3.46   2.49 
F     2.14   1.49   0.75   0.98  22.13   0.99   2.96   5.27   1.45   6.08   5.78   1.09   1.21   1.78   2.06   1.68   1.95   4.23   8.80   9.71   3.62 
G    17.38   1.59  17.63  10.14   6.29  53.99   5.90   2.22  11.85   4.01   3.60  17.20   4.59   7.52   8.65  15.65   7.02   3.54   2.90   5.47   6.95 
H     1.96   0.20   1.60   1.55   2.06   1.10  20.15   1.36   2.55   1.90   1.22   2.46   1.10   3.44   2.82   1.80   1.99   1.55   2.31   3.18   1.68 
I     2.76   0.73   0.87   0.97   6.00   0.94   2.28  18.58   1.94   8.93   7.61   0.80   1.88   2.43   2.37   1.65   3.28  11.30   3.98   4.74   5.49 
K     5.35   0.71   3.46   4.77   3.17   3.86   6.18   3.50  18.91   4.44   6.02   4.91   5.34   8.80  11.27   4.92   5.72   4.18   2.53   3.70   3.16 
L     4.54   0.98   0.97   1.64  12.37   1.75   4.65  16.67   4.10  26.39  16.63   2.18   3.78   4.11   4.44   2.79   4.68  12.56   8.31   8.83   9.37 
M     1.17   0.17   0.85   0.52   2.81   0.54   0.94   3.56   1.22   3.91  10.01   0.92   0.76   1.46   1.34   0.80   1.21   2.51   1.62   1.73   2.14 
N     5.38   0.70   8.42   7.49   3.38   4.49   6.49   2.01   5.45   2.35   2.88  30.63   3.01   4.81   5.58   6.67   5.51   2.27   1.37   3.09   3.33 
P     3.22   0.68   2.47   2.03   1.30   2.10   2.11   1.30   2.80   1.66   3.66   1.43  41.08   2.27   2.32   3.81   3.01   2.09   1.23   1.61   1.68 
Q     3.22   0.26   3.14   4.77   1.81   1.92   4.37   2.39   5.27   2.58   3.11   1.22   2.32  14.27   5.14   2.88   3.18   2.73   1.90   2.51   2.12 
R     4.18   0.45   2.90   3.45   3.13   2.27   5.37   2.49   8.07   3.31   3.76   2.41   2.91   6.06  17.86   3.43   3.87   3.96   2.74   3.34   2.59 
S     6.59   1.03   7.81   6.31   2.90   5.16   5.61   3.02   5.66   3.13   3.47   4.18   5.69   5.83   5.98  18.41  11.76   3.84   2.72   3.68   5.53 
T     4.03   1.14   2.51   2.91   3.15   2.51   5.74   4.17   4.66   3.36   4.41   2.33   4.26   5.88   4.59   8.21  20.29   5.35   2.52   3.76   4.89 
V     5.20   1.70   0.90   2.15   6.89   1.72   3.73  16.56   3.16   9.88   8.51   1.26   3.16   3.64   3.65   2.97   5.75  21.19   5.69   5.93   8.37 
W     0.47   0.53   0.10   0.98   3.48   0.29   1.03   1.13   0.59   1.28   1.13   0.10   0.35   0.68   0.79   0.43   0.53   0.91  35.88   2.79   0.54 
Y     1.77   1.28   1.68   1.54   8.35   0.97   4.71   3.45   1.86   3.64   3.92   2.08   1.30   2.06   2.30   1.77   2.21   2.78   6.76  23.89   2.42 
J     1.10   0.83   0.22   0.20   1.04   0.39   0.70   1.60   0.49   1.46   1.31   0.16   0.33   0.61   0.47   0.72   0.89   1.15   0.46   0.79  18.61 
>PASon 35
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.96   1.09   4.80   3.65   5.37   6.46   3.83   6.24   5.44   6.55   5.91   4.20   6.37   6.01   3.93   6.43   5.92   7.87   3.84   5.09  10.35 
C     0.08  83.60   0.00   0.01   0.28   0.04   0.04   0.14   0.03   0.10   0.04   0.10   0.07   0.01   0.04   0.05   0.10   0.15   0.16   0.22   0.58 
D     4.85   0.65  25.45  11.74   1.50   5.06  10.66   1.49   6.72   1.72   3.54  16.22   4.98   8.09   6.23  13.54   5.92   2.05   1.79   4.28   3.50 
E     5.53   0.61   6.19  26.26   2.60   3.91   6.19   2.68  10.57   3.00   3.09   7.62   5.73  10.47   6.76   5.38   5.87   3.42   2.16   5.54   2.83 
F     2.31   1.64   0.45   1.78  23.03   1.07   2.93   5.32   0.57   6.18   4.85   1.89   1.26   1.80   1.59   1.87   2.01   4.38   8.51   7.95   4.45 
G    14.93   1.30  24.24  14.46   5.06  52.53  12.58   2.03  17.71   3.31   6.95  21.13   4.48  12.10  15.14  13.27   8.04   3.07   2.47   3.28   5.00 
H     1.88   0.21   1.36   3.12   1.94   1.10  17.88   1.26   1.79   1.69   0.88   1.85   1.13   1.88   3.36   1.34   2.13   1.43   2.02   2.18   1.54 
I     3.17   0.80   0.40   0.92   6.50   1.06   2.53  19.39   1.11   9.77   6.23   0.75   1.95   2.94   1.73   1.27   5.25  12.14   3.76   4.05   5.12 
K     5.30   0.61   4.29   5.89   2.97   3.86   6.20   3.22  14.39   3.97   4.93   5.42   5.31   7.80   9.71   4.03   6.32   3.80   2.41   3.99   4.01 
L     5.23   1.03   1.45   2.66  12.93   1.94   4.42  17.12   2.82  27.56  16.58   1.02   3.86   4.54   2.89   1.57   4.96  13.16   9.43   5.67  13.30 
M     1.33   0.17   0.67   0.36   2.78   0.59   0.88   3.44   1.32   3.89  10.49   0.74   0.79   2.46   0.75   0.50   1.25   2.51   1.50   1.79   2.13 
N     4.80   0.58  12.31   7.12   2.83   4.35   7.14   1.79   8.16   2.04   4.21  18.95   3.03   5.71   9.59  11.16   4.96   2.01   1.26   3.54   3.05 
P     3.12   0.61   2.37   1.77   1.27   2.12   1.76   1.29   2.23   1.61   2.07   2.97  40.25   1.48   1.68   3.02   2.82   1.92   1.10   2.39   1.31 
Q     3.25   0.25   2.94   5.13   1.75   1.95   2.27   2.18   4.02   2.37   2.80   3.12   2.38  10.95   3.16   2.01   3.41   2.48   1.76   3.77   2.88 
R     4.02   0.40   2.78   3.25   2.88   2.30   5.62   2.44   6.34   3.06   3.57   3.79   2.98   5.88  15.05   2.94   4.31   3.47   2.56   4.79   3.36 
S     6.53   0.96   6.58   5.26   2.88   5.31   2.81   2.85   6.83   2.98   3.08   5.25   5.75   5.99   5.68  22.07   9.70   3.65   2.77   3.36   5.43 
T     4.26   1.10   1.44   2.13   3.14   2.64   2.68   4.10   4.94   3.41   4.02   2.07   4.32   4.20   4.08   4.46  16.96   5.18   2.42   4.68   4.57 
V     5.85   1.75   1.05   1.38   7.51   1.93   1.76  17.22   3.03  10.69   7.90   0.75   3.28   2.63   2.38   2.37   6.38  22.47   5.34   5.73   7.37 
W     0.52   0.49   0.03   0.29   3.31   0.31   0.66   1.08   0.22   1.23   2.01   0.27   0.36   2.33   1.21   0.23   0.57   0.94  38.06   1.59   0.49 
Y     1.89   1.39   0.95   2.36   8.43   1.03   4.43   3.28   1.24   3.56   3.64   1.86   1.35   1.76   3.96   1.34   2.25   2.74   6.25  25.57   2.35 
J     1.19   0.78   0.24   0.44   1.03   0.44   2.76   1.43   0.52   1.32   3.21   0.05   0.35   0.98   1.07   1.15   0.84   1.17   0.44   0.56  16.38 
>PAsON 36
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.80   1.05   5.62   6.33   5.21   5.93   4.13   6.19   5.70   6.48   7.27   4.20   6.28   6.81   5.79   8.06   5.96   7.69   3.52   5.83  11.25 
C     0.07  83.05   0.02   0.04   0.24   0.04   0.05   0.15   0.09   0.10   0.06   0.02   0.07   0.03   0.14   0.07   0.08   0.13   0.13   0.16   0.44 
D     5.15   0.80  31.17   8.86   1.58   5.16   6.21   1.58   5.26   1.90   2.50   9.27   4.93   6.43   4.89   7.15   5.56   2.35   1.41   1.78   3.53 
E     5.51   0.63  10.00  25.85   2.70   3.90   4.11   2.82   7.63   3.20   3.72   3.11   5.64   8.89   6.40   4.31   5.02   3.69   1.98   2.93   1.84 
F     2.14   1.49   0.78   1.02  22.13   0.99   3.06   5.27   1.48   6.08   5.24   2.49   1.21   1.54   2.10   1.98   1.80   4.23   9.31  10.67   3.70 
G    17.38   1.59   8.26   8.18   6.29  53.99   4.67   2.22  11.44   4.01   4.06  16.60   4.59   6.93   8.46  16.47   6.48   3.54   2.77   4.16   7.19 
H     1.96   0.20   2.67   1.49   2.06   1.10  19.24   1.36   2.44   1.90   1.22   1.64   1.10   2.14   2.76   1.34   2.16   1.55   1.72   2.80   5.82 
I     2.76   0.73   1.04   1.42   6.00   0.94   3.37  18.58   1.99   8.93   8.05   0.37   1.88   2.27   2.40   1.32   2.93  11.30   3.41   4.49   4.56 
K     5.35   0.71   5.94   6.95   3.17   3.86   8.25   3.50  20.45   4.44   5.34   4.07   5.34   8.99  11.65   5.41   6.35   4.18   2.32   3.27   3.93 
L     4.54   0.98   2.59   3.16  12.37   1.75   3.81  16.67   4.00  26.39  16.22   1.13   3.78   3.89   4.58   3.07   4.69  12.56   7.10   8.43   7.25 
M     1.17   0.17   0.56   0.81   2.81   0.54   0.74   3.56   1.19   3.91  10.99   0.35   0.76   1.30   1.36   0.68   1.23   2.51   1.43   1.85   1.90 
N     5.38   0.70   7.93   5.06   3.38   4.49   9.23   2.01   5.44   2.35   3.09  36.92   3.01   5.19   5.34   7.19   6.74   2.27   1.06   3.69   4.83 
P     3.22   0.68   2.65   2.42   1.30   2.10   1.75   1.30   2.85   1.66   2.03   2.11  41.08   2.17   2.46   2.74   2.71   2.09   1.13   1.38   1.37 
Q     3.22   0.26   4.17   4.84   1.81   1.92   4.80   2.39   5.19   2.58   3.13   1.99   2.32  19.59   5.04   2.33   2.99   2.73   1.70   2.17   1.77 
R     4.18   0.45   3.27   3.51   3.13   2.27   5.80   2.49   8.43   3.31   3.78   3.46   2.91   7.23  19.46   4.21   3.57   3.96   2.37   2.97   4.91 
S     6.59   1.03   6.49   9.02   2.90   5.16   4.54   3.02   5.65   3.13   3.66   5.18   5.69   5.13   5.76  22.62  13.06   3.84   2.39   3.15   5.84 
T     4.03   1.14   3.66   4.20   3.15   2.51   5.24   4.17   4.55   3.36   4.67   2.55   4.26   5.21   4.33   5.82  20.27   5.35   2.15   3.47   4.66 
V     5.20   1.70   1.47   3.90   6.89   1.72   3.71  16.56   3.35   9.88   9.03   0.79   3.16   3.33   3.64   2.33   5.21  21.19   4.32   5.72   7.05 
W     0.47   0.53   0.30   0.45   3.48   0.29   0.81   1.13   0.51   1.28   1.27   0.07   0.35   0.57   0.75   0.30   0.44   0.91  43.43   2.88   0.54 
Y     1.77   1.28   1.03   2.20   8.35   0.97   5.20   3.45   1.91   3.64   3.22   2.72   1.30   1.79   2.21   1.27   1.88   2.78   5.87  27.47   2.12 
J     1.10   0.83   0.37   0.30   1.04   0.39   1.30   1.60   0.47   1.46   1.46   0.95   0.33   0.60   0.46   1.33   0.85   1.15   0.49   0.72  15.49 
>PAsOn 37
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.96   1.09   4.84   5.91   5.37   6.46   3.09   6.24   4.68   6.55   7.27   4.18   6.37   5.17   3.99   7.25   6.72   7.87   4.12   4.13  11.80 
C     0.08  83.60   0.01   0.04   0.28   0.04   0.03   0.14   0.01   0.10   0.05   0.02   0.07   0.01   0.80   0.05   0.08   0.15   0.11   0.18   0.41 
D     4.85   0.65  22.75  10.34   1.50   5.06   6.12   1.49   4.46   1.72   2.59   7.79   4.98   6.14   3.54   5.62   4.44   2.05   2.54   2.40   1.92 
E     5.53   0.61   9.52  23.70   2.60   3.91   2.92   2.68   5.23   3.00   3.87   5.11   5.73   8.60   4.36   5.54   5.20   3.42   1.58   6.51   3.15 
F     2.31   1.64   0.56   1.81  23.03   1.07   2.60   5.32   0.85   6.18   5.66   0.63   1.26   0.63   2.67   0.91   1.54   4.38   7.61   8.02   3.57 
G    14.93   1.30  18.12   8.71   5.06  52.53  12.99   2.03  21.63   3.31   4.29  21.05   4.48  13.62  16.36  22.02  14.02   3.07   3.97   4.46   8.75 
H     1.88   0.21   1.86   2.27   1.94   1.10  18.32   1.26   2.73   1.69   1.28   6.47   1.13   3.27   3.02   1.31   1.76   1.43   1.30   3.58   2.34 
I     3.17   0.80   0.74   1.40   6.50   1.06   0.96  19.39   0.34   9.77   8.26   0.49   1.95   0.96   0.94   1.02   2.53  12.14   3.44   3.70   5.10 
K     5.30   0.61   4.57  10.13   2.97   3.86  12.15   3.22  18.56   3.97   5.02   8.44   5.31  12.62  12.57   6.09   8.77   3.80   3.29   5.11   7.68 
L     5.23   1.03   1.88   2.44  12.93   1.94   5.19  17.12   2.03  27.56  17.08   0.79   3.86   3.35   4.06   1.87   4.73  13.16   7.71   6.60   9.43 
M     1.33   0.17   1.01   0.76   2.78   0.59   0.41   3.44   0.80   3.89   9.55   0.57   0.79   0.75   0.63   0.53   1.05   2.51   1.11   2.24   2.66 
N     4.80   0.58   9.72   6.74   2.83   4.35  10.62   1.79   7.72   2.04   2.89  18.95   3.03   6.61   6.05   7.75   5.71   2.01   2.54   2.38   3.28 
P     3.12   0.61   2.47   3.39   1.27   2.12   1.95   1.29   1.08   1.61   2.02   2.69  40.25   3.90   3.30   4.34   2.79   1.92   3.40   1.09   1.29 
Q     3.25   0.25   3.15   4.73   1.75   1.95   5.81   2.18   5.61   2.37   3.17   3.21   2.38  10.04   5.69   3.56   3.32   2.48   1.55   4.53   3.05 
R     4.02   0.40   4.87   3.82   2.88   2.30   5.32   2.44   8.12   3.06   3.85   6.07   2.98   8.47  20.74   7.06   3.80   3.47   2.96   3.31   4.26 
S     6.53   0.96   7.51   5.01   2.88   5.31   3.86   2.85   7.36   2.98   3.76   6.13   5.75   5.61   5.47  14.43  11.39   3.65   3.84   2.75   4.34 
T     4.26   1.10   2.96   3.64   3.14   2.64   2.99   4.10   4.65   3.41   4.15   4.50   4.32   4.53   2.31   6.56  12.67   5.18   2.46   3.74   4.24 
V     5.85   1.75   1.70   2.30   7.51   1.93   2.24  17.22   1.61  10.69   9.34   1.03   3.28   2.18   1.91   2.05   6.19  22.47   4.97   5.79   7.48 
W     0.52   0.49   0.20   0.41   3.31   0.31   0.40   1.08   0.69   1.23   1.25   0.16   0.36   0.27   0.33   0.26   0.41   0.94  35.50   2.11   0.60 
Y     1.89   1.39   1.34   2.19   8.43   1.03   1.75   3.28   1.16   3.56   3.22   1.54   1.35   2.27   0.88   1.11   2.22   2.74   5.63  26.76   2.47 
J     1.19   0.78   0.23   0.27   1.03   0.44   0.28   1.43   0.68   1.32   1.43   0.18   0.35   0.99   0.38   0.64   0.67   1.17   0.37   0.61  12.18 
>PAsoN 38
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    19.96   1.09   4.70   6.41   5.37   6.46   5.96   6.24   5.89   6.55   6.63   2.17   6.37   6.85   5.90   6.87   6.50   7.87   4.01   4.17  11.55 
C     0.08  83.60   0.01   0.03   0.28   0.04   0.06   0.14   0.09   0.10   0.05   0.02   0.07   0.03   0.14   0.06   0.08   0.15   0.20   0.17   0.65 
D     4.85   0.65  30.84   9.37   1.50   5.06   8.14   1.49   5.87   1.72   3.01  15.92   4.98   8.68   5.45  10.65   4.87   2.05   1.93   1.70   2.97 
E     5.53   0.61   6.91  24.39   2.60   3.91   5.54   2.68   8.59   3.00   4.17   4.17   5.73   9.92   7.29   5.92   4.63   3.42   2.63   4.24   2.50 
F     2.31   1.64   0.39   1.21  23.03   1.07   2.83   5.32   1.35   6.18   5.68   0.97   1.26   1.52   1.95   1.71   2.42   4.38   8.63   6.71   3.85 
G    14.93   1.30  12.46  14.43   5.06  52.53   6.20   2.03  12.09   3.31   3.31  16.17   4.48   8.06   8.94  12.89   8.40   3.07   3.20   3.64   5.41 
H     1.88   0.21   1.68   2.06   1.94   1.10  18.64   1.26   2.45   1.69   1.11   2.43   1.13   2.20   2.74   1.21   1.68   1.43   2.20   2.32   1.75 
I     3.17   0.80   1.35   0.90   6.50   1.06   2.22  19.39   1.79   9.77   7.53   0.84   1.95   2.11   2.23   1.12   2.59  12.14   3.96   4.36   5.71 
K     5.30   0.61   4.88   5.18   2.97   3.86   6.51   3.22  18.46   3.97   4.57   3.66   5.31   7.99  11.58   3.65   5.78   3.80   3.00   2.78   3.11 
L     5.23   1.03   1.68   2.33  12.93   1.94   4.46  17.12   3.79  27.56  16.07   1.98   3.86   3.78   4.37   1.91   3.91  13.16   7.95   6.47   9.13 
M     1.33   0.17   0.17   0.49   2.78   0.59   0.90   3.44   1.10   3.89  12.57   0.24   0.79   1.25   1.25   0.58   1.80   2.51   1.62   1.27   2.35 
N     4.80   0.58  12.25   6.28   2.83   4.35   6.75   1.79   5.65   2.04   3.90  36.03   3.03   7.00   5.62   7.23   6.24   2.01   1.41   5.59   2.44 
P     3.12   0.61   2.86   4.23   1.27   2.12   2.27   1.29   3.02   1.61   1.72   1.24  40.25   2.11   2.59   4.52   3.39   1.92   1.42   2.50   1.81 
Q     3.25   0.25   6.83   4.53   1.75   1.95   4.15   2.18   5.38   2.37   3.18   1.41   2.38  17.15   5.20   2.66   2.75   2.48   2.19   2.20   2.19 
R     4.02   0.40   1.49   3.74   2.88   2.30   5.29   2.44   7.99   3.06   3.35   1.94   2.98   5.28  17.15   2.46   4.08   3.47   3.00   3.22   2.56 
